index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
162764,MODERATE,2022-01-19 13:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.44,58.0,70.02,416.86,162.65,0.37,14.95,31.86,4035.4,57.66,0.02,35.16,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162800,MODERATE,2022-01-19 14:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.42,54.24,80.75,416.12,180.41,0.32,11.42,32.5,3041.96,57.66,0.02,33.2,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162839,MODERATE,2022-01-19 14:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.4,57.42,69.16,411.99,173.56,0.18,6.23,32.71,2322.94,57.64,0.0,31.81,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162891,MODERATE,2022-01-19 14:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.37,58.71,67.39,416.33,224.92,0.32,10.37,32.72,1932.98,57.64,0.06,31.47,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162927,MODERATE,2022-01-19 14:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.35,58.45,72.28,421.4,255.32,0.54,14.26,33.27,1736.89,57.64,0.08,31.34,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162956,MODERATE,2022-01-19 15:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.32,58.46,51.82,419.9,165.5,0.46,9.27,33.92,1623.03,57.63,0.02,30.06,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
162994,MODERATE,2022-01-19 15:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.29,56.53,48.21,415.35,123.76,0.25,4.93,34.26,1563.9,57.62,0.0,27.96,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163024,MODERATE,2022-01-19 15:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,172.0,0.27,57.97,50.48,412.75,137.45,0.16,4.0,34.23,1513.04,57.61,0.0,26.8,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163058,MODERATE,2022-01-19 15:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,172.0,0.24,57.58,54.19,415.77,182.51,0.4,10.08,33.62,1425.13,57.62,0.26,27.72,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163102,MODERATE,2022-01-19 16:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,172.0,0.2,59.78,70.33,417.09,186.48,0.52,16.12,32.78,1265.18,57.63,0.3,29.21,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163135,MODERATE,2022-01-19 16:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,172.0,0.17,66.5,71.69,414.4,145.71,0.39,17.53,32.06,1073.69,57.64,0.21,30.15,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163173,MODERATE,2022-01-19 16:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,170.0,0.14,67.88,52.31,412.38,113.16,0.44,21.18,31.53,889.78,57.66,0.31,30.84,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163211,MODERATE,2022-01-19 16:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,170.0,0.12,67.25,45.41,410.65,109.82,0.44,23.89,31.11,759.79,57.68,0.27,31.57,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163248,MODERATE,2022-01-19 17:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,170.0,0.09,63.22,52.35,420.01,123.54,0.76,27.6,30.74,677.59,57.7,0.43,32.45,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163286,MODERATE,2022-01-19 17:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,170.0,0.07,55.33,73.69,429.28,144.06,1.18,35.14,30.57,578.68,57.71,0.68,33.53,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163328,MODERATE,2022-01-19 17:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,184.0,0.05,51.41,156.82,424.0,280.02,1.38,40.45,30.28,463.39,57.72,1.16,35.13,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163368,MODERATE,2022-01-19 17:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,184.0,0.03,49.38,286.55,420.18,502.32,1.83,43.77,29.72,337.01,57.73,2.19,37.72,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163401,MODERATE,2022-01-19 18:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,184.0,0.01,47.56,311.73,427.66,543.54,2.77,49.19,28.83,202.3,57.73,3.3,40.91,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163436,MODERATE,2022-01-19 18:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,184.0,0.0,45.73,203.86,437.9,433.62,3.18,56.4,27.89,86.62,57.76,3.71,43.5,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163468,MODERATE,2022-01-19 18:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,184.0,0.0,42.39,139.6,442.39,405.34,3.15,62.29,27.17,25.16,57.79,3.9,45.91,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163505,MODERATE,2022-01-19 18:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,191.0,0.0,40.76,116.97,450.87,342.43,3.89,62.31,26.5,16.99,57.81,4.17,47.59,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163538,MODERATE,2022-01-19 19:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,191.0,0.0,39.56,91.78,456.02,286.13,4.15,64.71,25.9,23.5,57.83,4.25,48.26,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163571,MODERATE,2022-01-19 19:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,191.0,0.0,38.26,117.91,455.76,334.78,4.2,69.32,25.32,25.8,57.84,4.63,49.47,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163592,MODERATE,2022-01-19 19:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,191.0,0.0,36.82,116.0,454.52,304.05,4.25,70.71,24.77,26.35,57.86,4.59,50.89,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163634,MODERATE,2022-01-19 19:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,36.31,112.42,455.77,352.87,4.27,71.72,24.28,26.27,57.87,4.6,52.31,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163665,MODERATE,2022-01-19 20:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,36.31,157.01,467.58,525.68,4.64,71.97,23.86,26.31,57.89,5.26,55.09,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163700,MODERATE,2022-01-19 20:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,35.94,161.25,474.78,552.1,4.8,71.23,23.53,26.36,57.9,5.54,57.87,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163735,MODERATE,2022-01-19 20:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,35.25,117.45,473.44,417.15,4.76,71.99,23.22,26.14,57.91,5.1,58.02,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163779,MODERATE,2022-01-19 20:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,32.92,72.54,462.93,256.84,4.1,71.45,22.93,25.97,57.92,4.06,56.88,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163819,MODERATE,2022-01-19 21:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,31.0,65.75,453.75,225.92,3.5,68.43,22.72,25.78,57.93,3.48,56.43,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163859,MODERATE,2022-01-19 21:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,30.95,80.82,457.79,254.61,3.63,65.99,22.58,25.68,57.94,3.85,57.2,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163903,MODERATE,2022-01-19 21:31:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,187.0,0.0,31.12,89.96,463.3,260.83,3.8,65.66,22.46,25.8,57.94,4.24,58.64,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163931,MODERATE,2022-01-19 21:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,30.35,81.52,449.4,255.07,3.24,65.88,22.32,25.88,57.95,3.55,59.37,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
163961,MODERATE,2022-01-19 22:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,29.41,64.7,427.86,211.76,2.42,65.22,22.15,25.98,58.04,2.64,59.58,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164004,MODERATE,2022-01-19 22:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,28.88,59.76,413.26,181.43,1.77,65.47,22.0,25.39,58.36,2.08,60.05,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164034,MODERATE,2022-01-19 22:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,29.1,51.34,400.23,178.05,1.33,66.11,21.86,16.56,58.6,1.56,60.83,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164072,MODERATE,2022-01-19 22:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,178.0,0.0,29.58,50.87,395.49,251.35,1.2,65.72,21.71,6.62,58.6,1.4,61.76,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164110,MODERATE,2022-01-19 23:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,178.0,0.0,29.23,50.8,394.65,245.92,1.06,64.22,21.56,4.91,58.62,1.29,62.62,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164141,MODERATE,2022-01-19 23:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,178.0,0.0,28.63,45.77,404.03,172.24,1.23,62.09,21.41,4.92,58.62,1.5,64.06,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164181,MODERATE,2022-01-19 23:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,178.0,0.0,27.88,44.75,411.0,149.16,1.39,61.8,21.24,4.89,58.62,1.55,65.47,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164225,MODERATE,2022-01-19 23:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,27.41,41.46,406.08,116.05,1.23,61.97,21.04,4.86,58.62,1.31,65.64,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164266,MODERATE,2022-01-20 00:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,27.11,38.41,402.02,101.37,1.07,61.17,20.87,4.05,58.63,1.18,66.24,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164296,MODERATE,2022-01-20 00:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,26.65,38.13,396.01,106.16,0.91,59.87,20.73,2.45,58.64,1.03,67.28,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164339,MODERATE,2022-01-20 00:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,26.89,40.98,392.28,111.82,0.83,59.05,20.59,1.69,58.64,0.95,67.68,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164375,MODERATE,2022-01-20 00:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,26.84,70.2,388.61,126.02,0.73,58.43,20.42,1.71,58.65,0.77,67.89,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164413,MODERATE,2022-01-20 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,26.89,69.74,384.2,133.08,0.61,58.81,20.25,1.71,58.65,0.62,68.39,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164453,MODERATE,2022-01-20 01:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,27.86,41.35,381.22,99.43,0.49,61.01,20.1,1.73,58.66,0.61,69.69,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164496,MODERATE,2022-01-20 01:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,28.72,43.31,379.29,74.79,0.43,62.37,19.96,1.74,58.66,0.6,71.16,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164530,MODERATE,2022-01-20 01:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,30.6,41.12,377.74,82.97,0.41,63.05,19.86,1.76,58.66,0.56,72.05,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164569,MODERATE,2022-01-20 02:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,34.44,38.0,383.23,96.14,0.45,69.58,19.75,1.76,58.66,0.66,72.62,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164608,MODERATE,2022-01-20 02:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,33.59,49.08,382.57,100.64,0.44,68.32,19.67,1.72,58.67,0.6,72.83,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164654,MODERATE,2022-01-20 02:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,174.0,0.0,29.82,50.31,376.42,86.03,0.39,62.67,19.62,1.72,58.67,0.41,72.9,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164689,MODERATE,2022-01-20 02:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,28.43,40.79,378.35,69.9,0.41,62.81,19.54,1.75,58.67,0.41,73.32,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164729,MODERATE,2022-01-20 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,28.32,39.9,377.59,75.14,0.39,60.45,19.4,1.76,58.67,0.38,74.01,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164764,MODERATE,2022-01-20 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,29.28,41.83,376.52,98.88,0.39,57.73,19.22,1.76,58.67,0.39,74.72,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164809,MODERATE,2022-01-20 03:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,175.0,0.0,29.77,49.86,377.09,110.04,0.4,57.71,19.05,1.75,58.67,0.35,75.19,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164848,MODERATE,2022-01-20 03:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,176.0,0.0,29.83,46.66,376.13,79.89,0.36,59.47,18.9,1.75,58.68,0.28,75.65,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164881,MODERATE,2022-01-20 04:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,176.0,0.0,29.57,38.12,372.73,62.33,0.33,58.94,18.77,1.71,58.68,0.26,76.17,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164926,MODERATE,2022-01-20 04:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,176.0,0.0,30.34,37.36,370.69,67.06,0.33,58.4,18.67,1.71,58.69,0.22,76.48,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
164962,MODERATE,2022-01-20 04:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,180.0,0.0,30.29,41.9,373.5,81.79,0.32,57.55,18.59,1.72,58.69,0.2,76.55,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165003,MODERATE,2022-01-20 04:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,180.0,0.0,28.72,43.14,377.12,101.44,0.52,56.98,18.53,1.66,58.7,0.89,76.67,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165043,MODERATE,2022-01-20 05:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,180.0,0.0,28.08,43.55,376.59,84.58,0.57,58.0,18.46,1.62,58.7,0.91,77.0,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165079,MODERATE,2022-01-20 05:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,180.0,0.0,28.56,43.83,373.58,82.52,0.37,56.85,18.32,1.6,58.7,0.19,77.25,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165121,MODERATE,2022-01-20 05:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,180.0,0.0,29.07,36.32,372.59,90.97,0.33,55.35,18.2,1.6,58.71,0.09,76.92,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165157,MODERATE,2022-01-20 05:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,29.23,34.64,371.07,80.23,0.34,55.81,18.11,1.6,58.72,0.08,76.62,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
165187,MODERATE,2022-01-20 06:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,182.0,0.0,28.49,35.01,370.45,83.45,0.36,56.51,18.0,1.59,58.72,0.1,77.02,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
