index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2481,SATISFACTORY,2022-02-01 16:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.13,38.01,17.08,146.35,47.66,1.0,42.92,38.54,1571.29,81.9,0.15,16.8,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2518,SATISFACTORY,2022-02-01 16:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,85.0,0.1,34.89,16.08,147.46,47.59,0.78,38.75,37.0,1419.53,82.53,0.3,17.08,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2559,SATISFACTORY,2022-02-01 16:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.08,32.89,12.28,141.91,32.11,0.6,37.48,36.1,1297.08,81.92,0.43,17.86,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2604,SATISFACTORY,2022-02-01 17:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.06,23.88,13.17,145.44,33.99,0.96,49.38,35.19,1197.88,81.71,0.75,19.34,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2643,SATISFACTORY,2022-02-01 17:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.04,9.81,15.02,154.32,39.39,1.52,74.02,34.37,1077.27,81.56,1.5,20.79,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2687,SATISFACTORY,2022-02-01 17:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.02,1.73,17.39,165.66,45.48,2.07,95.29,33.63,905.2,81.83,2.58,22.96,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2722,SATISFACTORY,2022-02-01 17:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,88.0,0.01,0.0,21.74,184.32,61.36,3.12,106.92,32.93,740.33,82.21,3.65,25.6,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2770,SATISFACTORY,2022-02-01 18:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,88.0,0.01,0.0,24.14,198.38,65.93,3.81,111.61,32.18,528.63,82.19,3.93,27.53,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2809,SATISFACTORY,2022-02-01 18:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,88.0,0.0,0.0,26.22,203.96,64.16,4.42,112.87,31.43,254.96,82.74,4.44,28.82,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2848,SATISFACTORY,2022-02-01 18:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,88.0,0.0,0.0,24.08,193.62,58.98,4.41,99.19,30.79,78.71,82.34,4.63,30.05,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2894,SATISFACTORY,2022-02-01 18:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,89.0,0.0,1.23,21.58,193.18,57.03,4.28,72.43,30.24,16.24,82.46,4.12,31.18,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2938,SATISFACTORY,2022-02-01 19:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,89.0,0.0,1.23,22.46,208.25,57.26,4.58,60.79,29.66,6.67,83.48,4.14,32.61,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
2981,SATISFACTORY,2022-02-01 19:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,89.0,0.0,0.0,22.52,213.61,57.64,4.68,79.78,29.02,6.04,83.14,4.63,34.37,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3017,SATISFACTORY,2022-02-01 19:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,89.0,0.0,0.0,23.68,215.48,61.34,4.86,94.28,28.37,6.85,82.74,5.13,35.66,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3059,MODERATE,2022-02-01 19:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,100.0,0.0,0.0,25.15,218.28,60.82,4.86,91.78,27.82,6.3,82.55,4.98,36.49,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3107,MODERATE,2022-02-01 20:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,100.0,0.0,0.0,25.61,204.08,60.44,3.92,90.86,27.4,5.01,81.99,3.73,36.91,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3143,MODERATE,2022-02-01 20:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,100.0,0.0,0.0,24.71,187.14,58.8,2.93,91.11,27.08,4.49,81.19,2.67,36.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3185,MODERATE,2022-02-01 20:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,100.0,0.0,0.0,27.61,197.41,64.83,3.27,103.08,26.77,4.26,80.93,2.68,37.65,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3226,MODERATE,2022-02-01 20:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,30.77,211.02,71.49,3.88,113.24,26.39,4.3,81.18,3.05,38.81,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3263,MODERATE,2022-02-01 21:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,30.41,214.3,69.87,4.13,113.78,25.99,3.53,80.78,3.33,40.07,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3301,MODERATE,2022-02-01 21:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,31.38,215.44,70.29,4.12,114.71,25.6,3.15,80.0,3.29,41.42,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3339,MODERATE,2022-02-01 21:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,31.64,219.89,70.59,4.19,115.2,25.17,2.9,79.32,3.08,42.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3376,MODERATE,2022-02-01 21:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,108.0,0.0,0.0,32.32,220.88,74.02,3.96,117.03,24.7,2.86,79.17,2.9,44.5,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3412,MODERATE,2022-02-01 22:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,108.0,0.0,0.0,36.97,222.56,90.87,3.79,119.81,24.29,2.67,79.0,2.71,45.79,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3453,MODERATE,2022-02-01 22:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,108.0,0.0,0.0,38.23,221.98,93.72,3.67,117.25,24.04,2.62,78.69,2.5,46.8,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3493,MODERATE,2022-02-01 22:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,108.0,0.0,0.0,35.17,210.76,77.03,2.98,104.75,23.89,2.9,78.96,2.3,48.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3536,MODERATE,2022-02-01 22:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,112.0,0.0,0.0,34.18,208.02,69.59,2.76,99.72,23.68,2.71,78.84,2.1,49.59,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3574,MODERATE,2022-02-01 23:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,112.0,0.0,0.0,35.23,206.23,71.32,2.83,97.48,23.43,2.31,77.8,1.97,50.92,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3617,MODERATE,2022-02-01 23:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,112.0,0.0,0.0,35.53,199.04,73.75,2.6,95.66,23.18,2.01,76.9,1.52,51.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3656,MODERATE,2022-02-01 23:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,114.0,0.0,0.0,32.65,189.87,67.88,2.3,94.48,22.97,1.81,76.46,1.14,52.81,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3699,MODERATE,2022-02-01 23:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,114.0,0.0,0.0,28.61,177.43,57.07,1.84,89.46,22.77,1.66,75.62,1.0,53.36,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3741,MODERATE,2022-02-02 00:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,114.0,0.0,0.0,26.83,169.67,56.53,1.64,89.73,22.53,1.44,74.86,0.9,53.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3789,MODERATE,2022-02-02 00:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,114.0,0.0,0.0,26.38,166.61,58.34,1.64,90.46,22.25,1.33,75.21,0.89,54.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3829,MODERATE,2022-02-02 00:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,114.0,0.0,0.0,27.48,162.82,60.31,1.49,88.89,22.0,1.21,74.6,0.78,54.99,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3869,MODERATE,2022-02-02 00:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,115.0,0.0,0.0,27.96,160.7,58.56,1.38,88.27,21.82,1.08,72.31,0.64,55.55,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3916,MODERATE,2022-02-02 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,115.0,0.0,0.0,26.75,164.46,54.11,1.42,90.27,21.67,1.06,71.88,0.59,56.12,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3950,MODERATE,2022-02-02 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,115.0,0.0,0.0,28.56,164.7,59.36,1.44,87.23,21.52,1.06,73.98,0.55,56.79,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
3998,MODERATE,2022-02-02 01:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,115.0,0.0,0.0,35.03,161.07,77.52,1.35,81.95,21.37,0.96,73.1,0.5,57.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4039,MODERATE,2022-02-02 01:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,113.0,0.0,0.0,32.46,149.26,73.07,1.15,77.31,21.21,0.88,70.63,0.32,58.28,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4078,MODERATE,2022-02-02 02:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,113.0,0.0,0.0,26.4,130.89,58.13,0.84,70.11,21.07,0.87,71.09,0.13,58.72,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4122,MODERATE,2022-02-02 02:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,113.0,0.0,0.0,23.77,118.05,53.33,0.64,63.26,20.97,0.92,71.6,0.04,58.93,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4168,MODERATE,2022-02-02 02:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,113.0,0.0,0.0,19.32,111.06,41.27,0.58,59.73,20.9,0.94,70.66,0.01,59.2,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4204,MODERATE,2022-02-02 02:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,18.93,109.3,40.95,0.57,62.59,20.84,0.96,70.25,0.0,59.45,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4252,MODERATE,2022-02-02 03:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,19.79,107.5,43.49,0.58,65.33,20.75,1.03,69.95,0.0,59.67,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4287,MODERATE,2022-02-02 03:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.9,18.5,103.44,40.19,0.52,59.63,20.65,0.98,71.11,0.0,59.91,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4330,MODERATE,2022-02-02 03:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,2.35,17.02,98.28,37.29,0.44,54.17,20.57,0.92,71.25,0.0,60.06,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4377,MODERATE,2022-02-02 03:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,5.81,15.84,94.63,35.05,0.41,50.91,20.48,0.9,69.95,0.0,60.1,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4414,MODERATE,2022-02-02 04:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,5.98,15.2,92.41,32.63,0.42,48.76,20.37,0.82,70.04,0.0,60.16,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4456,MODERATE,2022-02-02 04:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,1.63,17.71,92.7,35.66,0.47,53.8,20.25,0.87,70.96,0.0,60.51,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4493,MODERATE,2022-02-02 04:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,101.0,0.0,0.01,21.0,96.44,42.09,0.55,60.37,20.1,0.93,71.52,0.0,61.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4540,SATISFACTORY,2022-02-02 04:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,21.47,99.75,42.55,0.61,62.93,19.91,0.92,71.37,0.0,61.44,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4575,SATISFACTORY,2022-02-02 05:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,22.18,98.4,44.34,0.67,64.21,19.68,1.01,72.34,0.0,61.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4616,SATISFACTORY,2022-02-02 05:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,22.5,95.17,46.7,0.7,64.68,19.48,1.04,73.28,0.0,62.46,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4664,SATISFACTORY,2022-02-02 05:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,20.22,91.09,42.34,0.64,63.42,19.37,1.07,73.88,0.0,62.63,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4706,SATISFACTORY,2022-02-02 05:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.04,18.71,85.95,37.71,0.6,59.34,19.35,1.1,74.14,0.0,62.72,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4747,SATISFACTORY,2022-02-02 06:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.04,18.82,83.81,36.72,0.61,58.67,19.34,1.23,74.4,0.0,62.82,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4790,SATISFACTORY,2022-02-02 06:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,19.93,87.96,40.82,0.71,66.35,19.31,1.39,75.01,0.0,62.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4828,SATISFACTORY,2022-02-02 06:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,25.64,94.43,49.54,0.87,69.17,19.24,1.45,76.52,0.0,63.37,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4870,SATISFACTORY,2022-02-02 06:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,31.99,94.71,56.87,1.04,66.45,19.14,3.13,77.69,0.0,64.03,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4905,SATISFACTORY,2022-02-02 07:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,30.22,95.03,55.06,1.19,67.74,19.02,28.09,77.82,0.0,64.53,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4946,SATISFACTORY,2022-02-02 07:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,27.42,101.36,52.68,1.54,72.46,18.91,113.45,78.08,0.08,64.7,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
4981,SATISFACTORY,2022-02-02 07:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,28.95,112.11,58.78,2.16,77.87,18.87,242.1,78.32,0.26,64.85,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
5023,SATISFACTORY,2022-02-02 07:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.0,0.0,32.0,120.47,70.89,2.7,79.36,18.89,364.83,78.63,0.48,65.13,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
5060,SATISFACTORY,2022-02-02 08:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.01,0.0,32.77,110.74,74.22,2.44,73.45,18.99,470.99,79.39,0.49,65.32,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
5100,SATISFACTORY,2022-02-02 08:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.01,0.0,30.87,95.55,83.72,1.86,66.82,19.2,568.63,79.91,0.3,65.25,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
5134,SATISFACTORY,2022-02-02 08:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.02,0.0,30.52,88.41,78.29,1.6,65.55,19.52,666.55,80.5,0.18,64.79,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
5178,SATISFACTORY,2022-02-02 08:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,87.0,0.03,0.0,33.45,91.05,64.66,1.82,71.04,19.93,770.39,81.75,0.35,64.07,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
