index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
75152,MODERATE,2022-02-23 03:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,104.0,0.0,28.21,0.41,145.0,0.79,0.51,32.57,23.33,1.27,63.48,0.0,61.59,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75178,SATISFACTORY,2022-02-23 03:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,92.0,0.0,33.18,0.22,139.82,0.51,0.46,30.73,23.37,1.27,62.45,0.0,61.75,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75202,SATISFACTORY,2022-02-23 04:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,92.0,0.0,32.67,0.26,139.18,0.25,0.45,31.0,23.29,1.27,62.64,0.0,62.11,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75234,SATISFACTORY,2022-02-23 04:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,92.0,0.0,27.34,0.23,140.16,0.26,0.47,33.09,23.16,1.29,63.92,0.0,62.21,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75258,SATISFACTORY,2022-02-23 04:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,92.0,0.0,23.54,0.34,141.92,0.43,0.49,34.1,23.05,1.3,64.7,0.0,62.2,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75284,SATISFACTORY,2022-02-23 04:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.0,19.97,0.44,146.39,0.55,0.51,37.26,22.89,1.31,65.27,0.0,62.59,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75311,SATISFACTORY,2022-02-23 05:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.0,17.43,0.27,147.66,0.33,0.61,38.72,22.75,1.4,66.06,0.0,62.98,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75342,SATISFACTORY,2022-02-23 05:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.0,16.32,0.0,146.82,0.0,0.71,40.05,22.67,1.49,67.23,0.0,63.54,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75369,SATISFACTORY,2022-02-23 05:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,74.0,0.0,16.34,0.31,145.04,0.42,0.68,39.99,22.49,1.55,68.81,0.0,64.7,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75398,SATISFACTORY,2022-02-23 05:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,16.87,0.26,143.05,0.35,0.65,38.45,22.29,1.58,69.78,0.0,65.85,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75428,SATISFACTORY,2022-02-23 06:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,15.25,0.34,144.82,0.43,0.73,39.53,22.16,1.57,70.01,0.0,66.34,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75452,SATISFACTORY,2022-02-23 06:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,13.23,0.41,147.11,0.52,0.88,40.54,22.06,1.63,70.81,0.0,66.37,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75479,SATISFACTORY,2022-02-23 06:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,56.0,0.0,11.25,0.41,150.45,0.51,1.01,41.94,21.95,3.58,71.94,0.0,66.45,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75511,GOOD,2022-02-23 06:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,48.0,0.0,10.24,0.39,152.03,0.49,1.16,42.37,21.79,37.12,72.72,0.0,66.83,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75541,GOOD,2022-02-23 07:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,48.0,0.0,9.26,0.4,155.32,0.51,1.3,42.89,21.68,206.46,73.4,0.0,67.23,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75574,GOOD,2022-02-23 07:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,48.0,0.0,8.73,0.51,164.54,0.64,1.6,44.59,21.65,717.6,73.44,0.0,67.44,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75601,GOOD,2022-02-23 07:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,47.0,0.01,8.32,0.72,170.84,0.9,1.89,46.82,21.69,1670.3,74.42,0.0,67.47,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75636,GOOD,2022-02-23 07:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,47.0,0.02,9.14,0.89,171.19,1.11,1.81,46.14,21.72,2756.4,74.98,0.0,67.49,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75666,GOOD,2022-02-23 08:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,47.0,0.04,8.58,0.68,173.49,0.86,1.85,46.62,21.74,3263.3,75.21,0.0,67.5,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75918,SATISFACTORY,2022-02-23 10:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,60.0,0.47,24.27,0.19,190.8,0.24,2.1,25.95,30.11,38224.44,77.04,0.0,43.88,0.47,73.841424,18.517439,Goodluck Square_Cafe_23
75953,SATISFACTORY,2022-02-23 10:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,60.0,0.56,28.26,0.0,195.9,0.0,2.01,26.14,30.44,36742.19,77.97,0.0,43.36,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
75998,SATISFACTORY,2022-02-23 10:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,69.0,0.64,21.98,0.0,201.49,0.0,2.42,32.62,31.19,34175.36,78.23,0.0,42.16,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80793,MODERATE,2022-02-24 18:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,19.32,0.0,193.97,0.0,2.19,35.68,32.55,9.37,77.04,1.06,29.49,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80834,MODERATE,2022-02-24 19:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,17.15,0.0,198.11,0.0,2.22,38.85,32.4,8.89,77.42,1.09,29.84,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80873,MODERATE,2022-02-24 19:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,15.23,0.0,198.32,0.0,2.1,42.33,32.08,8.49,78.0,0.68,30.36,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80911,MODERATE,2022-02-24 19:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,15.62,0.0,198.18,0.0,1.92,43.3,31.75,8.63,78.09,0.27,31.07,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80946,MODERATE,2022-02-24 19:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,17.39,0.0,200.22,0.0,1.89,43.65,31.43,8.7,77.53,0.55,32.25,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
80984,MODERATE,2022-02-24 20:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,19.57,0.0,195.7,0.0,1.77,42.05,31.09,8.58,77.61,0.71,33.63,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81023,MODERATE,2022-02-24 20:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,16.97,0.0,198.78,0.0,1.68,43.12,30.63,8.38,77.41,0.49,34.96,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81063,MODERATE,2022-02-24 20:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,10.62,0.12,207.92,0.15,1.9,48.98,30.12,8.38,76.92,0.64,35.93,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81094,SATISFACTORY,2022-02-24 20:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,96.0,0.0,6.95,0.14,216.29,0.17,2.23,52.7,29.68,8.2,76.8,0.99,37.04,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81127,SATISFACTORY,2022-02-24 21:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,96.0,0.0,6.01,0.08,221.47,0.1,2.24,53.73,29.31,7.87,76.83,1.05,38.42,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81165,SATISFACTORY,2022-02-24 21:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,96.0,0.0,4.57,0.0,224.95,0.0,2.33,56.44,28.95,7.67,76.42,1.15,39.51,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81216,SATISFACTORY,2022-02-24 21:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,96.0,0.0,3.9,0.0,228.31,0.0,2.44,58.59,28.67,7.51,75.91,1.18,40.42,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81247,MODERATE,2022-02-24 21:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,3.37,0.04,231.47,0.06,2.57,60.69,28.45,7.15,76.12,1.24,41.5,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81286,MODERATE,2022-02-24 22:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,2.63,0.09,233.86,0.12,2.94,62.89,28.23,5.91,75.63,1.37,42.62,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81324,MODERATE,2022-02-24 22:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,2.36,0.07,239.49,0.08,3.11,64.87,27.98,4.8,75.35,1.7,43.79,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81356,MODERATE,2022-02-24 22:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,2.38,0.03,236.82,0.04,2.75,65.26,27.72,4.46,74.53,1.41,45.06,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81393,MODERATE,2022-02-24 22:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,2.89,0.09,227.76,0.12,2.37,63.73,27.45,4.08,73.92,0.76,46.29,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81435,MODERATE,2022-02-24 23:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,3.23,0.48,227.27,0.6,2.33,62.98,27.21,3.24,73.93,0.68,47.43,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81473,MODERATE,2022-02-24 23:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,3.48,0.77,230.07,0.96,2.38,59.23,27.01,2.43,72.91,0.6,48.51,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81509,MODERATE,2022-02-24 23:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,3.46,0.31,230.93,0.39,2.49,55.32,26.79,2.23,72.03,0.53,49.53,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81544,MODERATE,2022-02-24 23:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,3.77,0.28,223.52,0.35,2.3,55.33,26.55,2.15,72.48,0.3,50.52,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81581,MODERATE,2022-02-25 00:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,4.66,0.28,214.25,0.36,2.03,54.53,26.43,1.95,71.15,0.06,51.22,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81616,MODERATE,2022-02-25 00:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,6.26,0.32,201.85,0.4,1.8,50.49,26.42,1.72,69.01,0.0,51.46,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81651,MODERATE,2022-02-25 00:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,102.0,0.0,9.86,0.9,190.14,1.13,1.52,45.05,26.29,1.54,68.21,0.0,51.94,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81691,MODERATE,2022-02-25 00:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,13.63,0.63,186.0,0.79,1.35,41.36,26.05,1.45,66.74,0.0,52.94,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81725,MODERATE,2022-02-25 01:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,18.12,0.37,180.0,0.46,1.21,37.49,25.86,1.38,65.47,0.0,53.78,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81763,MODERATE,2022-02-25 01:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,21.43,0.65,172.62,0.82,1.05,34.89,25.74,1.36,64.57,0.0,54.42,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81802,MODERATE,2022-02-25 01:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,100.0,0.0,21.79,0.94,170.49,1.17,0.96,37.45,25.57,1.34,64.23,0.0,55.24,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81834,SATISFACTORY,2022-02-25 01:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,94.0,0.0,24.65,0.75,167.5,0.94,0.9,38.99,25.35,1.32,64.4,0.0,56.1,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81873,SATISFACTORY,2022-02-25 02:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,94.0,0.0,30.9,0.61,160.58,0.77,0.79,35.5,25.15,1.31,63.86,0.0,56.79,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81911,SATISFACTORY,2022-02-25 02:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,94.0,0.0,36.32,0.64,155.03,0.83,0.68,33.12,24.94,1.27,62.0,0.0,57.5,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81947,SATISFACTORY,2022-02-25 02:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,94.0,0.0,36.73,0.71,153.49,0.91,0.66,34.94,24.67,1.25,61.69,0.0,58.33,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
81987,SATISFACTORY,2022-02-25 02:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,85.0,0.0,34.01,0.56,154.45,0.71,0.68,36.22,24.43,1.27,62.69,0.0,59.17,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82018,SATISFACTORY,2022-02-25 03:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,85.0,0.0,30.5,0.33,154.28,0.43,0.7,34.84,24.25,1.26,61.76,0.0,59.93,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82055,SATISFACTORY,2022-02-25 03:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,85.0,0.0,29.23,0.34,154.43,0.43,0.68,33.43,24.12,1.24,61.64,0.0,60.32,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82092,SATISFACTORY,2022-02-25 03:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,85.0,0.0,26.48,0.52,157.12,0.65,0.68,34.37,24.05,1.25,62.0,0.0,60.39,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82130,SATISFACTORY,2022-02-25 03:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.0,26.9,0.57,156.14,0.71,0.64,33.32,24.02,1.25,62.38,0.0,60.39,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82172,SATISFACTORY,2022-02-25 04:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.0,29.55,0.55,152.75,0.69,0.6,33.3,23.98,1.27,62.93,0.0,60.39,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82211,SATISFACTORY,2022-02-25 04:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.0,25.38,0.62,152.24,0.77,0.6,36.44,23.9,1.3,63.67,0.0,60.47,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82245,SATISFACTORY,2022-02-25 04:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,75.0,0.0,23.68,0.45,152.56,0.56,0.6,35.09,23.85,1.32,64.86,0.0,60.58,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82294,SATISFACTORY,2022-02-25 04:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,67.0,0.0,27.23,0.54,150.51,0.67,0.58,31.06,23.8,1.32,64.7,0.0,60.71,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82335,SATISFACTORY,2022-02-25 05:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,67.0,0.0,28.0,0.6,149.64,0.75,0.6,30.34,23.63,1.34,65.28,0.0,61.17,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82373,SATISFACTORY,2022-02-25 05:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,67.0,0.0,20.34,0.48,151.91,0.6,0.67,36.45,23.4,1.42,67.03,0.0,61.87,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82392,SATISFACTORY,2022-02-25 05:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,67.0,0.0,13.99,0.54,154.8,0.67,0.79,42.24,23.18,1.53,68.61,0.0,62.54,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82430,SATISFACTORY,2022-02-25 05:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,60.0,0.0,12.35,0.66,157.74,0.82,0.89,43.85,23.0,1.63,69.44,0.0,62.95,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
82465,SATISFACTORY,2022-02-25 06:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/67ae0343-59e4-e88f-bc4a-f55e7789df44,60.0,0.0,10.23,0.76,160.23,0.47,0.99,45.0,22.9,1.64,69.83,0.0,63.22,0.94,73.841424,18.517439,Goodluck Square_Cafe_23
