index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
186465,MODERATE,2022-01-25 16:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.18,130.57,2.43,171.72,3.23,1.24,0.0,34.48,7112.07,84.08,0.0,29.42,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186502,MODERATE,2022-01-25 16:31:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.14,125.13,3.03,182.07,3.84,1.23,0.0,33.9,6232.62,84.14,0.0,29.99,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186546,MODERATE,2022-01-25 16:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.1,123.62,3.32,182.16,4.06,1.03,0.0,33.16,5134.59,84.05,0.0,30.54,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186588,MODERATE,2022-01-25 17:01:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.07,115.62,2.96,178.86,3.71,1.02,0.0,32.14,3940.52,84.01,0.0,32.01,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186632,MODERATE,2022-01-25 17:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.05,100.02,2.94,176.44,4.83,1.18,0.0,31.03,2841.1,84.09,0.0,34.22,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186673,MODERATE,2022-01-25 17:31:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.03,99.33,2.73,169.47,4.83,1.14,0.0,30.07,1861.69,83.86,0.0,35.75,1.73,73.903601,18.539217,ABC_Farm_House_Junction_4
186716,MODERATE,2022-01-25 17:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.02,85.71,2.42,171.2,3.53,1.33,0.0,29.0,990.8,84.04,0.0,37.7,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
186752,MODERATE,2022-01-25 18:01:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.01,76.61,2.06,175.26,4.06,1.42,0.0,27.86,425.04,84.38,0.0,40.9,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
186794,MODERATE,2022-01-25 18:16:39+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.0,68.41,1.83,181.7,4.39,1.42,0.0,26.83,162.26,84.78,0.0,44.06,1.72,73.903601,18.539217,ABC_Farm_House_Junction_4
186836,MODERATE,2022-01-25 18:31:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,129.0,0.0,56.32,2.27,191.9,3.53,1.83,0.0,25.92,42.25,85.13,0.0,45.9,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
186879,MODERATE,2022-01-25 18:46:36+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.0,42.98,2.32,211.13,2.92,2.88,1.26,25.14,6.42,85.4,0.36,46.94,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
186923,MODERATE,2022-01-25 19:01:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.0,27.73,2.78,235.86,3.72,4.41,1.26,24.38,1.65,85.41,1.52,49.83,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
186965,MODERATE,2022-01-25 19:16:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.0,43.02,3.22,216.0,3.83,3.81,0.0,23.49,1.57,85.43,1.16,52.49,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
187006,MODERATE,2022-01-25 19:31:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,120.0,0.0,65.75,2.7,178.21,3.11,1.81,0.0,22.87,1.62,85.47,0.0,51.66,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
187047,MODERATE,2022-01-25 19:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,109.0,0.0,64.34,2.25,171.39,3.59,1.35,0.0,22.56,1.6,85.41,0.0,51.31,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
187091,MODERATE,2022-01-25 20:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,109.0,0.0,54.61,2.11,170.73,3.17,1.48,0.0,22.21,1.6,85.25,0.0,52.99,1.71,73.903601,18.539217,ABC_Farm_House_Junction_4
187129,MODERATE,2022-01-25 20:16:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,109.0,0.0,46.69,2.2,168.92,2.79,1.49,0.0,21.85,1.7,85.49,0.0,54.7,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187176,MODERATE,2022-01-25 20:31:40+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,109.0,0.0,40.08,1.96,169.94,2.65,1.65,0.0,21.62,1.76,85.53,0.0,55.92,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187213,SATISFACTORY,2022-01-25 20:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,97.0,0.0,45.87,1.59,165.88,2.04,1.57,0.0,21.47,1.75,84.74,0.0,56.51,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187249,SATISFACTORY,2022-01-25 21:01:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,97.0,0.0,51.87,1.67,163.47,2.24,1.35,0.0,21.25,1.51,83.97,0.0,57.28,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187286,SATISFACTORY,2022-01-25 21:16:36+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,97.0,0.0,41.74,1.95,169.94,2.55,1.58,0.0,21.01,1.3,83.52,0.0,58.59,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187326,SATISFACTORY,2022-01-25 21:31:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,97.0,0.0,35.01,2.08,173.64,2.67,1.89,0.0,20.81,1.32,84.22,0.0,60.42,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187360,SATISFACTORY,2022-01-25 21:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,86.0,0.0,37.76,1.8,167.03,2.34,1.81,0.0,20.62,1.26,84.07,0.0,62.06,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187401,SATISFACTORY,2022-01-25 22:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,86.0,0.0,38.26,1.75,159.95,2.28,1.67,0.0,20.47,1.28,83.15,0.0,62.91,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187447,SATISFACTORY,2022-01-25 22:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,86.0,0.0,37.36,1.72,150.69,2.21,1.58,0.0,20.25,1.35,83.25,0.0,63.59,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187486,SATISFACTORY,2022-01-25 22:31:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,86.0,0.0,39.36,1.57,135.58,1.95,1.46,0.0,20.02,1.28,82.9,0.0,65.01,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187531,SATISFACTORY,2022-01-25 22:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,80.0,0.0,42.02,1.64,124.58,1.92,1.58,0.0,19.82,1.13,81.68,0.0,66.65,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187574,SATISFACTORY,2022-01-25 23:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,80.0,0.0,32.46,1.63,125.39,2.0,2.07,0.0,19.61,1.02,81.6,0.0,67.45,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187614,SATISFACTORY,2022-01-25 23:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,80.0,0.0,20.75,1.45,125.67,2.12,2.56,0.0,19.32,0.96,81.35,0.0,68.04,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187656,SATISFACTORY,2022-01-25 23:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,80.0,0.0,32.0,1.65,92.38,2.53,2.3,0.0,18.9,0.75,79.88,0.0,68.96,1.7,73.903601,18.539217,ABC_Farm_House_Junction_4
187693,SATISFACTORY,2022-01-25 23:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,88.0,0.0,43.49,1.42,48.92,2.31,1.76,0.0,18.39,0.56,79.39,0.0,70.32,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187740,SATISFACTORY,2022-01-26 00:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,88.0,0.0,46.18,1.38,32.51,2.18,1.69,0.0,18.0,0.55,79.22,0.0,71.94,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187780,SATISFACTORY,2022-01-26 00:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,88.0,0.0,54.09,1.52,35.8,2.1,1.8,0.0,17.79,0.54,78.39,0.0,73.48,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187826,SATISFACTORY,2022-01-26 00:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,88.0,0.0,64.79,1.22,42.42,1.78,1.75,0.0,17.61,0.48,77.64,0.0,74.7,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187863,SATISFACTORY,2022-01-26 00:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,91.0,0.0,70.03,1.23,38.76,1.8,1.49,0.0,17.37,0.43,76.94,0.0,75.53,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187905,SATISFACTORY,2022-01-26 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,91.0,0.0,66.95,1.02,28.75,1.45,1.27,0.0,17.02,0.44,77.05,0.0,76.3,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187949,SATISFACTORY,2022-01-26 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,91.0,0.0,61.11,1.03,22.12,1.34,1.19,0.0,16.68,0.41,77.5,0.0,76.77,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
187994,SATISFACTORY,2022-01-26 01:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,91.0,0.0,58.53,1.25,21.65,1.45,1.11,0.0,16.33,0.41,77.03,0.0,77.15,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188029,SATISFACTORY,2022-01-26 01:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,90.0,0.0,56.15,1.13,28.64,1.56,1.1,0.0,16.0,0.41,75.24,0.0,77.87,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188076,SATISFACTORY,2022-01-26 02:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,90.0,0.0,53.8,1.19,31.65,1.54,1.08,0.0,15.8,0.31,73.37,0.0,78.41,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188115,SATISFACTORY,2022-01-26 02:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,90.0,0.0,57.8,1.41,38.05,1.65,1.04,0.0,15.72,0.28,72.6,0.0,78.75,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188158,SATISFACTORY,2022-01-26 02:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,90.0,0.0,62.67,1.5,57.56,1.85,1.04,0.0,15.58,0.33,73.39,0.0,79.03,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188200,SATISFACTORY,2022-01-26 02:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,83.0,0.0,65.58,1.23,80.0,1.7,1.04,0.0,15.33,0.35,73.75,0.0,79.64,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188242,SATISFACTORY,2022-01-26 03:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,83.0,0.0,67.72,1.04,92.42,1.71,1.04,0.0,15.14,0.35,72.89,0.0,80.4,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188279,SATISFACTORY,2022-01-26 03:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,83.0,0.0,67.5,1.27,94.3,1.66,1.02,0.0,15.05,0.35,72.23,0.0,80.78,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188316,SATISFACTORY,2022-01-26 03:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,83.0,0.0,70.47,1.3,96.82,1.54,1.04,0.0,14.98,0.35,72.18,0.0,80.97,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
188356,SATISFACTORY,2022-01-26 03:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.0,75.5,1.4,107.5,1.55,1.12,0.0,14.91,0.33,72.27,0.0,81.21,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188394,SATISFACTORY,2022-01-26 04:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.0,79.28,1.42,126.16,1.52,1.15,0.0,14.79,0.35,72.73,0.0,81.7,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188434,SATISFACTORY,2022-01-26 04:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.0,84.3,1.47,142.74,1.6,1.1,0.0,14.66,0.35,73.74,0.0,82.16,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188472,SATISFACTORY,2022-01-26 04:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.0,89.63,1.52,152.13,1.71,1.1,0.0,14.55,0.34,73.7,0.0,82.47,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188513,SATISFACTORY,2022-01-26 04:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,71.0,0.0,91.67,1.3,160.78,1.77,1.1,0.0,14.49,0.33,73.37,0.0,82.75,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188550,SATISFACTORY,2022-01-26 05:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,71.0,0.0,90.7,1.33,173.04,1.86,1.11,0.0,14.37,0.33,74.9,0.0,82.96,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188593,SATISFACTORY,2022-01-26 05:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,71.0,0.0,88.18,1.44,177.05,1.88,1.12,0.0,14.2,0.36,75.63,0.0,83.22,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188627,SATISFACTORY,2022-01-26 05:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,71.0,0.0,86.39,0.89,171.14,1.67,1.07,0.0,14.06,0.37,75.74,0.0,83.48,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188671,SATISFACTORY,2022-01-26 05:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,85.06,0.79,161.8,1.66,1.06,0.0,13.96,0.36,76.09,0.0,83.36,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188707,SATISFACTORY,2022-01-26 06:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,82.77,1.56,149.84,1.78,1.06,0.0,13.86,0.37,76.54,0.0,83.09,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188747,SATISFACTORY,2022-01-26 06:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,80.26,1.46,136.23,1.81,1.08,0.0,13.75,0.41,78.23,0.0,82.89,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188784,SATISFACTORY,2022-01-26 06:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,79.84,1.11,115.62,1.64,1.16,0.0,13.67,0.47,79.06,0.0,82.66,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188824,SATISFACTORY,2022-01-26 06:46:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,81.69,1.35,95.34,1.55,1.2,0.0,13.58,1.61,79.24,0.0,82.21,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188862,SATISFACTORY,2022-01-26 07:01:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,81.94,1.62,82.19,2.0,1.19,0.0,13.46,20.69,79.67,0.0,81.85,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188899,SATISFACTORY,2022-01-26 07:16:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,67.0,0.0,81.03,1.79,65.77,2.21,1.24,0.0,13.37,103.59,80.51,0.0,81.64,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188938,SATISFACTORY,2022-01-26 07:31:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,73.0,0.0,76.55,1.74,38.21,2.13,1.44,0.0,13.41,278.42,81.0,0.0,81.07,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
188979,SATISFACTORY,2022-01-26 07:46:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,73.0,0.01,73.02,1.45,10.44,1.89,1.55,0.0,13.61,491.96,81.49,0.0,80.04,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
189023,SATISFACTORY,2022-01-26 08:01:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,73.0,0.01,71.95,1.44,0.0,1.82,1.56,0.0,14.02,744.07,81.5,0.0,78.36,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
189062,SATISFACTORY,2022-01-26 08:16:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,73.0,0.02,70.1,1.42,0.0,2.32,1.52,0.0,14.61,1034.04,81.58,0.0,75.83,1.68,73.903601,18.539217,ABC_Farm_House_Junction_4
189100,SATISFACTORY,2022-01-26 08:31:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.04,75.67,1.61,0.0,2.41,1.39,0.0,15.38,1313.34,81.81,0.0,72.23,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
189139,SATISFACTORY,2022-01-26 08:46:25+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/02f7e7ee-29d6-c1c1-4d98-8f74981d9683,74.0,0.05,81.76,2.18,0.0,2.6,1.31,0.0,16.26,1566.52,82.08,0.0,67.94,1.69,73.903601,18.539217,ABC_Farm_House_Junction_4
