index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
171686,SATISFACTORY,2022-01-21 22:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,72.0,0.0,14.1,27.16,219.01,47.31,1.3,64.63,23.58,3.24,74.05,3.77,72.21,0.93,73.815409,18.501802,Karve Statue Square_5
171727,SATISFACTORY,2022-01-21 23:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,72.0,0.0,14.0,22.71,215.25,42.14,1.17,64.02,23.23,3.18,73.78,3.51,72.91,0.93,73.815409,18.501802,Karve Statue Square_5
171764,SATISFACTORY,2022-01-21 23:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,72.0,0.0,19.45,19.13,206.96,34.91,0.81,54.84,23.04,3.14,73.35,3.08,73.28,0.93,73.815409,18.501802,Karve Statue Square_5
171814,SATISFACTORY,2022-01-21 23:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,72.0,0.0,23.78,19.75,201.76,35.16,0.58,46.39,22.97,3.09,72.09,2.8,73.45,0.93,73.815409,18.501802,Karve Statue Square_5
171860,SATISFACTORY,2022-01-21 23:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,70.0,0.0,23.06,18.93,198.72,34.01,0.53,45.41,22.79,3.05,70.77,2.66,74.0,0.93,73.815409,18.501802,Karve Statue Square_5
171902,SATISFACTORY,2022-01-22 00:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,70.0,0.0,21.87,21.17,192.87,34.15,0.54,45.33,22.55,3.05,69.47,2.64,74.62,0.93,73.815409,18.501802,Karve Statue Square_5
171941,SATISFACTORY,2022-01-22 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,70.0,0.0,21.63,21.89,176.73,34.23,0.55,43.66,22.39,3.03,68.41,2.68,74.99,0.93,73.815409,18.501802,Karve Statue Square_5
171982,SATISFACTORY,2022-01-22 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,70.0,0.0,22.33,18.81,135.25,32.67,0.49,41.65,22.29,3.02,69.22,2.57,75.31,0.93,73.815409,18.501802,Karve Statue Square_5
172017,SATISFACTORY,2022-01-22 00:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,66.0,0.0,20.82,19.33,57.01,37.1,0.44,43.94,22.11,3.01,68.64,2.43,75.88,0.93,73.815409,18.501802,Karve Statue Square_5
172057,SATISFACTORY,2022-01-22 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,66.0,0.0,21.75,19.0,3.66,34.85,0.41,42.93,21.81,3.0,65.99,2.37,76.75,0.93,73.815409,18.501802,Karve Statue Square_5
172102,SATISFACTORY,2022-01-22 01:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,66.0,0.0,24.39,16.34,0.0,26.09,0.35,36.6,21.65,3.0,65.19,2.35,77.16,0.93,73.815409,18.501802,Karve Statue Square_5
172135,SATISFACTORY,2022-01-22 01:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,66.0,0.0,25.36,15.98,0.0,25.95,0.3,33.17,21.68,2.99,65.22,2.25,76.85,0.93,73.815409,18.501802,Karve Statue Square_5
172181,SATISFACTORY,2022-01-22 01:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,58.0,0.0,25.12,21.09,0.0,35.61,0.29,33.25,21.59,2.98,65.44,2.15,76.74,0.93,73.815409,18.501802,Karve Statue Square_5
172220,SATISFACTORY,2022-01-22 02:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,58.0,0.0,26.26,21.5,0.0,36.19,0.29,33.39,21.32,2.99,64.63,2.09,77.1,0.93,73.815409,18.501802,Karve Statue Square_5
172255,SATISFACTORY,2022-01-22 02:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,58.0,0.0,23.04,79.46,0.0,45.71,0.28,36.87,20.97,3.0,64.46,2.02,77.58,0.93,73.815409,18.501802,Karve Statue Square_5
172301,SATISFACTORY,2022-01-22 02:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,58.0,0.0,19.45,79.87,0.0,47.1,0.27,39.34,20.77,2.99,64.03,2.02,77.82,0.93,73.815409,18.501802,Karve Statue Square_5
172337,SATISFACTORY,2022-01-22 02:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,23.03,16.06,0.0,26.77,0.26,35.04,20.7,2.98,63.51,2.04,77.81,0.93,73.815409,18.501802,Karve Statue Square_5
172378,SATISFACTORY,2022-01-22 03:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,23.96,14.04,0.0,22.33,0.25,32.12,20.61,2.96,64.7,1.98,77.77,0.93,73.815409,18.501802,Karve Statue Square_5
172415,SATISFACTORY,2022-01-22 03:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,23.36,14.58,0.0,23.68,0.26,34.07,20.46,2.96,63.76,1.92,77.85,0.93,73.815409,18.501802,Karve Statue Square_5
172467,SATISFACTORY,2022-01-22 03:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,24.74,15.78,0.0,25.75,0.27,35.69,20.16,2.96,63.44,1.87,78.3,0.93,73.815409,18.501802,Karve Statue Square_5
172510,SATISFACTORY,2022-01-22 03:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,23.78,15.29,0.0,24.77,0.25,34.61,19.95,2.96,65.15,1.88,78.64,0.93,73.815409,18.501802,Karve Statue Square_5
172576,SATISFACTORY,2022-01-22 04:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,22.5,14.68,0.0,21.86,0.23,33.34,19.95,2.95,64.99,1.91,78.52,0.93,73.815409,18.501802,Karve Statue Square_5
172593,SATISFACTORY,2022-01-22 04:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,20.2,16.89,0.0,26.31,0.26,35.65,19.94,2.94,65.74,1.89,78.32,0.93,73.815409,18.501802,Karve Statue Square_5
172638,SATISFACTORY,2022-01-22 04:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,54.0,0.0,16.9,17.45,0.0,29.83,0.29,40.39,19.85,2.94,66.38,1.83,78.22,0.93,73.815409,18.501802,Karve Statue Square_5
172677,SATISFACTORY,2022-01-22 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,19.5,15.42,0.0,25.58,0.27,38.23,19.62,2.94,64.91,1.77,78.31,0.93,73.815409,18.501802,Karve Statue Square_5
172721,SATISFACTORY,2022-01-22 05:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,19.43,14.37,0.0,24.57,0.27,38.11,19.4,2.96,67.06,1.77,78.5,0.93,73.815409,18.501802,Karve Statue Square_5
172765,SATISFACTORY,2022-01-22 05:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,16.58,13.98,0.0,25.11,0.31,41.81,19.25,2.97,69.22,1.8,78.68,0.93,73.815409,18.501802,Karve Statue Square_5
172811,SATISFACTORY,2022-01-22 05:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,17.57,14.49,0.0,25.43,0.4,41.58,19.06,2.97,69.43,1.88,78.91,0.93,73.815409,18.501802,Karve Statue Square_5
172851,SATISFACTORY,2022-01-22 05:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,18.8,14.29,0.0,25.99,0.43,40.07,18.89,2.99,70.25,1.98,79.23,0.93,73.815409,18.501802,Karve Statue Square_5
172897,SATISFACTORY,2022-01-22 06:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,19.33,13.51,0.0,23.24,0.36,38.37,18.81,3.0,70.38,1.93,79.15,0.93,73.815409,18.501802,Karve Statue Square_5
172938,SATISFACTORY,2022-01-22 06:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,17.28,13.86,0.0,22.93,0.4,39.98,18.84,2.99,70.84,1.95,78.67,0.93,73.815409,18.501802,Karve Statue Square_5
172981,SATISFACTORY,2022-01-22 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,17.6,12.44,0.0,23.49,0.4,38.26,18.91,3.19,72.15,1.96,78.28,0.93,73.815409,18.501802,Karve Statue Square_5
173022,SATISFACTORY,2022-01-22 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,19.07,13.04,0.0,23.03,0.35,34.27,18.98,3.46,72.85,2.08,77.96,0.93,73.815409,18.501802,Karve Statue Square_5
173067,SATISFACTORY,2022-01-22 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,18.07,14.54,0.0,23.18,0.41,34.25,18.95,5.74,72.87,2.27,77.81,0.93,73.815409,18.501802,Karve Statue Square_5
173111,SATISFACTORY,2022-01-22 07:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,16.74,15.39,0.0,25.97,0.5,35.52,18.9,19.87,74.13,2.49,77.82,0.93,73.815409,18.501802,Karve Statue Square_5
173155,SATISFACTORY,2022-01-22 07:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,53.0,0.0,14.9,17.9,0.0,31.95,0.69,38.2,18.88,50.78,74.97,2.8,77.59,0.93,73.815409,18.501802,Karve Statue Square_5
173202,SATISFACTORY,2022-01-22 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,52.0,0.0,13.7,18.07,0.0,34.24,0.92,41.21,18.86,88.5,74.64,3.13,77.41,0.93,73.815409,18.501802,Karve Statue Square_5
173249,SATISFACTORY,2022-01-22 08:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,52.0,0.0,12.7,16.68,0.0,32.81,1.03,44.47,18.97,125.7,74.98,3.21,76.9,0.93,73.815409,18.501802,Karve Statue Square_5
173288,SATISFACTORY,2022-01-22 08:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,52.0,0.01,15.66,14.74,0.0,31.11,0.91,42.3,19.25,164.56,75.45,2.8,74.78,0.93,73.815409,18.501802,Karve Statue Square_5
173328,SATISFACTORY,2022-01-22 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,52.0,0.01,20.44,14.54,0.0,31.52,0.75,38.68,19.62,224.59,75.63,2.55,72.42,0.93,73.815409,18.501802,Karve Statue Square_5
173368,SATISFACTORY,2022-01-22 08:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.01,20.05,15.12,0.0,31.53,0.87,40.57,20.08,483.45,76.07,2.77,71.53,0.93,73.815409,18.501802,Karve Statue Square_5
173412,SATISFACTORY,2022-01-22 09:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.02,18.35,14.44,0.0,30.84,1.03,40.89,20.6,543.43,76.13,2.98,69.92,0.93,73.815409,18.501802,Karve Statue Square_5
173453,SATISFACTORY,2022-01-22 09:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.02,20.54,13.93,0.0,30.0,0.94,38.2,21.12,550.37,76.5,2.87,67.9,0.93,73.815409,18.501802,Karve Statue Square_5
173494,SATISFACTORY,2022-01-22 09:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.03,24.37,13.73,0.0,29.98,0.89,35.94,21.58,878.7,76.96,2.91,67.65,0.94,73.815409,18.501802,Karve Statue Square_5
173535,SATISFACTORY,2022-01-22 09:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.03,23.81,14.4,0.0,32.45,1.0,37.98,22.07,1198.9,76.88,3.33,67.75,0.94,73.815409,18.501802,Karve Statue Square_5
173573,SATISFACTORY,2022-01-22 10:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.04,23.39,13.14,0.0,30.6,0.98,37.74,22.59,926.24,77.05,3.29,67.32,0.94,73.815409,18.501802,Karve Statue Square_5
173609,SATISFACTORY,2022-01-22 10:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.04,26.35,9.96,0.0,25.32,0.86,32.17,22.91,394.56,77.04,2.86,66.66,0.94,73.815409,18.501802,Karve Statue Square_5
173653,SATISFACTORY,2022-01-22 10:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.05,24.63,8.69,0.0,22.78,0.88,32.57,23.07,345.35,76.87,2.88,65.9,0.94,73.815409,18.501802,Karve Statue Square_5
173698,SATISFACTORY,2022-01-22 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.06,25.37,8.49,0.0,22.25,0.78,32.08,23.43,460.57,76.69,2.67,64.76,0.94,73.815409,18.501802,Karve Statue Square_5
173740,SATISFACTORY,2022-01-22 11:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.06,28.27,8.55,0.0,25.68,0.75,29.35,24.02,770.39,76.53,2.63,63.0,0.94,73.815409,18.501802,Karve Statue Square_5
173783,SATISFACTORY,2022-01-22 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.07,28.45,8.93,0.0,27.03,0.86,29.69,24.7,1109.98,76.84,2.83,61.14,0.93,73.815409,18.501802,Karve Statue Square_5
173826,SATISFACTORY,2022-01-22 11:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.08,28.16,9.84,0.0,26.58,0.91,28.54,25.37,1119.92,77.57,2.83,59.43,0.93,73.815409,18.501802,Karve Statue Square_5
173871,SATISFACTORY,2022-01-22 11:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.09,26.29,10.37,0.0,26.68,1.02,25.8,25.9,1014.5,77.84,2.74,57.45,0.93,73.815409,18.501802,Karve Statue Square_5
173918,SATISFACTORY,2022-01-22 12:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,26.12,9.39,0.0,25.07,1.06,23.03,26.3,737.06,77.76,2.78,55.78,0.93,73.815409,18.501802,Karve Statue Square_5
173957,SATISFACTORY,2022-01-22 12:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,28.08,9.03,0.0,26.6,1.07,19.58,26.56,462.24,77.57,2.94,54.65,0.93,73.815409,18.501802,Karve Statue Square_5
173996,SATISFACTORY,2022-01-22 12:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,28.97,9.67,0.0,31.24,0.99,17.64,26.54,443.33,77.24,2.69,54.05,0.93,73.815409,18.501802,Karve Statue Square_5
174042,SATISFACTORY,2022-01-22 12:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,29.78,9.42,0.0,31.04,0.92,19.67,26.5,485.0,77.28,2.6,54.12,0.93,73.815409,18.501802,Karve Statue Square_5
174084,SATISFACTORY,2022-01-22 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,30.12,9.55,0.0,28.59,0.97,22.32,26.68,479.49,77.61,2.81,54.29,0.93,73.815409,18.501802,Karve Statue Square_5
174131,SATISFACTORY,2022-01-22 13:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.1,30.04,9.94,0.0,29.96,0.97,22.7,26.83,433.22,78.32,2.89,54.42,0.93,73.815409,18.501802,Karve Statue Square_5
174175,SATISFACTORY,2022-01-22 13:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.09,29.97,9.82,0.91,29.34,1.04,23.25,26.87,445.31,78.16,2.95,54.2,0.93,73.815409,18.501802,Karve Statue Square_5
174218,SATISFACTORY,2022-01-22 13:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.09,30.46,10.0,2.6,28.66,1.0,22.36,27.03,451.93,77.51,2.78,53.3,0.93,73.815409,18.501802,Karve Statue Square_5
174261,SATISFACTORY,2022-01-22 14:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.09,32.57,9.41,7.02,25.9,0.8,19.44,27.26,465.06,77.37,2.46,52.12,0.93,73.815409,18.501802,Karve Statue Square_5
174302,SATISFACTORY,2022-01-22 14:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.09,31.76,9.67,12.82,25.15,0.9,19.88,27.43,479.54,77.28,2.53,51.37,0.93,73.815409,18.501802,Karve Statue Square_5
174352,SATISFACTORY,2022-01-22 14:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,50.0,0.08,27.69,10.5,19.87,29.43,1.04,24.07,27.65,443.15,77.01,2.74,50.87,0.93,73.815409,18.501802,Karve Statue Square_5
174395,SATISFACTORY,2022-01-22 14:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.08,28.53,11.07,24.81,31.18,0.91,23.75,27.84,417.25,76.72,2.68,50.68,0.93,73.815409,18.501802,Karve Statue Square_5
174435,SATISFACTORY,2022-01-22 15:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.07,31.44,12.94,24.9,37.73,0.85,20.61,27.88,397.77,76.6,2.48,50.48,0.93,73.815409,18.501802,Karve Statue Square_5
174479,SATISFACTORY,2022-01-22 15:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.06,31.77,12.92,24.94,38.14,0.81,20.28,27.8,360.74,76.9,2.33,50.53,0.93,73.815409,18.501802,Karve Statue Square_5
174526,SATISFACTORY,2022-01-22 15:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.06,30.48,12.07,23.9,31.54,0.78,23.6,27.79,390.37,77.46,2.45,51.47,0.93,73.815409,18.501802,Karve Statue Square_5
174570,SATISFACTORY,2022-01-22 15:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,51.0,0.06,29.24,13.73,23.79,31.44,0.8,26.42,27.98,404.21,77.29,2.66,52.09,0.93,73.815409,18.501802,Karve Statue Square_5
