index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
114090,MODERATE,2022-01-06 04:01:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,103.0,0.0,32.93,51.03,0.0,75.09,0.75,38.31,18.72,3.82,68.66,0.0,77.52,0.89,73.888922,18.485643,Lullanagar_Square_14
114139,MODERATE,2022-01-06 04:16:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,103.0,0.0,31.63,54.59,0.0,87.16,0.73,39.27,18.55,3.79,72.81,0.0,77.98,0.89,73.888922,18.485643,Lullanagar_Square_14
114180,MODERATE,2022-01-06 04:31:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,103.0,0.0,32.96,55.97,0.0,89.9,0.73,37.6,18.56,3.81,73.64,0.0,78.1,0.89,73.888922,18.485643,Lullanagar_Square_14
114228,MODERATE,2022-01-06 04:46:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,100.0,0.0,34.09,52.91,0.0,78.94,0.73,35.16,18.51,3.84,71.86,0.0,78.03,0.89,73.888922,18.485643,Lullanagar_Square_14
114271,MODERATE,2022-01-06 05:01:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,100.0,0.0,35.58,53.09,0.0,79.56,0.69,34.07,18.48,3.9,73.07,0.0,78.25,0.89,73.888922,18.485643,Lullanagar_Square_14
114317,MODERATE,2022-01-06 05:16:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,100.0,0.0,36.55,56.94,0.0,83.3,0.64,32.73,18.54,4.15,72.01,0.0,78.6,0.89,73.888922,18.485643,Lullanagar_Square_14
114360,MODERATE,2022-01-06 05:31:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,100.0,0.0,36.55,59.44,0.0,85.03,0.62,31.65,18.46,4.09,72.99,0.0,78.89,0.89,73.888922,18.485643,Lullanagar_Square_14
114412,SATISFACTORY,2022-01-06 05:46:09+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,93.0,0.0,36.71,60.01,0.0,86.2,0.61,31.2,18.35,3.89,77.65,0.0,79.01,0.89,73.888922,18.485643,Lullanagar_Square_14
114454,SATISFACTORY,2022-01-06 06:01:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,93.0,0.0,36.3,59.27,0.0,87.72,0.77,30.96,18.3,3.89,76.46,0.0,78.88,0.89,73.888922,18.485643,Lullanagar_Square_14
114499,SATISFACTORY,2022-01-06 06:16:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,93.0,0.0,36.55,58.12,0.0,94.38,0.86,30.41,18.25,3.71,73.06,0.0,78.7,0.89,73.888922,18.485643,Lullanagar_Square_14
114542,SATISFACTORY,2022-01-06 06:31:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,93.0,0.0,36.97,61.9,0.0,100.94,0.82,29.71,18.11,4.16,74.08,0.0,79.0,0.89,73.888922,18.485643,Lullanagar_Square_14
114593,SATISFACTORY,2022-01-06 06:46:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,92.0,0.0,34.87,65.99,0.0,105.83,0.93,31.36,17.97,7.74,76.33,0.03,79.82,0.89,73.888922,18.485643,Lullanagar_Square_14
114635,SATISFACTORY,2022-01-06 07:01:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,92.0,0.0,34.28,66.09,0.0,102.38,1.04,33.45,17.97,71.61,79.26,0.13,80.54,0.89,73.888922,18.485643,Lullanagar_Square_14
114672,SATISFACTORY,2022-01-06 07:16:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,92.0,0.0,36.82,66.21,0.0,97.44,1.12,32.1,18.07,235.6,80.44,0.38,80.74,0.89,73.888922,18.485643,Lullanagar_Square_14
114719,SATISFACTORY,2022-01-06 07:31:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,92.0,0.0,37.51,71.2,0.0,107.09,1.37,31.71,18.14,751.1,80.25,0.65,80.61,0.89,73.888922,18.485643,Lullanagar_Square_14
114758,SATISFACTORY,2022-01-06 07:46:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.0,38.26,74.21,0.0,111.95,1.53,31.72,18.18,1489.78,79.22,0.82,80.62,0.89,73.888922,18.485643,Lullanagar_Square_14
114802,SATISFACTORY,2022-01-06 08:01:09+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.01,42.03,71.13,0.0,104.77,1.48,26.9,18.43,3154.56,78.63,1.04,80.47,0.89,73.888922,18.485643,Lullanagar_Square_14
114845,SATISFACTORY,2022-01-06 08:16:09+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.01,50.9,69.68,0.0,120.24,2.03,21.63,19.1,5884.62,80.85,1.57,79.04,0.89,73.888922,18.485643,Lullanagar_Square_14
114896,SATISFACTORY,2022-01-06 08:31:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.02,61.22,69.27,0.0,140.28,2.2,16.44,19.89,6330.58,82.26,1.34,76.67,0.89,73.888922,18.485643,Lullanagar_Square_14
114935,SATISFACTORY,2022-01-06 08:46:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.04,67.36,60.74,0.0,99.78,1.91,13.7,20.22,5384.92,81.8,1.17,75.55,0.89,73.888922,18.485643,Lullanagar_Square_14
114985,SATISFACTORY,2022-01-06 09:01:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.05,69.72,57.01,0.0,96.07,2.34,16.61,21.68,5881.56,79.78,1.21,71.02,0.89,73.888922,18.485643,Lullanagar_Square_14
115024,SATISFACTORY,2022-01-06 09:16:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.06,72.3,57.37,0.0,94.86,1.99,14.07,21.97,6092.93,81.63,0.43,70.12,0.89,73.888922,18.485643,Lullanagar_Square_14
115067,SATISFACTORY,2022-01-06 09:31:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,91.0,0.08,79.18,60.55,0.0,96.29,1.46,6.87,22.56,6441.69,82.1,0.1,67.95,0.89,73.888922,18.485643,Lullanagar_Square_14
115117,SATISFACTORY,2022-01-06 09:46:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.1,87.72,61.73,0.0,94.26,1.41,4.7,22.96,6568.41,81.34,0.33,66.71,0.89,73.888922,18.485643,Lullanagar_Square_14
115159,SATISFACTORY,2022-01-06 10:01:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.11,90.74,57.49,0.0,86.0,1.48,6.17,23.26,6498.86,81.73,0.79,66.17,0.89,73.888922,18.485643,Lullanagar_Square_14
115200,SATISFACTORY,2022-01-06 10:16:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.13,97.78,57.22,0.0,90.02,1.71,3.53,24.09,6410.77,81.94,1.02,62.35,0.9,73.888922,18.485643,Lullanagar_Square_14
115249,SATISFACTORY,2022-01-06 10:31:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.13,103.63,78.29,0.0,122.16,1.68,8.13,24.97,6345.57,82.05,0.75,59.93,0.9,73.888922,18.485643,Lullanagar_Square_14
115283,SATISFACTORY,2022-01-06 10:46:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,88.0,0.13,93.5,100.41,0.0,151.98,1.58,15.02,25.25,6257.28,81.77,0.83,61.27,0.9,73.888922,18.485643,Lullanagar_Square_14
115325,SATISFACTORY,2022-01-06 11:01:09+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,88.0,0.14,87.19,107.06,0.0,165.04,1.67,16.79,25.2,6209.98,82.03,1.02,61.69,0.9,73.888922,18.485643,Lullanagar_Square_14
115370,SATISFACTORY,2022-01-06 11:16:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,88.0,0.15,97.19,101.78,0.0,159.59,1.76,19.2,25.22,6155.74,83.05,1.47,60.98,0.9,73.888922,18.485643,Lullanagar_Square_14
115414,SATISFACTORY,2022-01-06 11:31:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,88.0,0.17,108.89,94.47,0.0,155.32,1.65,24.96,25.43,5954.1,82.28,1.39,59.76,0.9,73.888922,18.485643,Lullanagar_Square_14
115460,SATISFACTORY,2022-01-06 11:46:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.17,117.53,83.76,0.0,135.18,1.89,19.78,25.54,5811.72,80.7,0.51,59.16,0.9,73.888922,18.485643,Lullanagar_Square_14
115502,SATISFACTORY,2022-01-06 12:01:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.2,129.06,73.95,0.0,118.61,1.9,9.6,26.31,5570.27,81.15,0.33,55.81,0.9,73.888922,18.485643,Lullanagar_Square_14
115546,SATISFACTORY,2022-01-06 12:16:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.2,132.54,61.56,0.0,102.75,1.56,9.52,26.56,5387.69,81.82,0.48,54.35,0.9,73.888922,18.485643,Lullanagar_Square_14
115590,SATISFACTORY,2022-01-06 12:31:08+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.21,131.78,49.05,0.0,77.01,1.71,9.28,26.91,5169.2,81.97,0.5,51.93,0.9,73.888922,18.485643,Lullanagar_Square_14
115639,SATISFACTORY,2022-01-06 12:46:10+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.22,137.59,43.75,0.0,74.42,1.58,5.28,27.25,4992.78,81.81,0.41,49.34,0.9,73.888922,18.485643,Lullanagar_Square_14
115688,SATISFACTORY,2022-01-06 13:01:13+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.22,128.79,39.64,0.0,77.92,1.32,0.44,27.52,4852.27,82.16,0.2,47.73,0.9,73.888922,18.485643,Lullanagar_Square_14
115733,SATISFACTORY,2022-01-06 13:16:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.22,123.67,32.5,0.0,60.88,1.26,0.42,28.25,4480.84,83.05,0.07,44.58,0.9,73.888922,18.485643,Lullanagar_Square_14
115778,SATISFACTORY,2022-01-06 13:31:11+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.22,130.84,30.13,0.0,50.21,0.77,0.0,28.4,4606.73,82.07,0.17,44.77,0.9,73.888922,18.485643,Lullanagar_Square_14
115845,SATISFACTORY,2022-01-06 13:46:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.21,143.48,33.32,0.0,56.35,0.45,0.0,28.53,4637.4,80.46,0.1,45.51,0.9,73.888922,18.485643,Lullanagar_Square_14
115891,SATISFACTORY,2022-01-06 14:01:16+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.2,138.2,31.56,0.0,54.67,0.62,1.24,28.55,4472.65,80.29,0.17,45.64,0.9,73.888922,18.485643,Lullanagar_Square_14
115934,SATISFACTORY,2022-01-06 14:16:17+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.19,129.78,29.88,0.0,53.65,0.91,4.52,28.65,4245.7,81.28,0.49,44.58,0.9,73.888922,18.485643,Lullanagar_Square_14
115965,SATISFACTORY,2022-01-06 14:31:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,90.0,0.18,114.22,29.06,0.0,53.8,1.05,6.56,28.71,4002.08,81.38,0.66,43.85,0.9,73.888922,18.485643,Lullanagar_Square_14
116003,SATISFACTORY,2022-01-06 14:46:14+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,89.0,0.16,114.81,27.85,0.0,53.35,1.35,32.93,28.82,4009.49,80.72,0.86,43.4,0.9,73.888922,18.485643,Lullanagar_Square_14
116045,SATISFACTORY,2022-01-06 15:01:14+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,89.0,0.15,127.79,29.91,0.0,59.36,1.39,17.24,28.96,3998.14,80.53,0.92,43.33,0.9,73.888922,18.485643,Lullanagar_Square_14
116083,SATISFACTORY,2022-01-06 15:16:13+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,89.0,0.14,114.39,31.76,0.0,66.83,1.04,9.06,29.01,3746.08,80.75,0.57,43.33,0.9,73.888922,18.485643,Lullanagar_Square_14
116124,SATISFACTORY,2022-01-06 15:31:15+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,89.0,0.11,104.21,29.47,0.0,59.51,0.92,21.11,29.11,3365.88,81.78,0.49,42.6,0.9,73.888922,18.485643,Lullanagar_Square_14
116306,MODERATE,2022-01-06 16:46:08+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,108.0,0.03,62.38,31.5,0.0,70.55,1.22,56.07,28.68,1593.67,81.81,1.75,47.7,0.93,73.888922,18.485643,Lullanagar_Square_14
116344,MODERATE,2022-01-06 17:01:09+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,108.0,0.02,52.34,30.61,0.0,57.57,1.23,54.74,28.38,1293.28,81.59,1.52,51.77,0.93,73.888922,18.485643,Lullanagar_Square_14
116388,MODERATE,2022-01-06 17:16:09+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,108.0,0.02,45.98,31.52,0.0,58.08,1.27,56.15,27.9,1183.55,80.98,1.38,53.58,0.93,73.888922,18.485643,Lullanagar_Square_14
116625,MODERATE,2022-01-06 18:31:17+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,101.0,0.0,25.67,36.6,0.0,61.39,1.03,71.83,26.23,21.11,82.14,1.19,58.61,0.93,73.888922,18.485643,Lullanagar_Square_14
116664,SATISFACTORY,2022-01-06 18:46:15+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,95.0,0.0,19.97,40.85,0.0,68.07,1.51,78.37,25.83,6.66,83.03,1.6,60.2,0.93,73.888922,18.485643,Lullanagar_Square_14
116707,SATISFACTORY,2022-01-06 19:01:15+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,95.0,0.0,18.4,43.55,0.0,75.37,2.23,82.61,25.5,6.57,82.66,2.02,61.37,0.93,73.888922,18.485643,Lullanagar_Square_14
116756,SATISFACTORY,2022-01-06 19:16:16+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,95.0,0.0,15.83,44.9,0.0,78.15,2.46,84.82,25.13,6.8,82.35,2.69,62.41,0.93,73.888922,18.485643,Lullanagar_Square_14
116796,SATISFACTORY,2022-01-06 19:31:15+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,95.0,0.0,15.57,45.67,0.0,79.67,2.16,84.16,24.72,6.79,81.98,2.55,63.46,0.93,73.888922,18.485643,Lullanagar_Square_14
116842,SATISFACTORY,2022-01-06 19:46:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,15.89,48.17,0.0,82.97,2.0,82.1,24.35,6.77,80.86,2.11,64.59,0.93,73.888922,18.485643,Lullanagar_Square_14
116879,SATISFACTORY,2022-01-06 20:01:20+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,14.75,53.06,0.0,92.92,2.32,83.63,24.14,6.71,81.75,2.57,65.47,0.93,73.888922,18.485643,Lullanagar_Square_14
116923,SATISFACTORY,2022-01-06 20:16:16+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,19.04,57.34,0.0,99.12,2.58,84.92,23.95,6.64,82.47,2.8,66.32,0.93,73.888922,18.485643,Lullanagar_Square_14
116962,SATISFACTORY,2022-01-06 20:31:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,18.27,60.44,0.0,99.75,2.61,85.46,23.6,6.9,81.78,3.06,67.72,0.93,73.888922,18.485643,Lullanagar_Square_14
117005,SATISFACTORY,2022-01-06 20:46:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,17.65,64.15,0.0,103.96,2.69,84.62,23.25,6.53,80.9,3.29,68.87,0.93,73.888922,18.485643,Lullanagar_Square_14
117050,SATISFACTORY,2022-01-06 21:01:16+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,19.43,65.75,0.0,103.91,2.7,83.13,23.04,5.91,80.22,2.58,69.56,0.93,73.888922,18.485643,Lullanagar_Square_14
117096,SATISFACTORY,2022-01-06 21:16:17+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,22.28,66.62,0.0,105.99,2.71,80.05,22.91,6.15,79.66,2.55,70.07,0.93,73.888922,18.485643,Lullanagar_Square_14
117132,SATISFACTORY,2022-01-06 21:31:19+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,84.0,0.0,25.82,68.61,0.0,105.85,2.48,76.35,22.96,6.03,79.56,2.25,70.02,0.93,73.888922,18.485643,Lullanagar_Square_14
117175,SATISFACTORY,2022-01-06 21:46:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,85.0,0.0,29.58,70.31,0.0,105.1,1.96,73.24,23.0,5.43,79.3,1.55,70.02,0.93,73.888922,18.485643,Lullanagar_Square_14
117222,SATISFACTORY,2022-01-06 22:01:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,85.0,0.0,30.1,73.89,0.0,109.56,1.68,72.94,22.98,5.23,78.76,1.1,70.19,0.93,73.888922,18.485643,Lullanagar_Square_14
117269,SATISFACTORY,2022-01-06 22:16:16+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,85.0,0.0,29.64,79.78,0.0,116.95,1.53,72.94,22.45,5.42,79.33,0.98,72.02,0.93,73.888922,18.485643,Lullanagar_Square_14
117304,SATISFACTORY,2022-01-06 22:31:15+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,85.0,0.0,30.26,82.59,0.0,124.76,1.49,71.17,22.32,5.22,80.3,1.02,72.32,0.93,73.888922,18.485643,Lullanagar_Square_14
117349,SATISFACTORY,2022-01-06 22:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/12bd3b5b-a189-0d10-3a1f-20a0ba699d7f,87.0,0.0,30.68,87.92,0.0,134.1,1.52,69.03,22.17,4.84,79.41,1.05,72.77,0.93,73.888922,18.485643,Lullanagar_Square_14
