index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
116269,MODERATE,2022-01-06 16:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,199.0,0.17,38.58,81.74,0.0,207.34,2.25,61.58,30.85,1667.56,72.47,0.0,42.96,0.93,73.869399,18.501306,Seven Loves Square_16
116325,MODERATE,2022-01-06 16:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.13,36.36,94.03,0.0,232.19,2.18,62.18,29.62,1047.7,72.85,0.02,48.59,0.93,73.869399,18.501306,Seven Loves Square_16
116374,MODERATE,2022-01-06 17:01:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.09,31.25,93.68,0.0,227.78,2.74,68.81,28.68,759.41,72.34,0.04,52.06,0.93,73.869399,18.501306,Seven Loves Square_16
116412,MODERATE,2022-01-06 17:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.07,30.92,83.31,0.0,202.32,2.79,68.42,28.25,663.02,71.99,0.04,52.87,0.93,73.869399,18.501306,Seven Loves Square_16
116435,MODERATE,2022-01-06 17:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.05,25.2,79.28,0.0,184.9,3.09,72.56,27.96,497.12,72.36,0.14,53.42,0.93,73.869399,18.501306,Seven Loves Square_16
116474,MODERATE,2022-01-06 17:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.03,19.55,91.4,0.0,202.34,3.77,77.76,27.77,308.93,72.34,0.83,54.08,0.93,73.869399,18.501306,Seven Loves Square_16
116515,MODERATE,2022-01-06 18:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.01,18.78,101.13,0.0,240.79,4.41,80.8,27.58,149.94,71.93,1.4,54.99,0.93,73.869399,18.501306,Seven Loves Square_16
116550,MODERATE,2022-01-06 18:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.0,18.18,110.12,0.0,283.51,4.92,83.01,27.27,49.03,71.87,2.1,56.22,0.93,73.869399,18.501306,Seven Loves Square_16
116606,MODERATE,2022-01-06 18:31:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,197.0,0.0,15.9,113.35,0.0,275.2,5.27,84.82,26.92,16.9,72.09,2.8,57.6,0.93,73.869399,18.501306,Seven Loves Square_16
116652,MODERATE,2022-01-06 18:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,198.0,0.0,14.26,107.82,0.0,246.13,5.18,85.6,26.57,11.57,72.12,2.5,58.9,0.93,73.869399,18.501306,Seven Loves Square_16
116692,MODERATE,2022-01-06 19:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,198.0,0.0,13.89,98.78,0.0,223.89,4.95,85.13,26.2,11.41,72.18,2.03,59.83,0.93,73.869399,18.501306,Seven Loves Square_16
116739,MODERATE,2022-01-06 19:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,198.0,0.0,13.21,95.99,0.0,217.33,4.83,85.23,25.89,11.22,72.23,1.74,60.71,0.93,73.869399,18.501306,Seven Loves Square_16
116781,MODERATE,2022-01-06 19:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,198.0,0.0,11.84,97.61,0.0,212.99,4.66,86.95,25.63,10.98,72.43,1.47,61.78,0.93,73.869399,18.501306,Seven Loves Square_16
116821,MODERATE,2022-01-06 19:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,199.0,0.0,11.03,100.72,0.0,225.51,4.84,91.06,25.36,10.92,72.61,1.35,63.04,0.93,73.869399,18.501306,Seven Loves Square_16
116866,MODERATE,2022-01-06 20:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,199.0,0.0,10.83,110.07,0.0,249.23,5.02,91.4,25.1,10.78,72.32,1.56,64.4,0.94,73.869399,18.501306,Seven Loves Square_16
116906,MODERATE,2022-01-06 20:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,199.0,0.0,10.87,113.2,0.0,243.11,4.93,89.66,24.89,10.59,71.9,1.69,65.43,0.94,73.869399,18.501306,Seven Loves Square_16
116945,MODERATE,2022-01-06 20:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,199.0,0.0,10.87,112.74,0.0,233.73,4.68,89.81,24.74,9.69,71.84,1.23,66.11,0.94,73.869399,18.501306,Seven Loves Square_16
116999,POOR,2022-01-06 20:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,201.0,0.0,10.89,112.32,0.0,232.76,4.44,89.21,24.59,8.17,71.78,0.82,66.77,0.94,73.869399,18.501306,Seven Loves Square_16
117041,POOR,2022-01-06 21:01:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,201.0,0.0,10.6,118.03,0.0,257.15,4.97,91.82,24.42,7.52,71.56,1.31,67.46,0.94,73.869399,18.501306,Seven Loves Square_16
117083,POOR,2022-01-06 21:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,201.0,0.0,10.44,119.27,0.0,247.24,4.35,88.5,24.3,7.53,71.3,1.04,67.88,0.94,73.869399,18.501306,Seven Loves Square_16
117131,POOR,2022-01-06 21:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,201.0,0.0,12.02,119.83,0.0,222.21,2.89,80.9,24.16,7.41,71.11,0.15,68.4,0.94,73.869399,18.501306,Seven Loves Square_16
117170,POOR,2022-01-06 21:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,203.0,0.0,13.48,118.8,0.0,218.3,2.46,78.9,23.98,7.39,70.95,0.0,69.16,0.94,73.869399,18.501306,Seven Loves Square_16
117210,POOR,2022-01-06 22:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,203.0,0.0,12.42,116.96,0.0,219.9,2.54,79.3,23.79,7.45,70.56,0.0,70.01,0.94,73.869399,18.501306,Seven Loves Square_16
117258,POOR,2022-01-06 22:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,203.0,0.0,10.75,122.83,0.0,232.29,2.85,80.02,23.6,7.37,70.41,0.0,70.91,0.94,73.869399,18.501306,Seven Loves Square_16
117299,POOR,2022-01-06 22:31:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,203.0,0.0,10.06,125.65,0.0,233.57,2.7,79.16,23.42,7.26,70.03,0.0,71.59,0.94,73.869399,18.501306,Seven Loves Square_16
117344,POOR,2022-01-06 22:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,207.0,0.0,9.7,123.81,0.0,227.49,2.42,78.46,23.27,7.22,69.72,0.0,72.14,0.94,73.869399,18.501306,Seven Loves Square_16
117388,POOR,2022-01-06 23:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,207.0,0.0,9.61,131.28,0.0,246.65,2.55,79.59,23.1,6.16,69.46,0.0,72.61,0.94,73.869399,18.501306,Seven Loves Square_16
117427,POOR,2022-01-06 23:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,207.0,0.0,9.34,141.48,0.0,272.15,2.67,80.26,22.88,4.97,68.32,0.0,73.03,0.94,73.869399,18.501306,Seven Loves Square_16
117475,POOR,2022-01-06 23:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,207.0,0.0,8.93,135.2,0.0,264.94,2.42,77.71,22.71,4.76,67.02,0.0,73.39,0.94,73.869399,18.501306,Seven Loves Square_16
117525,POOR,2022-01-06 23:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,214.0,0.0,8.86,125.56,0.0,250.57,2.21,76.32,22.59,4.75,66.72,0.0,73.6,0.94,73.869399,18.501306,Seven Loves Square_16
117564,POOR,2022-01-07 00:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,214.0,0.0,9.32,115.99,0.0,232.15,1.91,72.52,22.41,4.83,66.25,0.0,73.72,0.94,73.869399,18.501306,Seven Loves Square_16
117604,POOR,2022-01-07 00:16:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,214.0,0.0,9.96,104.43,0.0,200.72,1.34,66.71,22.09,4.75,65.33,0.0,74.3,0.94,73.869399,18.501306,Seven Loves Square_16
117650,POOR,2022-01-07 00:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,214.0,0.0,9.9,101.29,0.0,187.68,1.14,66.36,21.77,4.66,65.38,0.0,75.26,0.93,73.869399,18.501306,Seven Loves Square_16
117695,POOR,2022-01-07 00:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,218.0,0.0,10.71,110.19,0.0,204.8,1.04,65.76,21.63,4.75,65.85,0.0,75.81,0.93,73.869399,18.501306,Seven Loves Square_16
117741,POOR,2022-01-07 01:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,218.0,0.0,10.92,128.45,0.0,236.14,0.98,67.21,21.58,4.79,65.51,0.0,76.02,0.93,73.869399,18.501306,Seven Loves Square_16
117779,POOR,2022-01-07 01:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,218.0,0.0,9.6,126.58,0.0,234.05,1.09,68.97,21.51,4.72,64.87,0.0,76.18,0.93,73.869399,18.501306,Seven Loves Square_16
117820,POOR,2022-01-07 01:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,218.0,0.0,9.29,110.84,0.0,205.6,1.07,65.87,21.47,4.65,64.55,0.0,76.34,0.93,73.869399,18.501306,Seven Loves Square_16
117866,POOR,2022-01-07 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,225.0,0.0,10.69,106.98,0.0,200.42,0.96,63.64,21.42,4.74,64.8,0.0,76.55,0.93,73.869399,18.501306,Seven Loves Square_16
117913,POOR,2022-01-07 02:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,225.0,0.0,12.17,105.78,0.0,195.45,0.87,62.22,21.27,4.77,64.74,0.0,76.99,0.93,73.869399,18.501306,Seven Loves Square_16
117955,POOR,2022-01-07 02:16:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,225.0,0.0,12.15,106.75,0.0,190.92,0.81,62.23,21.08,4.73,64.56,0.0,77.49,0.93,73.869399,18.501306,Seven Loves Square_16
117991,POOR,2022-01-07 02:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,225.0,0.0,13.42,103.63,0.0,183.49,0.71,58.54,20.93,4.68,64.13,0.0,77.89,0.93,73.869399,18.501306,Seven Loves Square_16
118038,POOR,2022-01-07 02:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,229.0,0.0,15.75,98.11,0.0,166.9,0.61,53.53,20.75,4.74,64.19,0.0,78.4,0.93,73.869399,18.501306,Seven Loves Square_16
118085,POOR,2022-01-07 03:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,229.0,0.0,16.54,96.24,0.0,159.02,0.56,51.28,20.57,4.75,64.66,0.0,79.0,0.93,73.869399,18.501306,Seven Loves Square_16
118119,POOR,2022-01-07 03:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,229.0,0.0,14.34,102.6,0.0,179.0,0.59,54.1,20.47,4.5,64.19,0.0,79.36,0.93,73.869399,18.501306,Seven Loves Square_16
118171,POOR,2022-01-07 03:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,229.0,0.0,12.34,110.23,0.0,202.01,0.61,55.75,20.39,4.39,64.38,0.0,79.66,0.93,73.869399,18.501306,Seven Loves Square_16
118214,POOR,2022-01-07 03:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,233.0,0.0,12.57,90.76,0.0,150.73,0.59,52.93,20.21,4.28,64.42,0.0,80.3,0.93,73.869399,18.501306,Seven Loves Square_16
118254,POOR,2022-01-07 04:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,233.0,0.0,13.49,93.85,0.0,151.92,0.59,51.36,20.05,4.13,64.2,0.0,80.69,0.93,73.869399,18.501306,Seven Loves Square_16
118297,POOR,2022-01-07 04:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,233.0,0.0,13.33,97.32,0.0,154.05,0.67,51.42,19.97,4.21,63.85,0.0,80.68,0.93,73.869399,18.501306,Seven Loves Square_16
118340,POOR,2022-01-07 04:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,233.0,0.0,12.07,94.47,0.0,150.93,0.72,51.79,19.9,4.23,64.8,0.0,80.84,0.93,73.869399,18.501306,Seven Loves Square_16
118379,POOR,2022-01-07 04:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,237.0,0.0,12.0,94.23,0.0,147.45,0.64,49.37,19.79,4.15,65.16,0.0,81.38,0.93,73.869399,18.501306,Seven Loves Square_16
118423,POOR,2022-01-07 05:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,237.0,0.0,11.87,101.93,0.0,151.9,0.6,48.18,19.68,4.15,65.4,0.0,81.99,0.93,73.869399,18.501306,Seven Loves Square_16
118466,POOR,2022-01-07 05:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,237.0,0.0,10.47,105.71,0.0,156.02,0.63,49.28,19.56,4.26,66.13,0.0,82.51,0.93,73.869399,18.501306,Seven Loves Square_16
118506,POOR,2022-01-07 05:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,237.0,0.0,9.0,103.21,0.0,153.11,0.69,50.67,19.47,4.21,65.77,0.0,82.88,0.93,73.869399,18.501306,Seven Loves Square_16
118558,POOR,2022-01-07 05:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,240.0,0.0,8.5,98.97,0.0,145.93,0.78,51.59,19.45,4.14,66.79,0.0,82.91,0.93,73.869399,18.501306,Seven Loves Square_16
118593,POOR,2022-01-07 06:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,240.0,0.0,8.43,96.38,0.0,145.26,0.86,50.76,19.46,4.22,67.19,0.0,82.85,0.93,73.869399,18.501306,Seven Loves Square_16
118642,POOR,2022-01-07 06:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,240.0,0.0,8.36,98.46,0.0,151.85,0.9,48.68,19.46,4.27,66.78,0.0,82.78,0.93,73.869399,18.501306,Seven Loves Square_16
118685,POOR,2022-01-07 06:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,240.0,0.0,8.32,100.36,0.0,154.87,1.05,49.66,19.43,4.23,67.62,0.0,82.71,0.93,73.869399,18.501306,Seven Loves Square_16
118725,POOR,2022-01-07 06:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,244.0,0.0,8.16,104.14,0.0,157.9,1.19,50.51,19.41,5.65,68.46,0.0,82.67,0.93,73.869399,18.501306,Seven Loves Square_16
118772,POOR,2022-01-07 07:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,244.0,0.0,7.98,106.28,0.0,161.04,1.31,49.91,19.38,22.03,68.86,0.0,82.76,0.94,73.869399,18.501306,Seven Loves Square_16
118807,POOR,2022-01-07 07:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,244.0,0.0,8.06,105.98,0.0,162.4,1.44,49.51,19.34,80.45,69.1,0.0,82.89,0.94,73.869399,18.501306,Seven Loves Square_16
118853,POOR,2022-01-07 07:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,244.0,0.0,8.14,107.04,0.0,163.12,1.43,49.72,19.3,196.96,69.59,0.0,83.0,0.94,73.869399,18.501306,Seven Loves Square_16
118866,POOR,2022-01-07 07:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,248.0,0.02,8.12,106.94,0.0,162.02,1.55,50.74,19.24,364.64,69.97,0.0,83.16,0.94,73.869399,18.501306,Seven Loves Square_16
118910,POOR,2022-01-07 08:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,248.0,0.03,8.21,105.88,0.0,159.59,1.72,52.67,19.21,567.79,70.45,0.0,83.39,0.94,73.869399,18.501306,Seven Loves Square_16
118954,POOR,2022-01-07 08:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,248.0,0.05,8.46,106.32,0.0,160.56,1.79,54.81,19.22,791.85,70.88,0.0,83.61,0.94,73.869399,18.501306,Seven Loves Square_16
119002,POOR,2022-01-07 08:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,248.0,0.08,8.76,107.22,0.0,163.82,1.93,56.1,19.31,1053.97,71.06,0.0,83.52,0.94,73.869399,18.501306,Seven Loves Square_16
119043,POOR,2022-01-07 08:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,250.0,0.12,9.5,106.39,0.0,168.26,2.33,59.26,19.6,1356.97,71.24,0.03,82.78,0.94,73.869399,18.501306,Seven Loves Square_16
119088,POOR,2022-01-07 09:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,250.0,0.16,10.55,113.37,0.0,185.48,2.56,61.4,20.03,1656.17,71.6,0.03,81.45,0.94,73.869399,18.501306,Seven Loves Square_16
119132,POOR,2022-01-07 09:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,250.0,0.2,11.34,124.82,0.0,214.55,2.77,63.83,20.51,1950.15,71.93,0.0,79.88,0.94,73.869399,18.501306,Seven Loves Square_16
119175,POOR,2022-01-07 09:31:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,250.0,0.25,11.36,131.32,0.0,236.69,3.42,69.37,21.07,2247.68,71.97,0.28,78.03,0.94,73.869399,18.501306,Seven Loves Square_16
119221,POOR,2022-01-07 09:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,252.0,0.3,12.42,128.26,0.0,227.98,3.19,71.72,21.75,2584.46,72.36,0.38,75.72,0.94,73.869399,18.501306,Seven Loves Square_16
119262,POOR,2022-01-07 10:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/388977ff-210f-b2f4-19e6-c619669708a2,252.0,0.36,14.58,125.61,0.0,213.03,2.59,72.6,22.45,2938.52,72.51,0.1,73.48,0.94,73.869399,18.501306,Seven Loves Square_16
