index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
151125,MODERATE,2022-01-16 09:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.3,64.98,87.49,397.79,122.57,0.45,20.56,22.19,3823.59,70.38,0.0,64.18,0.94,73.783532,18.507789,Chandani Square_25
151130,MODERATE,2022-01-16 09:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.3,64.98,87.49,397.79,122.57,0.45,20.56,22.19,3823.59,70.38,0.0,64.18,0.94,73.783532,18.507789,Chandani Square_25
151133,MODERATE,2022-01-16 09:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.3,64.98,87.49,397.79,122.57,0.45,20.56,22.19,3823.59,70.38,0.0,64.18,0.94,73.783532,18.507789,Chandani Square_25
151164,MODERATE,2022-01-16 10:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.37,64.41,84.61,399.38,120.03,0.45,21.95,22.43,4295.11,68.79,0.0,63.57,0.94,73.783532,18.507789,Chandani Square_25
151166,MODERATE,2022-01-16 10:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.37,64.41,84.61,399.38,120.03,0.45,21.95,22.43,4295.11,68.79,0.0,63.57,0.94,73.783532,18.507789,Chandani Square_25
151168,MODERATE,2022-01-16 10:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.37,64.41,84.61,399.38,120.03,0.45,21.95,22.43,4295.11,68.79,0.0,63.57,0.94,73.783532,18.507789,Chandani Square_25
151202,MODERATE,2022-01-16 10:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.47,67.95,83.52,405.44,118.1,0.55,19.36,22.98,4840.0,69.9,0.0,62.33,0.94,73.783532,18.507789,Chandani Square_25
151203,MODERATE,2022-01-16 10:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.47,67.95,83.52,405.44,118.1,0.55,19.36,22.98,4840.0,69.9,0.0,62.33,0.94,73.783532,18.507789,Chandani Square_25
151208,MODERATE,2022-01-16 10:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.47,67.95,83.52,405.44,118.1,0.55,19.36,22.98,4840.0,69.9,0.0,62.33,0.94,73.783532,18.507789,Chandani Square_25
151239,MODERATE,2022-01-16 10:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.6,74.87,86.02,407.59,122.46,0.58,12.93,23.86,5380.7,72.47,0.0,59.91,0.94,73.783532,18.507789,Chandani Square_25
151240,MODERATE,2022-01-16 10:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.6,74.87,86.02,407.59,122.46,0.58,12.93,23.86,5380.7,72.47,0.0,59.91,0.94,73.783532,18.507789,Chandani Square_25
151241,MODERATE,2022-01-16 10:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.6,74.87,86.02,407.59,122.46,0.58,12.93,23.86,5380.7,72.47,0.0,59.91,0.94,73.783532,18.507789,Chandani Square_25
151282,MODERATE,2022-01-16 10:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.75,82.5,87.38,403.8,122.18,0.48,7.06,24.78,5768.48,74.66,0.0,57.38,0.94,73.783532,18.507789,Chandani Square_25
151285,MODERATE,2022-01-16 10:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.75,82.5,87.38,403.8,122.18,0.48,7.06,24.78,5768.48,74.66,0.0,57.38,0.94,73.783532,18.507789,Chandani Square_25
151286,MODERATE,2022-01-16 10:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.75,82.5,87.38,403.8,122.18,0.48,7.06,24.78,5768.48,74.66,0.0,57.38,0.94,73.783532,18.507789,Chandani Square_25
151317,MODERATE,2022-01-16 11:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.91,88.19,88.23,403.65,120.23,0.45,3.99,25.78,6060.68,75.42,0.0,55.1,0.94,73.783532,18.507789,Chandani Square_25
151318,MODERATE,2022-01-16 11:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.91,88.19,88.23,403.65,120.23,0.45,3.99,25.78,6060.68,75.42,0.0,55.1,0.94,73.783532,18.507789,Chandani Square_25
151320,MODERATE,2022-01-16 11:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,0.91,88.19,88.23,403.65,120.23,0.45,3.99,25.78,6060.68,75.42,0.0,55.1,0.94,73.783532,18.507789,Chandani Square_25
151362,MODERATE,2022-01-16 11:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.08,92.68,88.71,405.15,120.18,0.49,1.79,26.92,6354.13,74.66,0.0,52.66,0.94,73.783532,18.507789,Chandani Square_25
151363,MODERATE,2022-01-16 11:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.08,92.68,88.71,405.15,120.18,0.49,1.79,26.92,6354.13,74.66,0.0,52.66,0.94,73.783532,18.507789,Chandani Square_25
151364,MODERATE,2022-01-16 11:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.08,92.68,88.71,405.15,120.18,0.49,1.79,26.92,6354.13,74.66,0.0,52.66,0.94,73.783532,18.507789,Chandani Square_25
151397,MODERATE,2022-01-16 11:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.22,96.36,88.01,402.45,121.62,0.53,0.44,27.84,6418.21,75.13,0.0,50.72,0.94,73.783532,18.507789,Chandani Square_25
151399,MODERATE,2022-01-16 11:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.22,96.36,88.01,402.45,121.62,0.53,0.44,27.84,6418.21,75.13,0.0,50.72,0.94,73.783532,18.507789,Chandani Square_25
151401,MODERATE,2022-01-16 11:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,191.0,1.22,96.36,88.01,402.45,121.62,0.53,0.44,27.84,6418.21,75.13,0.0,50.72,0.94,73.783532,18.507789,Chandani Square_25
151426,MODERATE,2022-01-16 11:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.32,97.61,87.99,400.03,123.78,0.56,0.79,28.6,6283.32,76.3,0.0,49.18,0.94,73.783532,18.507789,Chandani Square_25
151428,MODERATE,2022-01-16 11:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.32,97.61,87.99,400.03,123.78,0.56,0.79,28.6,6283.32,76.3,0.0,49.18,0.94,73.783532,18.507789,Chandani Square_25
151431,MODERATE,2022-01-16 11:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.32,97.61,87.99,400.03,123.78,0.56,0.79,28.6,6283.32,76.3,0.0,49.18,0.94,73.783532,18.507789,Chandani Square_25
151468,MODERATE,2022-01-16 12:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.3,91.93,86.67,397.14,121.25,0.58,3.99,29.14,5297.02,77.93,0.0,48.16,0.94,73.783532,18.507789,Chandani Square_25
151469,MODERATE,2022-01-16 12:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.3,91.93,86.67,397.14,121.25,0.58,3.99,29.14,5297.02,77.93,0.0,48.16,0.94,73.783532,18.507789,Chandani Square_25
151470,MODERATE,2022-01-16 12:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.3,91.93,86.67,397.14,121.25,0.58,3.99,29.14,5297.02,77.93,0.0,48.16,0.94,73.783532,18.507789,Chandani Square_25
151503,MODERATE,2022-01-16 12:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.07,75.37,80.9,396.13,114.77,0.61,13.73,28.94,3979.12,77.64,0.0,48.95,0.94,73.783532,18.507789,Chandani Square_25
151505,MODERATE,2022-01-16 12:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.07,75.37,80.9,396.13,114.77,0.61,13.73,28.94,3979.12,77.64,0.0,48.95,0.94,73.783532,18.507789,Chandani Square_25
151507,MODERATE,2022-01-16 12:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,192.0,1.07,75.37,80.9,396.13,114.77,0.61,13.73,28.94,3979.12,77.64,0.0,48.95,0.94,73.783532,18.507789,Chandani Square_25
151537,MODERATE,2022-01-16 12:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.98,61.33,76.34,396.0,113.65,0.62,24.78,28.32,4286.13,76.66,0.0,50.89,0.94,73.783532,18.507789,Chandani Square_25
151539,MODERATE,2022-01-16 12:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.98,61.33,76.34,396.0,113.65,0.62,24.78,28.32,4286.13,76.66,0.0,50.89,0.94,73.783532,18.507789,Chandani Square_25
151543,MODERATE,2022-01-16 12:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.98,61.33,76.34,396.0,113.65,0.62,24.78,28.32,4286.13,76.66,0.0,50.89,0.94,73.783532,18.507789,Chandani Square_25
151575,MODERATE,2022-01-16 12:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.95,58.75,76.02,393.06,113.13,0.6,28.25,28.0,4303.01,77.81,0.0,52.09,0.94,73.783532,18.507789,Chandani Square_25
151576,MODERATE,2022-01-16 12:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.95,58.75,76.02,393.06,113.13,0.6,28.25,28.0,4303.01,77.81,0.0,52.09,0.94,73.783532,18.507789,Chandani Square_25
151580,MODERATE,2022-01-16 12:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.95,58.75,76.02,393.06,113.13,0.6,28.25,28.0,4303.01,77.81,0.0,52.09,0.94,73.783532,18.507789,Chandani Square_25
151610,MODERATE,2022-01-16 13:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.87,65.75,74.78,396.72,114.25,0.61,23.5,28.18,4284.14,78.07,0.06,52.23,0.94,73.783532,18.507789,Chandani Square_25
151611,MODERATE,2022-01-16 13:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.87,65.75,74.78,396.72,114.25,0.61,23.5,28.18,4284.14,78.07,0.06,52.23,0.94,73.783532,18.507789,Chandani Square_25
151614,MODERATE,2022-01-16 13:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.87,65.75,74.78,396.72,114.25,0.61,23.5,28.18,4284.14,78.07,0.06,52.23,0.94,73.783532,18.507789,Chandani Square_25
151647,MODERATE,2022-01-16 13:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.88,74.03,71.77,398.9,108.56,0.58,16.04,28.8,5092.2,76.56,0.05,51.05,0.94,73.783532,18.507789,Chandani Square_25
151648,MODERATE,2022-01-16 13:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.88,74.03,71.77,398.9,108.56,0.58,16.04,28.8,5092.2,76.56,0.05,51.05,0.94,73.783532,18.507789,Chandani Square_25
151652,MODERATE,2022-01-16 13:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,195.0,0.88,74.03,71.77,398.9,108.56,0.58,16.04,28.8,5092.2,76.56,0.05,51.05,0.94,73.783532,18.507789,Chandani Square_25
151684,MODERATE,2022-01-16 13:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.87,73.47,68.96,395.86,97.58,0.5,14.65,29.38,5128.34,74.9,0.0,49.53,0.94,73.783532,18.507789,Chandani Square_25
151685,MODERATE,2022-01-16 13:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.87,73.47,68.96,395.86,97.58,0.5,14.65,29.38,5128.34,74.9,0.0,49.53,0.94,73.783532,18.507789,Chandani Square_25
151687,MODERATE,2022-01-16 13:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.87,73.47,68.96,395.86,97.58,0.5,14.65,29.38,5128.34,74.9,0.0,49.53,0.94,73.783532,18.507789,Chandani Square_25
151721,MODERATE,2022-01-16 13:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.86,69.62,71.0,396.56,99.15,0.53,18.42,29.64,4582.08,74.86,0.0,48.71,0.94,73.783532,18.507789,Chandani Square_25
151726,MODERATE,2022-01-16 13:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.86,69.62,71.0,396.56,99.15,0.53,18.42,29.64,4582.08,74.86,0.0,48.71,0.94,73.783532,18.507789,Chandani Square_25
151727,MODERATE,2022-01-16 13:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.86,69.62,71.0,396.56,99.15,0.53,18.42,29.64,4582.08,74.86,0.0,48.71,0.94,73.783532,18.507789,Chandani Square_25
151762,MODERATE,2022-01-16 14:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.81,64.48,74.03,396.3,104.52,0.5,23.67,29.72,4097.74,76.25,0.0,48.64,0.94,73.783532,18.507789,Chandani Square_25
151765,MODERATE,2022-01-16 14:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.81,64.48,74.03,396.3,104.52,0.5,23.67,29.72,4097.74,76.25,0.0,48.64,0.94,73.783532,18.507789,Chandani Square_25
151766,MODERATE,2022-01-16 14:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.81,64.48,74.03,396.3,104.52,0.5,23.67,29.72,4097.74,76.25,0.0,48.64,0.94,73.783532,18.507789,Chandani Square_25
151797,MODERATE,2022-01-16 14:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.74,61.73,72.66,395.97,105.33,0.5,27.65,29.65,4022.72,75.93,0.1,49.13,0.94,73.783532,18.507789,Chandani Square_25
151799,MODERATE,2022-01-16 14:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.74,61.73,72.66,395.97,105.33,0.5,27.65,29.65,4022.72,75.93,0.1,49.13,0.94,73.783532,18.507789,Chandani Square_25
151800,MODERATE,2022-01-16 14:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,196.0,0.74,61.73,72.66,395.97,105.33,0.5,27.65,29.65,4022.72,75.93,0.1,49.13,0.94,73.783532,18.507789,Chandani Square_25
151836,MODERATE,2022-01-16 14:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.66,60.83,70.19,396.4,100.09,0.49,29.55,29.53,3358.16,77.63,0.1,49.4,0.94,73.783532,18.507789,Chandani Square_25
151839,MODERATE,2022-01-16 14:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.66,60.83,70.19,396.4,100.09,0.49,29.55,29.53,3358.16,77.63,0.1,49.4,0.94,73.783532,18.507789,Chandani Square_25
151840,MODERATE,2022-01-16 14:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.66,60.83,70.19,396.4,100.09,0.49,29.55,29.53,3358.16,77.63,0.1,49.4,0.94,73.783532,18.507789,Chandani Square_25
151870,MODERATE,2022-01-16 14:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.62,60.45,67.45,397.81,97.33,0.52,32.18,29.32,3340.89,80.38,0.06,49.8,0.94,73.783532,18.507789,Chandani Square_25
151873,MODERATE,2022-01-16 14:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.62,60.45,67.45,397.81,97.33,0.52,32.18,29.32,3340.89,80.38,0.06,49.8,0.94,73.783532,18.507789,Chandani Square_25
151877,MODERATE,2022-01-16 14:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.62,60.45,67.45,397.81,97.33,0.52,32.18,29.32,3340.89,80.38,0.06,49.8,0.94,73.783532,18.507789,Chandani Square_25
151908,MODERATE,2022-01-16 15:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.58,62.89,65.19,398.06,93.69,0.54,31.52,29.5,3578.03,79.4,0.06,49.44,0.94,73.783532,18.507789,Chandani Square_25
151909,MODERATE,2022-01-16 15:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.58,62.89,65.19,398.06,93.69,0.54,31.52,29.5,3578.03,79.4,0.06,49.44,0.94,73.783532,18.507789,Chandani Square_25
151914,MODERATE,2022-01-16 15:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.58,62.89,65.19,398.06,93.69,0.54,31.52,29.5,3578.03,79.4,0.06,49.44,0.94,73.783532,18.507789,Chandani Square_25
151943,MODERATE,2022-01-16 15:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.52,63.98,63.26,398.02,90.25,0.5,29.44,29.95,3301.1,77.37,0.03,48.37,0.94,73.783532,18.507789,Chandani Square_25
151946,MODERATE,2022-01-16 15:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.52,63.98,63.26,398.02,90.25,0.5,29.44,29.95,3301.1,77.37,0.03,48.37,0.94,73.783532,18.507789,Chandani Square_25
151947,MODERATE,2022-01-16 15:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,199.0,0.52,63.98,63.26,398.02,90.25,0.5,29.44,29.95,3301.1,77.37,0.03,48.37,0.94,73.783532,18.507789,Chandani Square_25
151984,POOR,2022-01-16 15:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,203.0,0.46,64.21,65.86,397.15,110.17,0.55,29.34,30.34,3337.43,77.75,0.07,47.28,0.94,73.783532,18.507789,Chandani Square_25
