index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2623,SATISFACTORY,2022-02-01 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.56,37.22,17.41,0.0,52.71,1.4,40.47,42.39,2217.01,73.31,4.78,15.44,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2664,SATISFACTORY,2022-02-01 17:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.38,34.37,14.67,0.0,43.96,1.24,44.06,41.4,1912.46,72.17,5.77,17.16,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2708,SATISFACTORY,2022-02-01 17:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.24,26.47,13.82,0.0,40.84,1.51,52.28,39.5,1544.44,72.16,8.02,20.29,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2749,SATISFACTORY,2022-02-01 17:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.15,21.21,13.58,0.0,40.42,1.72,59.66,36.78,1055.33,72.17,9.49,23.48,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2789,SATISFACTORY,2022-02-01 18:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.08,21.79,12.38,0.0,39.77,1.4,61.41,34.3,502.96,71.97,9.08,25.73,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2832,SATISFACTORY,2022-02-01 18:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.03,21.72,10.88,0.0,36.46,1.08,64.22,32.32,169.44,72.62,8.26,27.58,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2878,SATISFACTORY,2022-02-01 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,88.0,0.01,17.14,11.04,0.0,37.78,1.04,70.87,30.75,58.58,74.02,8.35,29.81,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2917,SATISFACTORY,2022-02-01 18:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,13.87,13.01,0.0,43.3,1.13,74.47,29.66,16.99,74.55,8.56,31.41,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2961,SATISFACTORY,2022-02-01 19:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,15.46,13.78,0.0,44.44,1.1,73.28,28.82,10.54,74.43,8.0,31.78,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
2999,SATISFACTORY,2022-02-01 19:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,18.39,14.05,0.0,47.45,1.25,74.81,28.1,10.76,74.4,8.08,32.14,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3046,SATISFACTORY,2022-02-01 19:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,23.57,14.48,0.0,48.99,1.4,81.5,27.54,11.1,74.72,8.22,33.73,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3085,SATISFACTORY,2022-02-01 19:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,31.91,14.81,0.0,48.03,1.26,87.94,27.16,11.23,74.27,7.82,36.21,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3125,SATISFACTORY,2022-02-01 20:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,29.61,15.8,0.0,49.73,1.6,99.33,26.85,11.22,74.1,8.39,38.57,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3168,SATISFACTORY,2022-02-01 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,22.91,16.91,0.0,53.93,1.97,108.85,26.64,11.22,74.6,9.15,40.15,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3204,SATISFACTORY,2022-02-01 20:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,17.58,19.1,0.0,60.93,2.04,107.74,26.59,10.95,74.11,8.86,40.58,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3236,SATISFACTORY,2022-02-01 20:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,10.38,18.8,0.0,61.26,2.24,102.44,26.57,10.69,74.11,8.34,39.91,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3277,SATISFACTORY,2022-02-01 21:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,7.57,17.03,0.0,55.54,2.12,98.78,26.37,10.52,74.52,8.35,40.2,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3317,SATISFACTORY,2022-02-01 21:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,7.53,19.0,0.0,56.49,1.81,98.66,25.99,10.33,74.36,8.32,41.95,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3356,SATISFACTORY,2022-02-01 21:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,8.43,16.92,0.0,50.74,1.65,98.45,25.47,9.62,74.44,8.02,43.78,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3393,SATISFACTORY,2022-02-01 21:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,8.1,13.58,0.0,46.95,1.73,98.61,25.02,7.33,75.47,7.79,45.32,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3432,SATISFACTORY,2022-02-01 22:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,6.54,14.25,0.0,50.59,1.85,99.87,24.8,5.58,77.35,7.7,46.17,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3465,SATISFACTORY,2022-02-01 22:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,9.69,12.41,0.0,41.01,1.46,96.87,24.56,4.95,77.26,6.72,46.68,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3518,SATISFACTORY,2022-02-01 22:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,16.87,9.07,0.0,28.75,0.91,90.61,23.8,4.1,76.16,5.08,48.19,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3559,SATISFACTORY,2022-02-01 22:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,13.86,9.66,0.0,33.9,0.86,93.1,23.07,3.7,76.39,4.59,50.4,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3602,SATISFACTORY,2022-02-01 23:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,7.59,10.58,0.0,36.3,1.07,97.85,22.91,3.17,76.75,4.73,51.6,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3642,SATISFACTORY,2022-02-01 23:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,6.29,6.54,0.0,18.6,1.17,98.05,22.84,2.08,76.71,4.82,52.22,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3683,SATISFACTORY,2022-02-01 23:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,7.39,7.17,0.0,19.05,1.05,93.7,22.53,1.49,76.65,4.49,53.07,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3724,SATISFACTORY,2022-02-01 23:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,9.33,10.06,0.0,27.72,0.9,89.62,22.29,1.44,78.06,3.96,53.56,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3772,SATISFACTORY,2022-02-02 00:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,7.82,9.43,0.0,27.61,0.89,92.06,22.16,1.31,79.49,3.93,54.59,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3808,SATISFACTORY,2022-02-02 00:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,6.27,9.5,0.0,28.0,0.79,94.87,21.74,1.18,78.48,3.91,56.99,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3848,SATISFACTORY,2022-02-02 00:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,85.0,0.0,6.36,8.97,0.0,24.9,0.71,94.4,21.1,1.14,78.37,3.76,59.66,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3890,SATISFACTORY,2022-02-02 00:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,6.85,7.43,0.0,22.52,0.68,92.88,20.7,1.15,79.12,3.5,61.19,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3935,SATISFACTORY,2022-02-02 01:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,9.82,6.52,0.0,19.47,0.59,89.45,20.52,1.1,78.21,3.14,61.39,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
3976,SATISFACTORY,2022-02-02 01:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,12.83,6.97,0.0,19.15,0.52,86.0,20.43,1.05,77.61,2.86,61.41,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4020,SATISFACTORY,2022-02-02 01:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,13.64,7.06,0.0,19.97,0.52,84.91,20.5,1.05,77.62,2.6,60.93,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4058,SATISFACTORY,2022-02-02 01:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,16.32,6.88,0.0,17.74,0.48,81.81,20.5,1.03,77.71,2.32,60.3,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4100,SATISFACTORY,2022-02-02 02:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,17.6,6.68,0.0,16.51,0.45,78.77,20.45,1.05,77.14,2.21,60.11,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4146,SATISFACTORY,2022-02-02 02:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,15.18,6.17,0.0,17.56,0.46,78.95,20.36,1.07,76.63,2.09,59.94,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4190,SATISFACTORY,2022-02-02 02:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,9.89,5.99,0.0,18.2,0.48,82.9,20.2,1.02,76.88,1.86,60.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4234,SATISFACTORY,2022-02-02 02:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,8.2,6.26,0.0,17.55,0.46,84.38,19.86,0.97,75.19,1.67,61.26,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4269,SATISFACTORY,2022-02-02 03:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,12.37,6.65,0.0,17.49,0.44,81.55,19.47,0.97,73.0,1.74,62.69,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4312,SATISFACTORY,2022-02-02 03:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,12.85,6.33,0.0,16.58,0.45,80.2,19.27,0.99,72.53,1.93,63.5,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4352,SATISFACTORY,2022-02-02 03:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,9.96,6.84,0.0,18.66,0.51,81.33,19.26,1.05,72.39,1.95,63.78,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4394,SATISFACTORY,2022-02-02 03:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,9.54,6.64,0.0,17.74,0.53,82.37,19.13,1.01,72.07,1.85,64.42,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4441,SATISFACTORY,2022-02-02 04:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,12.51,5.6,0.0,13.26,0.45,79.47,18.88,0.98,71.59,1.82,65.7,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4478,SATISFACTORY,2022-02-02 04:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,17.08,6.04,0.0,14.82,0.4,74.52,18.79,0.99,71.93,1.96,66.25,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4522,SATISFACTORY,2022-02-02 04:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,86.0,0.0,19.67,5.85,0.0,15.32,0.38,73.08,18.68,1.03,72.45,2.01,66.22,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4561,SATISFACTORY,2022-02-02 04:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,18.71,5.61,0.0,15.11,0.36,73.96,18.48,1.04,73.22,1.9,66.61,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4601,SATISFACTORY,2022-02-02 05:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,14.42,6.18,0.0,16.56,0.38,76.12,18.28,1.13,73.37,1.76,67.34,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4644,SATISFACTORY,2022-02-02 05:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,15.96,5.58,0.0,14.73,0.4,76.47,18.11,1.21,72.9,1.68,67.76,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4682,SATISFACTORY,2022-02-02 05:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,20.15,4.94,0.0,12.98,0.39,74.41,17.85,1.14,72.6,1.83,68.82,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4730,SATISFACTORY,2022-02-02 05:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,13.99,5.25,0.0,13.61,0.49,77.39,17.62,1.15,72.09,1.95,70.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4768,SATISFACTORY,2022-02-02 06:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,7.4,6.3,0.0,17.12,0.62,81.98,17.62,1.14,71.84,1.75,69.86,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4814,SATISFACTORY,2022-02-02 06:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,5.93,6.69,0.0,18.43,0.66,83.7,17.69,1.22,71.71,1.47,68.97,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4849,SATISFACTORY,2022-02-02 06:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,4.81,6.63,0.0,17.5,0.7,85.53,17.56,1.44,71.68,1.51,69.19,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4882,SATISFACTORY,2022-02-02 06:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,8.58,6.31,0.0,17.52,0.61,83.29,17.19,4.13,72.3,1.6,70.78,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4924,SATISFACTORY,2022-02-02 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,11.0,6.77,0.0,22.78,0.59,80.51,16.9,34.8,73.22,1.58,71.55,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
4962,SATISFACTORY,2022-02-02 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.0,9.31,8.25,0.0,26.6,0.7,81.54,17.04,157.85,73.49,1.71,70.76,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5001,SATISFACTORY,2022-02-02 07:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.02,8.45,7.56,0.0,43.15,0.78,81.28,17.28,457.7,72.88,1.75,70.38,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5033,SATISFACTORY,2022-02-02 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.04,6.87,8.43,0.0,46.48,1.12,82.88,17.56,1032.16,72.59,2.23,69.7,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5076,SATISFACTORY,2022-02-02 08:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.08,11.6,8.97,0.0,27.2,1.1,80.59,18.12,2210.7,72.96,2.42,67.21,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5113,SATISFACTORY,2022-02-02 08:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.12,17.69,8.67,0.0,24.88,0.8,74.11,18.78,7180.84,73.34,2.09,64.81,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5154,SATISFACTORY,2022-02-02 08:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.19,15.4,10.56,9.38,32.84,1.1,74.44,19.46,8138.34,73.47,2.59,63.11,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5195,SATISFACTORY,2022-02-02 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.3,13.64,11.94,31.58,37.88,1.49,74.52,20.19,10344.68,73.66,3.36,60.92,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
5237,SATISFACTORY,2022-02-02 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,87.0,0.41,14.47,19.9,30.63,64.03,1.77,73.03,20.93,24389.82,74.88,3.94,58.14,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
