index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
156366,VERY_POOR,2022-01-17 19:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,23.22,134.56,502.14,348.4,1.14,125.37,22.75,1.69,74.51,0.94,69.09,0.94,73.873166,18.552553,Ambedkar society circle_29
156409,VERY_POOR,2022-01-17 20:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,24.16,140.61,489.95,358.69,1.2,124.08,22.27,1.63,74.06,0.99,70.72,0.94,73.873166,18.552553,Ambedkar society circle_29
156452,VERY_POOR,2022-01-17 20:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,27.86,145.32,471.43,361.91,1.09,120.24,21.9,1.62,74.39,0.73,72.07,0.94,73.873166,18.552553,Ambedkar society circle_29
156501,VERY_POOR,2022-01-17 20:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,25.83,145.57,461.03,352.75,1.16,123.66,21.57,1.67,75.0,0.85,73.35,0.94,73.873166,18.552553,Ambedkar society circle_29
156543,VERY_POOR,2022-01-17 20:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,22.16,149.33,460.61,358.2,1.29,129.06,21.31,1.68,74.96,1.1,74.02,0.94,73.873166,18.552553,Ambedkar society circle_29
156579,VERY_POOR,2022-01-17 21:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,18.38,148.09,467.34,361.22,1.62,131.82,21.1,1.67,74.29,1.76,74.4,0.94,73.873166,18.552553,Ambedkar society circle_29
156623,VERY_POOR,2022-01-17 21:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,15.23,147.82,472.03,367.19,1.9,133.87,20.9,1.65,74.5,2.26,74.82,0.94,73.873166,18.552553,Ambedkar society circle_29
156654,VERY_POOR,2022-01-17 21:34:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,330.0,0.0,13.3,153.04,478.21,385.47,2.16,133.9,20.74,1.64,74.5,2.74,75.35,0.94,73.873166,18.552553,Ambedkar society circle_29
156699,VERY_POOR,2022-01-17 21:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,328.0,0.0,13.35,153.94,482.5,382.24,2.25,132.03,20.62,1.65,74.37,2.91,75.9,0.94,73.873166,18.552553,Ambedkar society circle_29
156728,VERY_POOR,2022-01-17 22:04:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,328.0,0.0,18.0,147.02,468.48,354.49,2.0,125.95,20.47,1.58,73.57,2.39,76.68,0.94,73.873166,18.552553,Ambedkar society circle_29
156767,VERY_POOR,2022-01-17 22:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,328.0,0.0,19.12,143.59,461.12,349.16,1.95,123.17,20.26,1.45,73.02,2.31,77.47,0.94,73.873166,18.552553,Ambedkar society circle_29
156798,VERY_POOR,2022-01-17 22:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,328.0,0.0,16.47,144.7,467.93,356.17,2.08,125.3,20.14,1.39,73.2,2.58,77.58,0.94,73.873166,18.552553,Ambedkar society circle_29
156832,VERY_POOR,2022-01-17 22:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,327.0,0.0,8.12,154.74,491.15,385.25,2.51,131.34,20.11,1.4,73.5,3.32,77.28,0.94,73.873166,18.552553,Ambedkar society circle_29
160336,VERY_POOR,2022-01-18 20:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,319.0,0.0,13.91,111.73,574.46,300.93,1.08,149.08,23.24,1.72,74.87,1.21,64.73,0.94,73.873166,18.552553,Ambedkar society circle_29
160366,VERY_POOR,2022-01-18 20:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,319.0,0.0,14.21,117.0,572.59,303.49,1.14,146.66,22.88,1.66,75.08,1.26,65.9,0.94,73.873166,18.552553,Ambedkar society circle_29
160405,VERY_POOR,2022-01-18 20:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,9.89,122.87,578.92,334.88,1.62,148.28,22.62,1.62,74.48,2.0,66.21,0.94,73.873166,18.552553,Ambedkar society circle_29
160438,VERY_POOR,2022-01-18 21:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,5.04,125.42,591.92,336.14,2.1,151.51,22.56,1.6,74.55,2.85,65.59,0.94,73.873166,18.552553,Ambedkar society circle_29
160473,VERY_POOR,2022-01-18 21:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,3.83,127.84,594.1,348.15,2.09,151.08,22.49,1.58,74.44,2.87,65.15,0.94,73.873166,18.552553,Ambedkar society circle_29
160511,VERY_POOR,2022-01-18 21:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,3.71,128.01,589.44,367.93,2.02,149.9,22.33,1.58,74.76,2.69,65.03,0.94,73.873166,18.552553,Ambedkar society circle_29
160548,VERY_POOR,2022-01-18 21:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,7.63,126.24,588.49,353.6,1.94,145.04,22.1,1.58,74.92,2.71,66.38,0.94,73.873166,18.552553,Ambedkar society circle_29
160582,VERY_POOR,2022-01-18 22:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,12.07,127.52,580.69,343.44,1.86,138.66,21.71,1.52,74.91,2.71,69.22,0.94,73.873166,18.552553,Ambedkar society circle_29
160612,VERY_POOR,2022-01-18 22:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,13.37,131.8,549.51,350.15,1.82,135.98,21.34,1.4,75.03,2.6,71.19,0.94,73.873166,18.552553,Ambedkar society circle_29
160645,VERY_POOR,2022-01-18 22:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,318.0,0.0,9.93,125.52,539.92,336.02,2.16,138.92,21.1,1.32,74.66,3.12,71.94,0.94,73.873166,18.552553,Ambedkar society circle_29
160681,VERY_POOR,2022-01-18 22:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,317.0,0.0,10.72,125.99,521.61,335.3,2.22,136.78,20.88,1.32,74.12,3.12,72.77,0.94,73.873166,18.552553,Ambedkar society circle_29
160712,VERY_POOR,2022-01-18 23:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,317.0,0.0,14.64,133.38,488.44,341.74,1.95,131.12,20.61,1.32,75.04,2.61,73.9,0.94,73.873166,18.552553,Ambedkar society circle_29
160750,VERY_POOR,2022-01-18 23:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,317.0,0.0,8.24,137.26,503.64,352.32,2.38,134.51,20.49,1.32,75.18,3.18,74.34,0.94,73.873166,18.552553,Ambedkar society circle_29
160786,VERY_POOR,2022-01-18 23:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,317.0,0.0,1.25,144.05,520.19,384.92,2.85,140.03,20.4,1.32,73.49,3.84,74.61,0.94,73.873166,18.552553,Ambedkar society circle_29
160815,VERY_POOR,2022-01-18 23:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,3.32,139.49,503.16,373.02,2.61,139.44,20.18,1.31,72.27,3.51,75.18,0.94,73.873166,18.552553,Ambedkar society circle_29
160857,VERY_POOR,2022-01-19 00:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,3.35,139.81,500.1,367.11,2.53,140.01,20.04,1.31,71.56,3.32,75.26,0.94,73.873166,18.552553,Ambedkar society circle_29
160884,VERY_POOR,2022-01-19 00:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,6.61,144.72,485.93,371.89,2.23,137.69,19.92,1.31,71.78,2.78,75.39,0.94,73.873166,18.552553,Ambedkar society circle_29
160926,VERY_POOR,2022-01-19 00:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,15.67,140.13,456.22,356.12,1.63,128.44,19.63,1.32,71.0,1.83,76.55,0.94,73.873166,18.552553,Ambedkar society circle_29
160954,VERY_POOR,2022-01-19 00:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,21.12,142.12,443.46,351.06,1.4,120.99,19.32,1.3,68.94,1.46,77.86,0.94,73.873166,18.552553,Ambedkar society circle_29
160993,VERY_POOR,2022-01-19 01:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,23.24,145.93,428.34,344.27,1.27,117.51,19.01,1.31,69.06,1.18,79.0,0.94,73.873166,18.552553,Ambedkar society circle_29
161027,VERY_POOR,2022-01-19 01:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,21.87,141.97,423.59,337.19,1.31,118.54,18.79,1.34,70.02,1.18,79.61,0.94,73.873166,18.552553,Ambedkar society circle_29
161056,VERY_POOR,2022-01-19 01:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,316.0,0.0,18.07,135.12,434.36,329.72,1.47,121.34,18.72,1.33,70.34,1.38,79.43,0.94,73.873166,18.552553,Ambedkar society circle_29
161093,VERY_POOR,2022-01-19 01:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,314.0,0.0,15.61,138.64,446.71,345.08,1.55,123.17,18.71,1.32,69.71,1.5,79.04,0.94,73.873166,18.552553,Ambedkar society circle_29
161128,VERY_POOR,2022-01-19 02:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,314.0,0.0,16.3,144.56,447.47,358.23,1.52,122.7,18.62,1.33,68.9,1.44,79.06,0.94,73.873166,18.552553,Ambedkar society circle_29
161161,VERY_POOR,2022-01-19 02:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,314.0,0.0,13.18,141.2,450.83,350.52,1.64,123.99,18.49,1.33,69.25,1.44,79.17,0.94,73.873166,18.552553,Ambedkar society circle_29
161201,VERY_POOR,2022-01-19 02:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,314.0,0.0,9.25,139.41,458.64,349.95,1.68,126.65,18.48,1.31,69.69,1.26,78.73,0.94,73.873166,18.552553,Ambedkar society circle_29
161232,VERY_POOR,2022-01-19 02:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,313.0,0.0,11.67,140.8,445.22,350.05,1.42,126.37,18.41,1.31,69.36,0.85,78.68,0.94,73.873166,18.552553,Ambedkar society circle_29
161263,VERY_POOR,2022-01-19 03:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,313.0,0.0,17.19,139.95,424.62,338.75,1.24,121.09,18.16,1.31,69.19,0.75,79.62,0.94,73.873166,18.552553,Ambedkar society circle_29
161299,VERY_POOR,2022-01-19 03:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,313.0,0.0,16.71,137.93,420.77,337.59,1.27,119.55,17.93,1.31,69.81,0.76,80.26,0.94,73.873166,18.552553,Ambedkar society circle_29
161332,VERY_POOR,2022-01-19 03:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,313.0,0.0,12.21,127.91,431.97,333.02,1.36,122.85,17.88,1.31,70.18,0.62,79.97,0.94,73.873166,18.552553,Ambedkar society circle_29
161366,VERY_POOR,2022-01-19 03:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,12.52,132.74,432.27,340.92,1.33,121.82,17.82,1.31,71.13,0.51,79.92,0.94,73.873166,18.552553,Ambedkar society circle_29
161406,VERY_POOR,2022-01-19 04:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,14.19,144.07,416.64,352.55,1.25,119.56,17.63,1.31,72.21,0.37,80.52,0.94,73.873166,18.552553,Ambedkar society circle_29
161444,VERY_POOR,2022-01-19 04:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,18.14,143.26,407.09,347.32,1.15,115.24,17.46,1.31,71.84,0.26,81.16,0.94,73.873166,18.552553,Ambedkar society circle_29
161476,VERY_POOR,2022-01-19 04:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,23.08,141.88,405.18,334.92,1.07,110.5,17.38,1.32,71.71,0.28,81.59,0.94,73.873166,18.552553,Ambedkar society circle_29
161506,VERY_POOR,2022-01-19 04:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,24.5,144.71,405.85,329.38,1.06,108.78,17.32,1.33,72.09,0.31,81.74,0.94,73.873166,18.552553,Ambedkar society circle_29
161547,VERY_POOR,2022-01-19 05:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,25.67,153.9,400.84,337.66,1.03,107.05,17.17,1.34,71.97,0.24,82.03,0.94,73.873166,18.552553,Ambedkar society circle_29
161582,VERY_POOR,2022-01-19 05:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,25.38,158.57,397.45,343.19,1.04,106.12,16.93,1.34,72.32,0.16,82.58,0.94,73.873166,18.552553,Ambedkar society circle_29
161612,VERY_POOR,2022-01-19 05:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,312.0,0.0,20.48,154.31,412.38,355.62,1.22,108.08,16.82,1.32,72.83,0.22,82.5,0.94,73.873166,18.552553,Ambedkar society circle_29
161647,VERY_POOR,2022-01-19 05:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,18.13,151.64,427.86,358.85,1.31,109.54,16.84,1.32,72.66,0.26,81.85,0.94,73.873166,18.552553,Ambedkar society circle_29
161683,VERY_POOR,2022-01-19 06:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,17.57,152.38,430.99,356.32,1.4,109.5,16.81,1.33,72.77,0.42,81.63,0.94,73.873166,18.552553,Ambedkar society circle_29
161712,VERY_POOR,2022-01-19 06:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,13.58,149.61,436.5,356.71,1.6,112.36,16.75,1.32,73.54,0.64,81.57,0.94,73.873166,18.552553,Ambedkar society circle_29
161749,VERY_POOR,2022-01-19 06:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,10.64,146.69,442.7,354.28,1.63,117.13,16.8,1.38,74.45,0.67,81.15,0.94,73.873166,18.552553,Ambedkar society circle_29
161788,VERY_POOR,2022-01-19 06:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,11.05,145.57,426.86,350.62,1.47,119.46,16.81,3.22,74.09,0.55,81.09,0.94,73.873166,18.552553,Ambedkar society circle_29
161822,VERY_POOR,2022-01-19 07:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,11.91,145.91,406.76,352.33,1.39,120.32,16.74,36.14,73.88,0.62,81.49,0.94,73.873166,18.552553,Ambedkar society circle_29
161850,VERY_POOR,2022-01-19 07:16:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,311.0,0.0,11.62,147.93,405.9,354.94,1.47,120.62,16.72,169.54,74.72,1.04,81.67,0.94,73.873166,18.552553,Ambedkar society circle_29
161892,VERY_POOR,2022-01-19 07:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.0,15.42,152.1,400.1,351.63,1.34,116.83,16.65,523.66,74.66,0.97,82.07,0.94,73.873166,18.552553,Ambedkar society circle_29
161922,VERY_POOR,2022-01-19 07:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.0,21.46,150.47,391.88,338.78,1.08,111.85,16.57,1186.9,74.75,0.54,82.8,0.94,73.873166,18.552553,Ambedkar society circle_29
161955,VERY_POOR,2022-01-19 08:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.01,22.77,162.49,384.25,347.11,0.91,113.5,16.65,1971.71,74.76,0.27,83.31,0.94,73.873166,18.552553,Ambedkar society circle_29
161988,VERY_POOR,2022-01-19 08:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.01,20.56,167.56,387.77,359.45,0.88,120.16,16.98,3519.87,74.69,0.29,83.19,0.94,73.873166,18.552553,Ambedkar society circle_29
162022,VERY_POOR,2022-01-19 08:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.02,18.78,145.07,415.31,339.93,0.96,126.25,17.63,14444.02,73.76,0.47,82.03,0.94,73.873166,18.552553,Ambedkar society circle_29
162059,VERY_POOR,2022-01-19 08:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.03,17.18,132.75,437.49,330.14,0.95,131.9,18.57,21652.15,74.86,0.4,79.07,0.94,73.873166,18.552553,Ambedkar society circle_29
162099,VERY_POOR,2022-01-19 09:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.05,15.57,133.47,438.38,332.96,0.9,134.41,19.6,12803.66,76.14,0.24,75.46,0.94,73.873166,18.552553,Ambedkar society circle_29
162134,VERY_POOR,2022-01-19 09:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,309.0,0.07,14.84,135.79,443.64,336.82,0.91,135.53,20.59,6093.87,75.68,0.19,72.38,0.94,73.873166,18.552553,Ambedkar society circle_29
162166,VERY_POOR,2022-01-19 09:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,308.0,0.12,14.83,148.32,478.92,366.2,1.02,137.8,21.57,7147.83,76.88,0.3,69.47,0.94,73.873166,18.552553,Ambedkar society circle_29
