index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
189468,VERY_POOR,2022-01-26 10:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,376.0,0.53,71.65,132.24,281.78,308.37,0.81,42.68,22.21,17543.43,73.53,3.34,48.69,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189508,VERY_POOR,2022-01-26 10:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,364.0,0.51,76.14,144.04,277.32,328.73,0.65,39.05,22.49,15384.49,73.37,3.11,47.23,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189548,VERY_POOR,2022-01-26 11:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,364.0,0.43,79.92,149.51,277.46,343.57,0.61,37.0,23.03,12499.63,73.61,3.09,46.02,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189588,VERY_POOR,2022-01-26 11:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,364.0,0.42,80.5,150.51,279.76,355.77,0.77,39.14,23.6,9115.41,73.88,3.37,45.11,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189628,VERY_POOR,2022-01-26 11:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,351.0,0.44,81.75,142.14,280.87,334.22,0.8,39.83,24.1,7243.67,73.73,3.56,44.28,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189668,VERY_POOR,2022-01-26 11:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,351.0,0.45,82.47,128.81,280.77,304.81,0.7,37.54,24.55,7123.8,73.71,3.35,43.43,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189708,VERY_POOR,2022-01-26 12:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,351.0,0.46,84.59,125.44,281.21,310.83,0.75,37.93,24.68,6656.11,73.87,3.33,43.23,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189748,VERY_POOR,2022-01-26 12:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,351.0,0.46,89.19,123.75,280.32,311.32,0.76,38.38,24.55,5952.01,74.72,3.42,43.6,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189788,VERY_POOR,2022-01-26 12:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,341.0,0.46,91.53,127.91,280.02,316.29,0.73,41.89,24.5,5583.21,74.79,3.53,43.98,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
189828,VERY_POOR,2022-01-26 12:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,341.0,0.46,91.98,129.86,277.23,324.19,0.71,42.86,24.61,5305.48,74.15,3.63,43.9,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
189868,VERY_POOR,2022-01-26 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,341.0,0.45,92.62,131.09,271.32,327.0,0.67,39.48,24.72,5104.02,74.14,3.61,43.2,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
189908,VERY_POOR,2022-01-26 13:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,341.0,0.44,93.8,129.85,270.19,319.11,0.64,41.9,24.86,4901.59,74.08,3.62,42.84,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
189948,VERY_POOR,2022-01-26 13:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,341.0,0.43,95.36,119.85,271.3,295.86,0.64,42.97,25.18,4713.78,73.96,3.73,42.62,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
189988,VERY_POOR,2022-01-26 13:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,332.0,0.44,97.6,113.45,271.17,279.51,0.63,43.26,25.43,4515.88,74.0,3.81,42.26,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190028,VERY_POOR,2022-01-26 14:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,332.0,0.47,99.05,114.37,268.64,283.64,0.59,42.73,25.6,4399.18,74.1,3.76,42.01,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190068,VERY_POOR,2022-01-26 14:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,332.0,0.51,99.37,112.65,267.61,276.22,0.6,42.98,25.74,4311.1,73.84,3.71,41.81,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190110,VERY_POOR,2022-01-26 14:31:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,332.0,0.47,97.63,109.57,268.68,268.01,0.62,47.53,25.85,4146.63,73.63,3.8,41.69,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190152,VERY_POOR,2022-01-26 14:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,330.0,0.36,96.96,110.82,267.03,281.04,0.61,47.68,26.23,3982.26,73.41,3.8,41.39,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190194,VERY_POOR,2022-01-26 15:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,330.0,0.31,100.03,111.9,267.01,283.95,0.69,45.27,26.52,3852.71,73.0,4.02,40.97,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190236,VERY_POOR,2022-01-26 15:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,330.0,0.28,100.37,136.7,271.34,311.15,0.86,46.83,26.59,3761.55,73.2,4.32,40.89,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190278,VERY_POOR,2022-01-26 15:31:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,329.0,0.25,100.44,132.12,269.13,298.45,0.74,45.14,26.81,3636.05,73.18,3.87,40.77,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190317,VERY_POOR,2022-01-26 15:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,329.0,0.22,104.38,104.29,264.23,259.48,0.52,42.7,27.01,3463.99,72.75,3.59,40.35,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190356,VERY_POOR,2022-01-26 16:01:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,329.0,0.19,105.75,112.67,266.53,281.74,0.64,47.49,27.1,3321.83,73.03,4.0,39.99,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190395,VERY_POOR,2022-01-26 16:16:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,329.0,0.16,104.9,113.78,266.67,285.11,0.66,47.93,27.28,3160.89,73.35,4.05,39.77,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190434,VERY_POOR,2022-01-26 16:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,327.0,0.13,103.55,107.8,264.28,273.56,0.6,48.11,27.41,2929.49,73.47,3.95,39.73,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190476,VERY_POOR,2022-01-26 16:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,327.0,0.1,103.51,105.79,264.96,276.51,0.65,50.32,27.24,2677.04,73.48,4.1,39.94,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190518,VERY_POOR,2022-01-26 17:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,327.0,0.08,102.83,104.64,268.24,269.86,0.74,51.96,26.98,2400.74,73.36,4.18,40.38,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190560,VERY_POOR,2022-01-26 17:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,327.0,0.06,95.82,105.95,272.84,266.43,1.04,61.4,26.75,2053.56,73.18,4.5,40.94,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190602,VERY_POOR,2022-01-26 17:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,324.0,0.04,87.65,112.46,281.33,292.71,1.33,72.86,26.66,1625.36,73.25,4.91,41.33,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190642,VERY_POOR,2022-01-26 17:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,324.0,0.02,85.91,110.09,284.46,285.62,1.44,76.36,26.61,1169.14,73.26,4.99,41.62,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190682,VERY_POOR,2022-01-26 18:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,324.0,0.01,86.75,107.59,280.39,263.51,1.49,73.94,26.33,722.62,73.52,5.15,42.2,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190722,VERY_POOR,2022-01-26 18:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,324.0,0.0,76.69,110.78,280.22,278.56,1.61,76.89,25.96,344.94,73.92,5.27,43.14,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190762,VERY_POOR,2022-01-26 18:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,324.0,0.0,65.55,112.25,287.83,288.1,2.23,83.32,25.67,105.71,73.84,5.35,44.17,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190801,VERY_POOR,2022-01-26 18:46:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,322.0,0.0,61.43,110.31,291.83,282.72,2.28,84.69,25.36,20.89,73.72,5.27,45.23,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190840,VERY_POOR,2022-01-26 19:01:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,322.0,0.0,56.53,111.34,289.36,282.47,1.75,83.5,24.98,12.19,73.6,4.9,46.15,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190879,VERY_POOR,2022-01-26 19:16:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,322.0,0.0,53.84,113.03,286.59,290.72,1.6,82.5,24.57,11.26,73.76,4.67,47.3,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190921,VERY_POOR,2022-01-26 19:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,322.0,0.0,51.86,110.43,281.02,288.04,1.44,79.91,24.09,9.84,74.0,4.62,48.76,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
190963,VERY_POOR,2022-01-26 19:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,50.36,120.3,289.42,286.47,2.27,83.6,23.68,8.85,73.75,4.72,49.62,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191005,VERY_POOR,2022-01-26 20:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,53.53,184.89,321.64,419.96,4.86,99.42,23.45,8.87,73.39,5.7,50.89,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191047,VERY_POOR,2022-01-26 20:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,54.0,410.36,349.86,661.19,8.12,107.23,23.18,9.41,73.52,7.05,52.79,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191089,VERY_POOR,2022-01-26 20:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,314.0,0.0,49.32,450.03,369.29,641.1,10.0,102.08,22.86,9.19,73.95,7.45,54.2,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191225,VERY_POOR,2022-01-26 21:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,38.82,231.75,326.23,454.65,3.74,86.15,21.98,8.95,73.74,5.98,56.93,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191265,VERY_POOR,2022-01-26 22:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,36.58,174.11,310.6,372.37,2.72,79.92,21.74,8.69,73.49,5.02,56.89,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191305,VERY_POOR,2022-01-26 22:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,34.85,139.46,308.66,289.84,2.68,79.83,21.54,8.32,72.94,4.92,57.22,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191345,VERY_POOR,2022-01-26 22:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,35.83,179.39,322.62,339.63,3.71,84.75,21.29,8.59,73.12,4.98,58.52,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191387,VERY_POOR,2022-01-26 22:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,35.98,167.21,325.31,318.96,3.88,85.9,21.05,8.2,73.17,4.81,59.37,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191429,VERY_POOR,2022-01-26 23:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,32.67,196.59,321.17,348.56,2.94,81.3,20.79,7.44,72.61,4.6,60.61,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191471,VERY_POOR,2022-01-26 23:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,35.41,214.65,341.52,384.27,4.68,85.65,20.53,7.13,71.55,4.56,61.2,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191513,VERY_POOR,2022-01-26 23:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.0,43.98,224.66,371.49,428.93,5.67,98.78,20.47,6.75,70.87,5.28,61.42,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191555,VERY_POOR,2022-01-26 23:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,41.58,367.49,373.28,562.92,4.04,95.89,20.47,5.89,71.25,5.46,62.18,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
191597,VERY_POOR,2022-01-27 00:01:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,32.86,298.2,351.32,458.11,2.49,83.07,20.32,5.63,70.71,4.8,62.67,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191639,VERY_POOR,2022-01-27 00:16:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,32.59,128.47,317.35,281.26,1.39,76.9,19.95,5.61,69.36,4.07,61.31,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191681,VERY_POOR,2022-01-27 00:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,37.23,102.65,288.01,238.87,0.68,67.16,19.71,5.37,68.47,3.49,58.73,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191723,VERY_POOR,2022-01-27 00:46:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,42.96,96.76,276.08,224.95,0.48,55.77,19.7,4.99,67.85,3.28,57.47,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191765,VERY_POOR,2022-01-27 01:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,43.96,96.3,273.26,218.01,0.43,54.63,19.67,4.8,67.59,3.19,57.5,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191807,VERY_POOR,2022-01-27 01:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,45.28,97.5,272.31,218.99,0.39,58.35,19.61,4.87,67.33,3.16,57.27,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191849,VERY_POOR,2022-01-27 01:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,49.95,92.19,269.63,210.13,0.35,56.87,19.55,4.81,67.97,3.15,56.8,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191891,VERY_POOR,2022-01-27 01:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,320.0,0.0,52.99,86.74,266.43,198.67,0.31,50.85,19.43,4.71,68.07,3.09,56.76,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191933,VERY_POOR,2022-01-27 02:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,320.0,0.0,55.26,83.66,267.08,194.25,0.29,46.97,19.22,4.83,67.81,3.01,57.37,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
191975,VERY_POOR,2022-01-27 02:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,320.0,0.0,53.72,85.02,270.83,202.16,0.29,52.49,18.96,4.84,68.73,3.0,57.75,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
192017,VERY_POOR,2022-01-27 02:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,320.0,0.0,52.78,83.89,271.42,199.43,0.27,57.07,18.81,4.82,68.91,3.02,57.46,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
192059,VERY_POOR,2022-01-27 02:46:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.0,57.39,77.28,267.19,179.93,0.24,52.6,18.72,4.76,67.97,3.0,57.11,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
192101,VERY_POOR,2022-01-27 03:01:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.0,60.25,72.68,265.17,169.77,0.23,47.72,18.59,4.77,67.43,2.96,57.19,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
192143,VERY_POOR,2022-01-27 03:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.0,59.75,70.04,266.15,167.98,0.23,48.36,18.43,4.9,68.63,2.96,57.48,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
192185,VERY_POOR,2022-01-27 03:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.0,59.41,71.02,267.34,169.52,0.23,48.67,18.25,4.91,69.3,2.96,57.78,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
