index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
148216,SATISFACTORY,2022-01-15 16:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,89.0,0.09,29.5,24.18,0.0,45.53,0.97,28.56,29.27,1037.06,82.83,0.5,43.16,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148260,SATISFACTORY,2022-01-15 16:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.07,29.98,29.89,0.0,49.3,0.97,27.45,28.93,885.58,79.3,1.14,42.67,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148309,SATISFACTORY,2022-01-15 16:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.05,19.6,33.56,0.0,60.93,1.54,39.95,29.13,733.11,75.12,1.4,41.68,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148353,SATISFACTORY,2022-01-15 17:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.03,13.26,27.01,0.0,59.69,1.82,47.21,29.41,605.52,73.3,1.6,41.01,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148394,SATISFACTORY,2022-01-15 17:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,82.0,0.02,15.66,22.8,0.0,53.01,1.54,42.36,29.36,457.72,71.6,1.45,40.88,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148439,SATISFACTORY,2022-01-15 17:32:15+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.01,20.5,31.39,0.0,56.87,1.27,36.81,28.73,315.28,71.86,1.97,41.94,0.88,73.938842,18.500945,Hadapsar_Gadital_01
148449,SATISFACTORY,2022-01-15 17:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.01,16.91,41.26,0.0,65.64,1.23,42.61,27.78,202.39,72.51,2.08,44.44,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148493,SATISFACTORY,2022-01-15 18:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,8.44,35.82,0.0,64.3,1.2,54.06,26.9,112.45,72.0,1.63,46.74,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148539,SATISFACTORY,2022-01-15 18:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,3.52,29.15,0.0,63.76,1.5,62.12,26.24,43.01,72.37,2.93,48.48,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148618,SATISFACTORY,2022-01-15 18:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,5.81,31.15,0.0,63.42,1.58,58.93,25.73,9.14,75.09,3.01,49.88,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148664,SATISFACTORY,2022-01-15 18:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,8.32,34.66,0.0,63.3,1.37,53.93,25.31,2.1,77.16,1.31,50.91,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148704,SATISFACTORY,2022-01-15 19:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,4.32,33.93,0.0,67.02,1.81,58.64,25.09,1.84,78.82,0.88,51.39,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148742,SATISFACTORY,2022-01-15 19:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,4.88,31.86,0.0,67.4,2.32,59.39,24.94,1.83,79.42,2.51,51.72,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148783,SATISFACTORY,2022-01-15 19:32:13+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,3.89,36.77,0.0,77.65,3.44,66.97,24.73,1.77,79.31,4.56,52.76,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148821,SATISFACTORY,2022-01-15 19:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,0.0,43.03,0.0,85.16,3.87,74.44,24.48,1.79,78.62,3.65,54.18,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148862,SATISFACTORY,2022-01-15 20:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,0.0,42.73,0.0,80.5,3.08,71.0,24.17,1.67,80.2,1.85,55.35,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148901,SATISFACTORY,2022-01-15 20:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,85.0,0.0,0.0,38.85,0.0,74.58,2.75,69.83,23.9,1.53,85.9,1.49,56.15,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148911,SATISFACTORY,2022-01-15 20:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,0.0,38.2,0.0,73.47,3.25,74.83,23.79,1.52,89.0,1.94,56.67,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148954,SATISFACTORY,2022-01-15 20:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,0.0,44.27,0.01,88.9,4.68,83.12,23.76,1.51,89.45,3.28,57.07,0.87,73.938842,18.500945,Hadapsar_Gadital_01
148999,SATISFACTORY,2022-01-15 21:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,0.0,45.44,0.05,93.84,4.76,79.5,23.58,1.55,89.42,3.28,58.01,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149037,SATISFACTORY,2022-01-15 21:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,0.91,39.66,0.04,77.11,3.38,66.41,23.07,1.59,91.38,1.99,59.3,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149080,SATISFACTORY,2022-01-15 21:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,5.05,34.9,0.0,61.05,2.16,56.54,22.6,1.48,92.23,1.19,59.96,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149126,MODERATE,2022-01-15 21:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,10.5,31.54,0.0,54.29,1.35,50.86,22.43,1.35,92.02,0.72,60.1,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149172,MODERATE,2022-01-15 22:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,10.66,31.44,0.0,55.7,1.34,50.59,22.49,1.53,90.94,0.61,60.13,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149212,MODERATE,2022-01-15 22:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,8.48,31.02,0.0,55.09,1.57,51.7,22.6,1.57,83.77,0.6,60.08,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149259,MODERATE,2022-01-15 22:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,10.07,29.59,0.0,51.11,1.42,48.27,22.6,1.35,76.11,0.3,60.16,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149294,MODERATE,2022-01-15 22:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,8.83,29.2,0.0,49.77,1.39,50.06,22.48,1.13,73.67,0.31,60.64,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149338,MODERATE,2022-01-15 23:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,5.37,31.36,0.0,55.06,1.63,55.05,22.33,0.88,75.0,0.37,61.27,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149385,MODERATE,2022-01-15 23:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,5.53,33.93,0.0,60.53,1.6,54.23,22.19,0.75,74.55,0.19,61.93,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149431,MODERATE,2022-01-15 23:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,6.91,35.43,0.0,60.51,1.27,51.76,21.99,0.6,74.75,0.02,62.68,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149470,MODERATE,2022-01-15 23:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,8.76,38.44,0.0,62.19,1.06,49.11,21.79,0.55,75.5,0.02,63.47,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149514,MODERATE,2022-01-16 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,9.4,41.8,0.0,68.03,1.14,47.93,21.65,0.54,73.91,0.12,64.13,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149557,MODERATE,2022-01-16 00:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,9.17,40.88,0.0,66.34,1.17,48.04,21.58,0.52,73.41,0.12,64.43,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149601,MODERATE,2022-01-16 00:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,8.32,37.58,0.0,60.01,1.03,49.74,21.49,0.48,73.93,0.02,64.71,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149644,SATISFACTORY,2022-01-16 00:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,99.0,0.0,6.65,38.47,0.0,61.11,1.11,52.76,21.31,0.45,75.18,0.0,65.36,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149686,SATISFACTORY,2022-01-16 01:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,99.0,0.0,6.67,40.18,0.0,62.11,1.16,52.65,21.17,0.45,76.43,0.0,66.05,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149725,SATISFACTORY,2022-01-16 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,99.0,0.0,7.1,40.78,0.0,62.35,1.1,51.6,21.04,0.45,75.15,0.0,66.72,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149771,SATISFACTORY,2022-01-16 01:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,99.0,0.0,6.73,40.73,0.0,62.47,1.1,52.45,20.88,0.45,72.74,0.0,67.42,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149807,SATISFACTORY,2022-01-16 01:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,7.04,32.61,0.0,56.03,1.04,52.4,20.86,0.46,72.64,0.0,67.5,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149856,SATISFACTORY,2022-01-16 02:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,8.76,32.22,0.0,53.95,1.03,47.54,20.86,0.45,75.35,0.0,67.44,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149894,SATISFACTORY,2022-01-16 02:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,9.76,39.48,0.0,61.25,1.03,44.31,20.81,0.47,76.75,0.0,67.64,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149936,SATISFACTORY,2022-01-16 02:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,98.0,0.0,9.45,38.43,0.0,61.31,0.99,45.81,20.66,0.47,74.08,0.0,68.14,0.87,73.938842,18.500945,Hadapsar_Gadital_01
149978,SATISFACTORY,2022-01-16 02:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,95.0,0.0,9.88,36.1,0.0,53.7,0.91,46.34,20.36,0.45,73.64,0.0,69.31,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150026,SATISFACTORY,2022-01-16 03:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,95.0,0.0,12.78,32.68,0.0,45.94,0.74,44.62,20.15,0.43,74.42,0.0,70.3,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150067,SATISFACTORY,2022-01-16 03:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,95.0,0.0,17.93,30.62,0.0,44.92,0.58,39.8,20.08,0.45,73.14,0.0,70.66,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150113,SATISFACTORY,2022-01-16 03:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,24.92,31.28,0.0,45.28,0.5,33.15,20.0,0.47,72.03,0.0,70.9,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150154,SATISFACTORY,2022-01-16 03:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,27.16,32.15,0.0,42.73,0.52,30.7,19.81,0.45,72.09,0.0,71.38,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150199,SATISFACTORY,2022-01-16 04:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,21.14,33.61,0.0,46.99,0.66,35.34,19.59,0.45,73.56,0.0,71.92,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150238,SATISFACTORY,2022-01-16 04:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,14.14,38.2,0.0,56.2,0.83,42.1,19.54,0.43,75.95,0.0,72.26,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150287,SATISFACTORY,2022-01-16 04:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,79.0,0.0,9.68,37.45,0.0,70.5,0.91,47.44,19.65,0.43,81.2,0.0,72.13,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150330,SATISFACTORY,2022-01-16 04:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,7.73,38.12,0.0,74.72,0.98,50.91,19.72,0.5,81.02,0.0,71.83,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150373,SATISFACTORY,2022-01-16 05:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,7.1,44.8,0.0,70.42,1.08,53.75,19.71,0.54,76.74,0.0,71.87,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150408,SATISFACTORY,2022-01-16 05:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,7.85,44.53,0.0,66.72,1.01,53.45,19.58,0.55,76.06,0.0,72.28,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150453,SATISFACTORY,2022-01-16 05:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,8.14,41.97,0.0,61.37,1.11,52.56,19.42,0.56,75.68,0.03,72.84,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150495,SATISFACTORY,2022-01-16 05:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,8.24,40.51,0.0,59.93,1.21,51.92,19.38,0.56,75.36,0.03,72.93,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150533,SATISFACTORY,2022-01-16 06:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,11.91,39.55,0.0,59.28,0.99,45.95,19.31,0.53,74.48,0.0,72.91,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150578,SATISFACTORY,2022-01-16 06:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,13.25,40.62,0.0,59.91,1.22,44.25,19.24,0.64,72.27,0.04,73.08,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150615,SATISFACTORY,2022-01-16 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,11.57,44.09,0.29,64.32,1.66,45.75,19.24,0.7,72.18,0.05,73.19,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150655,SATISFACTORY,2022-01-16 06:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,10.43,47.75,3.31,71.43,1.68,44.51,19.2,1.92,72.96,0.05,73.42,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150692,SATISFACTORY,2022-01-16 07:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,9.84,48.23,11.61,72.49,1.52,43.75,19.12,18.34,72.06,0.06,73.75,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150729,SATISFACTORY,2022-01-16 07:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,63.0,0.0,9.72,47.39,20.57,69.86,1.74,45.07,19.03,94.72,72.72,0.08,74.03,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150772,SATISFACTORY,2022-01-16 07:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.0,10.34,46.57,20.14,68.38,1.94,44.92,18.98,338.35,74.96,0.18,74.25,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150811,SATISFACTORY,2022-01-16 07:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.0,11.26,47.31,8.37,72.13,1.78,44.14,18.98,1316.75,75.78,0.27,74.37,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150850,SATISFACTORY,2022-01-16 08:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.01,11.24,49.31,0.42,75.04,1.6,44.79,19.04,2075.78,74.47,0.21,74.3,0.86,73.938842,18.500945,Hadapsar_Gadital_01
150884,SATISFACTORY,2022-01-16 08:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.01,11.07,50.45,0.67,77.05,1.59,45.2,19.12,2314.32,74.22,0.59,74.3,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150928,SATISFACTORY,2022-01-16 08:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.02,7.21,54.82,0.55,103.53,1.96,52.8,19.32,2881.31,76.2,1.21,74.1,0.87,73.938842,18.500945,Hadapsar_Gadital_01
150965,SATISFACTORY,2022-01-16 08:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.03,5.78,60.31,0.08,132.18,1.96,57.25,19.75,3454.12,75.88,1.65,73.2,0.87,73.938842,18.500945,Hadapsar_Gadital_01
151004,SATISFACTORY,2022-01-16 09:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,62.0,0.04,8.29,61.05,0.0,112.75,1.64,53.97,20.16,3938.5,74.8,1.73,72.33,0.87,73.938842,18.500945,Hadapsar_Gadital_01
