index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
143842,POOR,2022-01-14 15:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,239.0,0.11,67.11,62.85,493.69,98.77,0.4,45.93,26.71,1492.14,81.32,0.04,47.98,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
143879,POOR,2022-01-14 15:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,239.0,0.09,64.82,65.57,494.66,99.43,0.44,48.14,26.79,1022.29,81.18,0.08,47.76,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
143924,POOR,2022-01-14 15:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.08,62.82,64.18,496.96,96.1,0.52,51.57,26.71,863.11,80.78,0.18,47.48,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
143974,POOR,2022-01-14 15:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.07,59.93,64.04,498.5,95.03,0.56,57.36,26.63,888.48,80.55,0.26,47.47,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144016,POOR,2022-01-14 16:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.06,62.76,64.57,497.45,94.31,0.57,58.45,26.61,790.78,80.55,0.31,47.02,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144060,POOR,2022-01-14 16:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.05,62.22,65.36,496.67,99.8,0.52,60.56,26.61,651.18,80.57,0.33,46.65,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144105,POOR,2022-01-14 16:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.03,56.46,69.25,495.78,111.28,0.43,66.82,26.57,540.64,80.72,0.48,47.34,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144147,POOR,2022-01-14 16:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,232.0,0.03,52.99,68.22,494.27,110.3,0.45,72.04,26.54,476.57,80.42,0.71,48.19,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144192,POOR,2022-01-14 17:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,232.0,0.02,48.26,64.94,498.25,105.66,0.52,76.0,26.56,411.84,80.53,0.82,48.72,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144237,POOR,2022-01-14 17:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,232.0,0.01,37.65,63.73,504.22,105.5,0.73,86.14,26.53,311.41,80.78,1.17,49.49,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144281,POOR,2022-01-14 17:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,232.0,0.01,19.23,65.5,514.71,117.24,1.35,106.09,26.36,222.02,81.17,1.98,51.11,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144330,POOR,2022-01-14 17:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,226.0,0.0,9.01,68.5,528.63,131.54,2.25,119.12,26.02,138.73,81.73,3.05,53.13,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144372,POOR,2022-01-14 18:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,226.0,0.0,5.01,71.25,537.53,138.78,2.84,124.72,25.49,71.27,81.13,3.73,54.98,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144423,POOR,2022-01-14 18:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,226.0,0.0,3.11,74.88,545.23,141.16,3.12,127.75,24.97,26.41,80.82,3.92,56.46,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144472,POOR,2022-01-14 18:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,226.0,0.0,1.78,76.94,552.96,144.03,3.37,131.6,24.59,6.01,81.32,4.07,57.64,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144508,POOR,2022-01-14 18:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,220.0,0.0,1.34,78.57,555.99,142.8,3.57,132.77,24.38,1.78,81.05,4.15,58.59,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144555,POOR,2022-01-14 19:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,220.0,0.0,2.61,79.84,551.93,136.0,3.38,128.44,24.36,1.63,81.06,3.94,59.23,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
144592,POOR,2022-01-14 19:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,220.0,0.0,4.53,80.79,540.46,132.92,2.81,122.32,24.36,1.51,81.55,3.52,59.84,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144636,POOR,2022-01-14 19:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,220.0,0.0,5.09,84.45,533.14,134.83,2.62,120.66,24.3,1.43,80.88,3.42,60.45,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144681,POOR,2022-01-14 19:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,224.0,0.0,4.62,84.74,531.66,134.01,2.7,120.55,24.12,1.48,80.72,3.56,61.19,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144717,POOR,2022-01-14 20:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,224.0,0.0,4.03,82.87,533.0,130.75,2.71,119.97,23.83,1.48,80.8,3.69,62.37,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144758,POOR,2022-01-14 20:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,224.0,0.0,4.26,81.94,534.7,133.79,2.67,119.38,23.62,1.45,80.58,3.69,63.34,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144805,POOR,2022-01-14 20:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,224.0,0.0,5.6,78.8,524.77,128.33,2.28,116.49,23.54,1.44,80.28,3.29,63.7,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144844,POOR,2022-01-14 20:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,227.0,0.0,7.21,79.4,511.59,123.62,1.73,115.95,23.46,1.39,80.03,2.76,64.23,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144886,POOR,2022-01-14 21:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,227.0,0.0,7.75,84.83,508.6,128.1,1.56,118.3,23.35,1.37,80.15,2.56,65.18,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144928,POOR,2022-01-14 21:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,227.0,0.0,8.23,90.71,504.54,135.15,1.6,120.12,23.31,1.35,80.21,2.48,65.75,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
144974,POOR,2022-01-14 21:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,227.0,0.0,10.87,95.37,496.11,143.41,1.42,119.4,23.28,1.34,79.92,2.26,66.29,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145013,POOR,2022-01-14 21:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,228.0,0.0,10.29,98.63,494.72,148.99,1.31,118.33,23.25,1.34,79.42,2.17,66.64,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145056,POOR,2022-01-14 22:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,228.0,0.0,7.39,100.1,497.29,150.02,1.31,117.47,23.17,1.26,79.41,2.17,66.73,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145099,POOR,2022-01-14 22:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,228.0,0.0,7.38,97.53,496.05,145.99,1.2,113.96,23.02,1.21,78.48,2.09,67.2,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145140,POOR,2022-01-14 22:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,228.0,0.0,7.54,95.27,493.04,140.89,1.18,110.21,22.89,1.2,77.7,1.97,67.77,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145183,POOR,2022-01-14 22:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,7.33,94.69,491.48,139.73,1.17,109.16,22.75,1.14,77.04,1.91,68.3,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145227,POOR,2022-01-14 23:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,8.04,93.61,489.17,141.6,1.08,108.92,22.59,1.07,75.6,1.92,69.07,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145263,POOR,2022-01-14 23:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,8.84,95.76,485.5,142.05,0.99,108.0,22.44,1.05,74.65,1.89,69.95,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145310,POOR,2022-01-14 23:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,10.55,97.36,478.18,142.06,0.89,106.23,22.31,1.07,73.58,1.83,70.88,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145350,POOR,2022-01-14 23:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,12.03,96.47,471.6,141.3,0.8,104.15,22.16,1.08,73.09,1.75,71.75,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145390,POOR,2022-01-15 00:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,11.13,100.0,469.9,147.12,0.79,103.81,22.05,1.06,72.42,1.73,72.44,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145436,POOR,2022-01-15 00:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,10.08,92.37,470.85,147.08,0.81,103.3,21.92,1.0,70.93,1.63,73.11,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145478,POOR,2022-01-15 00:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,229.0,0.0,8.52,97.56,474.15,153.91,0.83,102.97,21.75,0.97,69.94,1.58,73.73,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145516,POOR,2022-01-15 00:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,230.0,0.0,6.56,116.49,476.52,167.33,0.88,103.64,21.61,0.98,70.23,1.66,74.31,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145561,POOR,2022-01-15 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,230.0,0.0,5.56,116.46,477.01,168.8,1.0,103.74,21.52,0.98,70.16,1.73,74.7,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145604,POOR,2022-01-15 01:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,230.0,0.0,5.31,117.63,472.2,170.03,1.04,102.99,21.47,0.95,69.32,1.75,74.9,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145640,POOR,2022-01-15 01:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,230.0,0.0,5.09,107.12,470.16,163.6,1.08,103.37,21.39,0.95,67.94,1.72,75.24,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145679,POOR,2022-01-15 01:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.0,4.7,108.16,470.97,168.11,1.16,105.59,21.33,0.95,67.14,1.73,75.64,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145719,POOR,2022-01-15 02:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.0,4.39,124.46,464.26,180.24,1.06,105.09,21.25,0.94,67.9,1.66,75.89,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145762,POOR,2022-01-15 02:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.0,4.89,127.46,454.37,184.39,0.98,102.46,21.09,0.95,67.92,1.58,76.22,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145806,POOR,2022-01-15 02:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,235.0,0.0,5.35,130.56,448.7,190.45,0.94,101.44,20.91,0.97,68.37,1.58,76.69,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145851,POOR,2022-01-15 02:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,242.0,0.0,6.29,140.13,443.41,204.74,0.89,98.9,20.73,0.95,67.6,1.53,77.06,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145893,POOR,2022-01-15 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,242.0,0.0,6.44,140.98,437.53,203.47,0.75,97.57,20.52,0.95,68.39,1.31,76.93,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145934,POOR,2022-01-15 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,242.0,0.0,5.77,127.91,438.78,185.11,0.61,97.09,20.33,0.95,68.98,1.12,75.87,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
145974,POOR,2022-01-15 03:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,242.0,0.0,7.96,119.34,440.27,171.38,0.58,92.29,20.25,0.95,67.34,1.01,74.62,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146016,POOR,2022-01-15 03:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,251.0,0.0,10.39,114.41,441.45,163.72,0.53,87.67,20.25,0.95,67.62,0.87,73.72,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146061,POOR,2022-01-15 04:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,251.0,0.0,10.02,112.57,444.33,161.69,0.48,86.3,20.28,0.97,68.07,0.82,73.32,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146100,POOR,2022-01-15 04:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,251.0,0.0,7.55,112.68,446.23,160.76,0.48,87.81,20.37,0.97,69.82,0.81,73.01,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146141,POOR,2022-01-15 04:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,251.0,0.0,5.56,112.95,449.3,162.13,0.5,90.31,20.46,0.94,72.65,0.76,72.57,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146181,POOR,2022-01-15 04:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,262.0,0.0,4.76,113.69,450.43,163.63,0.54,90.72,20.49,0.94,72.25,0.77,72.45,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146226,POOR,2022-01-15 05:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,262.0,0.0,4.49,115.73,448.01,166.26,0.58,88.9,20.46,0.94,71.7,0.84,72.73,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146270,POOR,2022-01-15 05:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,262.0,0.0,4.2,116.22,449.04,168.13,0.63,88.25,20.37,0.95,71.96,0.9,73.32,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146319,POOR,2022-01-15 05:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,262.0,0.0,3.87,115.44,451.16,168.69,0.77,88.47,20.28,0.97,71.87,1.01,73.77,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146363,POOR,2022-01-15 05:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,272.0,0.0,3.46,117.74,451.32,170.26,0.84,88.8,20.18,0.98,73.72,1.1,74.11,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146406,POOR,2022-01-15 06:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,272.0,0.0,3.66,119.22,447.99,172.17,0.78,88.91,20.05,0.98,74.44,1.06,74.42,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146451,POOR,2022-01-15 06:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,272.0,0.0,3.85,120.17,446.69,174.94,0.75,89.57,19.91,1.0,74.36,1.06,74.83,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146495,POOR,2022-01-15 06:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,272.0,0.0,3.67,125.52,448.61,181.96,0.82,89.88,19.79,1.05,76.14,1.14,75.19,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146533,POOR,2022-01-15 06:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,271.0,0.0,3.19,136.47,453.22,197.01,1.02,90.13,19.68,1.83,77.56,1.26,75.42,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146579,POOR,2022-01-15 07:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,271.0,0.0,2.89,146.11,458.53,213.49,1.14,90.71,19.54,10.55,77.24,1.35,75.86,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146625,POOR,2022-01-15 07:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,271.0,0.0,2.8,154.92,455.08,225.58,1.05,90.6,19.39,52.94,77.9,1.32,76.23,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
146671,POOR,2022-01-15 07:31:40+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,276.0,0.0,2.4,160.02,451.53,234.16,1.01,91.42,19.28,161.49,78.68,1.35,76.28,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
