index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
199675,MODERATE,2022-01-29 02:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,109.0,0.0,0.0,12.96,4.07,16.53,1.43,86.5,17.27,1.19,91.97,0.9,70.51,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199716,MODERATE,2022-01-29 03:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,109.0,0.0,0.0,12.2,4.18,15.63,1.52,88.92,17.01,1.12,91.14,0.84,71.15,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199755,MODERATE,2022-01-29 03:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,109.0,0.0,0.0,10.32,2.39,13.2,1.52,87.5,16.79,1.1,88.95,0.88,71.81,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199793,MODERATE,2022-01-29 03:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,109.0,0.0,0.0,7.86,1.79,10.0,1.51,87.09,16.67,1.01,87.31,0.94,72.54,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199833,MODERATE,2022-01-29 03:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,105.0,0.0,0.0,5.98,0.33,7.66,1.52,86.74,16.61,1.02,90.23,0.95,73.24,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199873,MODERATE,2022-01-29 04:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,105.0,0.0,0.0,3.98,0.05,5.12,1.55,86.74,16.53,1.02,85.69,0.92,73.87,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199912,MODERATE,2022-01-29 04:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,105.0,0.0,0.0,2.85,0.0,3.82,1.44,82.82,16.4,1.0,75.78,0.94,74.42,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199957,MODERATE,2022-01-29 04:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,105.0,0.0,0.0,3.02,0.0,4.03,1.26,77.06,16.28,1.08,73.67,0.98,74.72,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
199991,MODERATE,2022-01-29 04:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,103.0,0.0,0.0,2.79,0.0,3.53,1.14,74.72,16.2,1.13,73.83,0.94,74.93,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200033,MODERATE,2022-01-29 05:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,103.0,0.0,0.0,2.48,0.0,3.12,1.04,73.63,16.19,1.11,74.78,0.83,74.69,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200075,MODERATE,2022-01-29 05:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,103.0,0.0,0.0,2.21,0.0,2.79,1.01,73.43,16.25,1.22,75.74,0.7,73.68,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200117,MODERATE,2022-01-29 05:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,103.0,0.0,0.0,1.67,0.0,2.12,1.0,73.22,16.29,1.3,75.97,0.63,72.88,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200162,MODERATE,2022-01-29 05:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,102.0,0.0,0.0,1.4,0.0,1.78,1.08,73.9,16.25,1.29,76.42,0.63,72.87,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200205,MODERATE,2022-01-29 06:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,102.0,0.0,0.0,1.44,0.0,1.81,1.12,74.34,16.15,1.4,76.92,0.66,73.32,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200247,MODERATE,2022-01-29 06:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,102.0,0.0,0.0,1.39,0.0,1.75,1.18,74.72,16.06,1.57,75.91,0.76,73.82,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200286,MODERATE,2022-01-29 06:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,102.0,0.0,0.0,1.53,0.0,1.94,1.36,75.3,16.0,1.64,74.31,0.9,74.35,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200327,MODERATE,2022-01-29 06:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,1.68,0.0,2.12,1.29,69.88,15.97,3.96,74.02,1.01,74.75,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200367,MODERATE,2022-01-29 07:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,1.47,0.0,1.84,1.22,63.81,15.91,44.52,73.84,1.02,74.66,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200410,MODERATE,2022-01-29 07:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,1.59,0.0,2.01,1.48,64.38,15.77,188.39,73.7,1.0,74.82,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200455,MODERATE,2022-01-29 07:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,1.85,0.0,2.35,1.89,69.28,15.63,432.62,74.4,1.06,75.43,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200490,MODERATE,2022-01-29 07:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,2.04,0.0,2.61,2.34,77.41,15.63,722.72,76.25,1.21,75.7,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200533,MODERATE,2022-01-29 08:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.0,0.0,2.52,0.0,3.2,2.53,82.68,15.88,1048.7,77.55,1.33,75.29,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200574,MODERATE,2022-01-29 08:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,0.0,2.96,0.0,3.72,1.99,79.18,16.29,1370.74,77.22,1.33,74.31,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200605,MODERATE,2022-01-29 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.01,0.0,2.97,0.0,3.8,1.24,74.52,16.75,1641.42,76.49,1.05,72.71,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200643,MODERATE,2022-01-29 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.02,0.0,3.81,0.0,4.84,0.97,74.28,17.27,1901.63,77.32,0.63,69.38,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200685,MODERATE,2022-01-29 09:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.02,0.0,5.2,0.0,6.51,1.03,76.75,17.91,2140.0,77.81,0.41,65.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200721,MODERATE,2022-01-29 09:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.03,0.0,6.14,0.0,7.68,1.08,78.77,18.68,2333.88,76.43,0.4,62.03,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200763,MODERATE,2022-01-29 09:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.05,0.22,5.8,0.0,7.49,1.08,79.06,19.71,2557.27,75.27,0.36,58.32,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200798,MODERATE,2022-01-29 09:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.07,1.7,4.11,0.0,5.34,1.13,77.23,20.72,2810.97,74.68,0.28,54.3,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200835,MODERATE,2022-01-29 10:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.07,6.17,3.46,0.0,4.29,1.09,71.12,21.64,3035.21,75.06,0.18,50.02,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200873,MODERATE,2022-01-29 10:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.07,10.79,4.25,0.0,4.99,0.88,65.72,22.52,3223.62,75.66,0.06,46.89,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200910,MODERATE,2022-01-29 10:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.09,14.82,3.55,0.0,4.61,0.77,63.23,23.15,3449.95,75.75,0.02,45.33,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
200961,MODERATE,2022-01-29 10:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.11,18.24,3.0,0.0,5.18,0.83,62.59,23.63,3631.48,75.74,0.06,44.32,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201001,MODERATE,2022-01-29 11:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.11,16.57,3.53,0.0,5.66,1.04,67.24,24.11,3810.91,76.05,0.17,43.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201041,MODERATE,2022-01-29 11:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.12,14.9,3.44,0.0,4.99,1.16,71.39,24.6,4028.63,76.29,0.13,41.68,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201084,MODERATE,2022-01-29 11:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.15,20.67,4.02,0.0,6.43,0.92,67.72,24.94,4096.67,77.71,0.06,40.39,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201134,MODERATE,2022-01-29 11:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.14,23.85,4.92,0.0,7.29,0.87,69.28,25.29,4331.84,80.94,0.28,40.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201176,MODERATE,2022-01-29 12:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.13,22.45,6.22,0.0,6.97,0.84,71.21,25.76,4710.14,82.64,0.45,40.41,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201213,MODERATE,2022-01-29 12:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.14,20.91,4.64,0.0,6.34,0.88,69.44,26.31,4899.43,82.69,0.44,39.5,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201249,MODERATE,2022-01-29 12:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.15,24.83,2.96,0.0,5.14,0.9,65.95,26.87,5076.45,80.15,0.4,38.18,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201290,MODERATE,2022-01-29 12:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.15,28.78,1.92,0.0,4.69,0.85,62.68,27.34,5424.2,75.86,0.44,37.17,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201338,MODERATE,2022-01-29 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.18,27.4,0.9,0.0,4.01,0.87,64.8,27.65,10940.57,74.93,0.33,36.44,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201375,MODERATE,2022-01-29 13:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.3,29.78,3.71,0.0,4.43,0.88,63.81,28.06,20091.42,76.94,0.26,35.79,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201394,MODERATE,2022-01-29 13:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.47,30.21,4.52,0.0,4.59,0.9,60.98,28.88,25788.89,78.05,0.24,34.8,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201433,MODERATE,2022-01-29 13:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.51,38.2,3.09,0.0,3.63,0.66,49.66,29.91,19801.92,78.19,0.18,33.26,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201470,MODERATE,2022-01-29 14:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.4,38.97,2.78,0.0,3.37,0.66,47.06,30.71,21468.05,78.95,0.15,31.82,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201506,MODERATE,2022-01-29 14:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,101.0,0.35,39.52,3.43,0.0,4.01,0.59,45.42,31.17,36311.67,78.12,0.14,30.97,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201543,MODERATE,2022-01-29 14:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.36,51.85,3.74,0.0,4.44,0.23,33.48,31.71,43171.49,76.6,0.14,30.23,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201605,MODERATE,2022-01-29 14:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.33,51.75,4.1,0.0,4.74,0.23,32.2,32.11,44919.07,76.47,0.06,29.53,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201649,MODERATE,2022-01-29 15:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.3,49.67,3.28,0.0,3.73,0.31,33.2,32.33,45944.82,76.44,0.09,29.01,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201695,MODERATE,2022-01-29 15:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.25,50.67,1.93,0.0,2.37,0.25,32.95,32.66,45703.4,76.88,0.16,28.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201734,MODERATE,2022-01-29 15:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.2,46.65,2.47,0.0,3.06,0.32,36.05,33.0,44304.04,75.21,0.26,27.59,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201772,MODERATE,2022-01-29 15:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.16,42.12,2.16,0.0,2.82,0.48,39.43,33.29,41921.11,71.44,0.37,26.88,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201819,MODERATE,2022-01-29 16:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.13,41.97,1.59,0.0,2.61,0.41,37.76,33.42,34814.47,69.94,0.34,26.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201860,MODERATE,2022-01-29 16:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.09,44.16,3.73,0.0,3.64,0.31,34.96,33.55,29967.73,71.28,0.42,26.12,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201892,MODERATE,2022-01-29 16:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.07,39.52,4.23,0.0,3.76,0.49,40.69,33.69,29882.86,72.73,0.72,26.08,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201935,MODERATE,2022-01-29 16:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.05,29.21,2.21,0.0,2.95,0.86,52.72,33.53,28147.18,71.66,1.01,26.54,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
201973,MODERATE,2022-01-29 17:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.04,26.75,2.4,0.0,3.3,0.82,54.24,33.18,17324.2,70.69,1.12,26.91,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202010,MODERATE,2022-01-29 17:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.02,18.47,3.06,0.0,4.09,0.96,63.32,32.53,6500.3,70.78,1.26,27.33,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202057,MODERATE,2022-01-29 17:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.01,7.35,3.09,0.0,4.1,1.47,80.05,31.47,3990.63,70.55,1.69,28.92,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202100,MODERATE,2022-01-29 17:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.01,3.84,3.02,0.0,3.57,1.76,88.4,30.42,2370.97,71.72,2.23,30.83,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202144,MODERATE,2022-01-29 18:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,1.15,3.45,0.0,4.43,2.02,95.98,29.55,1373.63,72.6,2.8,32.81,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202185,MODERATE,2022-01-29 18:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.82,4.04,0.0,5.08,2.13,99.86,28.64,572.22,72.05,3.04,35.55,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202226,MODERATE,2022-01-29 18:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.5,3.46,0.0,4.07,2.28,104.01,27.68,153.24,70.92,3.03,38.2,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202254,MODERATE,2022-01-29 18:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,3.31,0.0,4.48,2.54,109.16,26.83,25.22,70.33,3.14,40.19,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
202291,MODERATE,2022-01-29 19:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,100.0,0.0,0.0,3.08,0.0,4.22,3.13,114.9,26.07,3.59,70.82,3.46,41.94,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
