index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
63543,SATISFACTORY,2022-02-19 04:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,41.12,30.11,275.98,46.16,0.24,24.26,19.74,0.12,65.34,0.0,68.6,0.93,73.840366,18.509298,Ptrakar bhavn_72
63580,SATISFACTORY,2022-02-19 05:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,39.03,29.83,276.4,46.97,0.24,23.75,19.77,0.12,65.28,0.0,68.53,0.93,73.840366,18.509298,Ptrakar bhavn_72
63618,SATISFACTORY,2022-02-19 05:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,38.43,34.09,277.63,52.2,0.24,23.5,19.78,0.12,65.31,0.0,68.74,0.93,73.840366,18.509298,Ptrakar bhavn_72
63653,SATISFACTORY,2022-02-19 05:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,38.12,37.39,280.0,55.3,0.25,23.68,19.68,0.12,65.23,0.0,69.12,0.93,73.840366,18.509298,Ptrakar bhavn_72
63683,SATISFACTORY,2022-02-19 05:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,37.31,39.62,279.75,60.91,0.26,24.53,19.6,0.12,65.16,0.0,69.41,0.93,73.840366,18.509298,Ptrakar bhavn_72
63718,SATISFACTORY,2022-02-19 06:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,36.84,40.23,281.14,61.39,0.26,24.83,19.54,0.12,65.25,0.0,69.53,0.93,73.840366,18.509298,Ptrakar bhavn_72
63753,SATISFACTORY,2022-02-19 06:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,33.85,44.92,284.34,67.14,0.29,26.2,19.41,0.13,65.78,0.0,70.1,0.93,73.840366,18.509298,Ptrakar bhavn_72
63784,SATISFACTORY,2022-02-19 06:31:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,61.0,0.0,30.85,50.01,287.1,77.05,0.33,27.91,19.2,0.87,66.09,0.0,71.16,0.93,73.840366,18.509298,Ptrakar bhavn_72
63814,SATISFACTORY,2022-02-19 06:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,30.87,52.35,287.1,80.03,0.35,27.9,19.01,26.59,65.76,0.0,71.97,0.93,73.840366,18.509298,Ptrakar bhavn_72
63852,SATISFACTORY,2022-02-19 07:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,31.43,56.47,285.96,85.53,0.36,27.79,18.87,172.7,65.31,0.0,72.25,0.93,73.840366,18.509298,Ptrakar bhavn_72
63877,SATISFACTORY,2022-02-19 07:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,63.0,0.0,30.7,61.07,286.36,90.95,0.38,28.78,18.79,644.93,65.93,0.0,72.45,0.93,73.840366,18.509298,Ptrakar bhavn_72
63921,SATISFACTORY,2022-02-19 07:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.01,29.95,68.01,286.14,100.09,0.43,29.71,18.82,1496.85,66.77,0.0,72.79,0.93,73.840366,18.509298,Ptrakar bhavn_72
63958,SATISFACTORY,2022-02-19 07:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.02,30.48,83.42,286.61,124.55,0.49,29.55,19.0,2720.88,66.76,0.0,72.78,0.93,73.840366,18.509298,Ptrakar bhavn_72
63990,SATISFACTORY,2022-02-19 08:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.05,31.4,79.44,287.58,122.97,0.54,28.97,19.32,4466.8,66.88,0.0,72.01,0.93,73.840366,18.509298,Ptrakar bhavn_72
64023,SATISFACTORY,2022-02-19 08:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,67.0,0.09,33.76,66.46,286.94,103.49,0.56,27.67,19.7,10314.49,66.87,0.0,70.41,0.93,73.840366,18.509298,Ptrakar bhavn_72
64063,SATISFACTORY,2022-02-19 08:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,70.0,0.14,36.79,69.32,280.89,106.41,0.58,26.46,20.18,21132.67,66.72,0.0,68.43,0.93,73.840366,18.509298,Ptrakar bhavn_72
64096,SATISFACTORY,2022-02-19 08:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,70.0,0.21,39.28,69.57,273.78,109.83,0.58,25.5,20.87,31001.27,66.61,0.0,65.94,0.93,73.840366,18.509298,Ptrakar bhavn_72
64129,SATISFACTORY,2022-02-19 09:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,70.0,0.32,42.28,68.95,270.65,111.0,0.58,22.58,21.78,37361.16,66.53,0.0,63.0,0.93,73.840366,18.509298,Ptrakar bhavn_72
64159,SATISFACTORY,2022-02-19 09:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,70.0,0.41,46.71,72.06,267.28,118.34,0.6,19.55,22.71,41295.06,66.53,0.0,60.3,0.93,73.840366,18.509298,Ptrakar bhavn_72
64212,SATISFACTORY,2022-02-19 09:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,73.0,0.45,51.96,64.83,264.06,107.75,0.61,17.86,23.78,43049.27,66.91,0.0,57.56,0.93,73.840366,18.509298,Ptrakar bhavn_72
64249,SATISFACTORY,2022-02-19 09:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,73.0,0.5,58.79,66.42,262.49,115.98,0.64,15.71,25.08,42991.71,67.68,0.0,54.55,0.93,73.840366,18.509298,Ptrakar bhavn_72
64286,SATISFACTORY,2022-02-19 10:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,73.0,0.57,69.89,81.78,261.54,143.96,0.72,13.3,26.39,40877.52,67.35,0.0,51.17,0.94,73.840366,18.509298,Ptrakar bhavn_72
64316,SATISFACTORY,2022-02-19 10:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,73.0,0.63,83.44,95.91,258.73,159.55,0.76,10.33,27.54,38380.55,66.66,0.0,48.29,0.94,73.840366,18.509298,Ptrakar bhavn_72
64342,SATISFACTORY,2022-02-19 10:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,78.0,0.67,91.84,102.28,254.44,168.97,0.69,6.7,28.45,36394.89,66.55,0.0,46.65,0.94,73.840366,18.509298,Ptrakar bhavn_72
64382,SATISFACTORY,2022-02-19 10:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,78.0,0.73,98.35,98.27,255.89,165.74,0.62,2.89,29.06,35151.99,66.39,0.0,45.45,0.94,73.840366,18.509298,Ptrakar bhavn_72
64419,SATISFACTORY,2022-02-19 11:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,78.0,0.81,104.02,96.68,256.22,157.88,0.57,1.57,29.37,29233.27,67.47,0.0,44.73,0.94,73.840366,18.509298,Ptrakar bhavn_72
64452,SATISFACTORY,2022-02-19 11:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,78.0,0.88,106.73,89.07,249.68,141.58,0.52,1.3,29.75,18026.87,69.14,0.0,43.94,0.94,73.840366,18.509298,Ptrakar bhavn_72
64491,SATISFACTORY,2022-02-19 11:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,81.0,0.94,107.21,79.08,244.2,124.29,0.44,0.19,30.28,12522.24,67.98,0.0,41.98,0.93,73.840366,18.509298,Ptrakar bhavn_72
64527,SATISFACTORY,2022-02-19 11:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,81.0,0.99,106.23,67.23,242.96,106.76,0.39,0.01,30.71,11963.13,69.41,0.0,40.21,0.93,73.840366,18.509298,Ptrakar bhavn_72
64572,SATISFACTORY,2022-02-19 12:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,81.0,1.04,109.31,64.44,243.55,106.42,0.37,0.01,31.17,11436.09,74.01,0.0,39.19,0.93,73.840366,18.509298,Ptrakar bhavn_72
65348,MODERATE,2022-02-19 18:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,113.0,0.01,83.2,49.77,243.85,82.09,0.51,19.75,30.66,281.8,71.55,0.0,36.64,0.93,73.840366,18.509298,Ptrakar bhavn_72
65371,MODERATE,2022-02-19 18:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,113.0,0.0,81.95,51.93,243.48,88.58,0.56,25.24,29.73,63.5,66.77,0.0,38.45,0.93,73.840366,18.509298,Ptrakar bhavn_72
65399,MODERATE,2022-02-19 19:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,113.0,0.0,78.09,48.64,243.12,86.15,0.56,27.48,28.98,5.14,66.09,0.0,39.68,0.93,73.840366,18.509298,Ptrakar bhavn_72
65487,MODERATE,2022-02-19 20:01:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,106.0,0.0,60.07,46.39,251.25,76.25,0.51,28.86,27.24,0.13,71.49,0.0,42.58,0.93,73.840366,18.509298,Ptrakar bhavn_72
65515,MODERATE,2022-02-19 20:16:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,106.0,0.0,53.72,46.7,252.25,73.31,0.55,30.52,26.87,0.12,72.03,0.0,43.37,0.93,73.840366,18.509298,Ptrakar bhavn_72
65547,SATISFACTORY,2022-02-19 20:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,95.0,0.0,43.06,54.01,256.58,90.0,0.7,36.85,26.56,0.13,72.08,0.0,44.31,0.93,73.840366,18.509298,Ptrakar bhavn_72
65568,SATISFACTORY,2022-02-19 20:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,95.0,0.0,40.14,56.91,259.79,95.57,0.76,37.67,26.24,0.15,72.77,0.0,45.18,0.93,73.840366,18.509298,Ptrakar bhavn_72
65593,SATISFACTORY,2022-02-19 21:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,95.0,0.0,43.79,50.37,257.95,83.03,0.67,32.7,25.93,0.15,74.42,0.0,45.64,0.93,73.840366,18.509298,Ptrakar bhavn_72
65614,SATISFACTORY,2022-02-19 21:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,95.0,0.0,42.67,78.2,256.34,117.99,0.72,31.7,25.74,0.15,71.73,0.0,45.69,0.93,73.840366,18.509298,Ptrakar bhavn_72
65632,SATISFACTORY,2022-02-19 21:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,89.0,0.0,39.58,90.27,258.47,135.97,0.78,33.0,25.62,0.15,68.12,0.0,45.73,0.93,73.840366,18.509298,Ptrakar bhavn_72
65665,SATISFACTORY,2022-02-19 21:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,89.0,0.0,37.26,63.57,261.48,105.28,0.78,33.39,25.47,0.15,65.71,0.0,46.01,0.93,73.840366,18.509298,Ptrakar bhavn_72
65694,SATISFACTORY,2022-02-19 22:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,89.0,0.0,35.44,57.51,264.99,97.88,0.82,34.35,25.27,0.15,66.09,0.0,46.86,0.93,73.840366,18.509298,Ptrakar bhavn_72
65721,SATISFACTORY,2022-02-19 22:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,89.0,0.0,32.0,64.46,274.4,108.27,1.12,39.09,25.07,0.13,67.42,0.0,48.38,0.93,73.840366,18.509298,Ptrakar bhavn_72
65749,SATISFACTORY,2022-02-19 22:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,90.0,0.0,29.45,74.07,281.85,125.96,1.29,43.56,24.79,0.13,67.67,0.0,50.37,0.93,73.840366,18.509298,Ptrakar bhavn_72
65774,SATISFACTORY,2022-02-19 22:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,90.0,0.0,29.11,78.57,282.91,132.91,1.1,44.9,24.39,0.14,67.56,0.0,52.56,0.93,73.840366,18.509298,Ptrakar bhavn_72
65797,SATISFACTORY,2022-02-19 23:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,90.0,0.0,29.08,76.01,283.42,115.62,0.96,44.99,24.08,0.15,68.04,0.0,54.28,0.93,73.840366,18.509298,Ptrakar bhavn_72
83936,POOR,2022-02-25 16:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,215.0,0.55,99.2,45.3,211.79,75.77,0.38,8.57,38.58,5483.56,64.79,0.0,21.23,0.93,73.840366,18.509298,Ptrakar bhavn_72
83971,POOR,2022-02-25 16:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,215.0,0.4,106.08,45.17,212.62,77.71,0.25,6.88,38.7,5041.64,65.02,0.0,21.0,0.93,73.840366,18.509298,Ptrakar bhavn_72
84007,POOR,2022-02-25 16:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,211.0,0.28,102.36,47.48,212.42,85.39,0.38,9.61,39.17,4065.18,64.98,0.0,20.73,0.93,73.840366,18.509298,Ptrakar bhavn_72
84039,POOR,2022-02-25 17:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,211.0,0.19,79.9,53.19,208.94,96.63,0.73,26.01,38.11,2827.03,64.42,0.0,22.12,0.93,73.840366,18.509298,Ptrakar bhavn_72
84078,POOR,2022-02-25 17:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,211.0,0.12,76.96,53.84,212.98,95.87,0.68,34.69,35.89,2014.32,64.07,0.0,24.95,0.93,73.840366,18.509298,Ptrakar bhavn_72
84110,POOR,2022-02-25 17:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,211.0,0.07,79.56,56.58,221.62,98.31,0.55,40.61,34.19,1566.05,63.83,0.0,28.26,0.93,73.840366,18.509298,Ptrakar bhavn_72
84145,POOR,2022-02-25 17:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.04,72.15,64.78,227.11,116.84,0.69,51.35,33.33,1236.91,63.46,0.0,30.18,0.93,73.840366,18.509298,Ptrakar bhavn_72
84188,POOR,2022-02-25 18:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.02,85.14,71.44,230.1,136.63,0.64,53.09,32.87,878.07,63.15,0.0,30.87,0.93,73.840366,18.509298,Ptrakar bhavn_72
84223,POOR,2022-02-25 18:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.01,102.69,64.13,226.84,127.61,0.55,53.14,32.2,509.32,63.19,0.0,31.97,0.93,73.840366,18.509298,Ptrakar bhavn_72
84263,POOR,2022-02-25 18:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.0,100.95,63.22,223.94,129.21,0.62,57.76,31.45,225.38,63.58,0.0,33.08,0.93,73.840366,18.509298,Ptrakar bhavn_72
84565,POOR,2022-02-25 20:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,208.0,0.0,61.05,75.21,252.09,162.81,0.74,60.12,27.88,0.14,65.65,0.0,37.84,0.93,73.840366,18.509298,Ptrakar bhavn_72
84596,POOR,2022-02-25 21:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,208.0,0.0,56.8,69.29,248.66,158.16,0.76,60.85,27.75,0.14,68.68,0.0,37.98,0.93,73.840366,18.509298,Ptrakar bhavn_72
84630,POOR,2022-02-25 21:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,208.0,0.0,44.94,83.05,248.26,174.73,0.85,68.13,27.63,0.13,69.81,0.0,38.98,0.93,73.840366,18.509298,Ptrakar bhavn_72
84655,POOR,2022-02-25 21:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,208.0,0.0,32.08,96.75,255.06,194.33,0.98,77.71,27.46,0.13,68.41,0.0,40.91,0.93,73.840366,18.509298,Ptrakar bhavn_72
84692,POOR,2022-02-25 21:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.0,26.03,99.11,262.29,196.55,1.0,82.15,27.21,0.12,68.27,0.0,44.08,0.93,73.840366,18.509298,Ptrakar bhavn_72
84719,POOR,2022-02-25 22:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.0,22.18,105.3,263.56,207.29,0.99,83.94,26.85,0.12,68.04,0.0,47.39,0.93,73.840366,18.509298,Ptrakar bhavn_72
84756,POOR,2022-02-25 22:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.0,17.25,96.19,262.67,180.56,0.94,84.39,26.5,0.12,67.74,0.0,48.81,0.93,73.840366,18.509298,Ptrakar bhavn_72
84783,POOR,2022-02-25 22:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,203.0,0.0,9.8,92.66,268.07,174.04,1.04,87.06,26.34,0.12,67.86,0.0,49.18,0.93,73.840366,18.509298,Ptrakar bhavn_72
84817,MODERATE,2022-02-25 22:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,197.0,0.0,6.16,99.1,271.17,205.49,1.15,86.76,26.26,0.12,66.93,0.0,49.5,0.93,73.840366,18.509298,Ptrakar bhavn_72
84848,MODERATE,2022-02-25 23:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,197.0,0.0,6.68,99.5,270.18,201.31,1.09,81.09,26.11,0.13,65.52,0.0,48.9,0.93,73.840366,18.509298,Ptrakar bhavn_72
84879,MODERATE,2022-02-25 23:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,197.0,0.0,5.51,99.82,271.67,196.62,1.08,79.58,26.03,0.13,65.84,0.0,48.73,0.93,73.840366,18.509298,Ptrakar bhavn_72
84911,MODERATE,2022-02-25 23:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/64131670-4db5-8b9b-6a81-7ddc23f176fd,197.0,0.0,7.46,111.14,271.67,215.91,1.03,77.06,25.93,0.13,66.1,0.0,50.09,0.93,73.840366,18.509298,Ptrakar bhavn_72
