index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
4670,SATISFACTORY,2022-02-02 05:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,42.81,507.34,69.32,0.6,56.36,16.09,2.34,81.21,1.27,71.76,0.93,73.812648,18.560589,Bremen Square_37
4713,SATISFACTORY,2022-02-02 05:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.11,42.93,509.54,68.47,0.6,55.83,15.98,2.35,81.18,1.24,71.98,0.93,73.812648,18.560589,Bremen Square_37
4750,SATISFACTORY,2022-02-02 06:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.11,41.23,510.44,66.45,0.58,54.83,15.86,2.31,81.04,1.19,72.22,0.93,73.812648,18.560589,Bremen Square_37
4797,SATISFACTORY,2022-02-02 06:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,41.34,516.7,67.05,0.62,55.75,15.72,2.29,80.73,1.28,72.56,0.93,73.812648,18.560589,Bremen Square_37
4840,SATISFACTORY,2022-02-02 06:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,43.47,523.01,68.42,0.66,56.81,15.59,2.33,80.25,1.34,72.9,0.93,73.812648,18.560589,Bremen Square_37
4878,SATISFACTORY,2022-02-02 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,45.21,523.58,72.12,0.65,56.54,15.47,3.55,80.29,1.32,73.15,0.94,73.812648,18.560589,Bremen Square_37
4915,SATISFACTORY,2022-02-02 07:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,47.26,527.03,74.81,0.73,56.6,15.34,24.61,80.74,1.57,73.41,0.94,73.812648,18.560589,Bremen Square_37
4950,SATISFACTORY,2022-02-02 07:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,73.0,0.0,0.0,48.34,526.91,73.46,0.79,57.12,15.23,85.56,80.88,1.9,73.71,0.94,73.812648,18.560589,Bremen Square_37
4991,SATISFACTORY,2022-02-02 07:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.0,0.0,49.33,529.76,75.5,0.83,57.57,15.23,197.85,79.55,2.15,73.71,0.94,73.812648,18.560589,Bremen Square_37
5026,SATISFACTORY,2022-02-02 07:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.01,0.0,51.34,531.26,79.99,0.89,58.72,15.36,359.06,78.23,2.36,73.38,0.94,73.812648,18.560589,Bremen Square_37
5067,SATISFACTORY,2022-02-02 08:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.01,0.0,52.46,522.92,81.23,0.96,60.76,15.6,536.88,78.2,2.5,73.21,0.94,73.812648,18.560589,Bremen Square_37
5108,SATISFACTORY,2022-02-02 08:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.02,0.58,51.55,509.82,83.01,1.04,63.12,16.07,784.36,78.19,2.5,72.51,0.94,73.812648,18.560589,Bremen Square_37
5142,SATISFACTORY,2022-02-02 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.03,3.91,48.41,498.4,87.57,1.07,64.59,16.78,1068.23,77.74,2.33,70.51,0.94,73.812648,18.560589,Bremen Square_37
5184,SATISFACTORY,2022-02-02 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.04,8.01,51.93,497.21,97.65,1.26,65.75,17.67,1253.7,77.13,2.55,67.47,0.94,73.812648,18.560589,Bremen Square_37
5223,SATISFACTORY,2022-02-02 09:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.06,9.41,60.34,497.89,109.9,1.47,67.19,18.65,1376.42,77.62,2.67,64.27,0.94,73.812648,18.560589,Bremen Square_37
5264,SATISFACTORY,2022-02-02 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.07,10.36,62.32,499.49,110.48,1.57,68.03,19.55,1504.44,80.57,2.52,62.05,0.94,73.812648,18.560589,Bremen Square_37
5301,SATISFACTORY,2022-02-02 09:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.09,14.73,64.7,503.36,112.93,1.59,68.24,20.4,1626.51,82.16,2.57,60.18,0.94,73.812648,18.560589,Bremen Square_37
5342,SATISFACTORY,2022-02-02 09:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.11,21.11,72.62,502.88,124.0,1.55,68.02,21.36,1706.16,79.98,2.54,57.81,0.94,73.812648,18.560589,Bremen Square_37
5382,SATISFACTORY,2022-02-02 10:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.12,23.44,73.07,501.43,126.08,1.54,67.53,22.36,1743.83,78.74,2.38,55.29,0.94,73.812648,18.560589,Bremen Square_37
5422,SATISFACTORY,2022-02-02 10:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,74.0,0.14,24.03,67.92,505.18,122.36,1.45,64.23,23.29,1768.78,79.09,2.24,52.4,0.94,73.812648,18.560589,Bremen Square_37
5457,SATISFACTORY,2022-02-02 10:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.16,30.59,66.41,505.25,118.44,1.31,58.34,24.17,1782.92,79.15,2.04,49.68,0.94,73.812648,18.560589,Bremen Square_37
5500,SATISFACTORY,2022-02-02 10:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.17,42.46,61.05,497.9,108.94,1.1,51.86,24.96,1797.99,79.23,1.71,47.33,0.94,73.812648,18.560589,Bremen Square_37
5540,SATISFACTORY,2022-02-02 11:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.18,55.59,56.12,491.69,98.39,0.94,46.89,25.7,1839.19,79.33,1.55,44.87,0.94,73.812648,18.560589,Bremen Square_37
5585,SATISFACTORY,2022-02-02 11:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.2,62.6,53.84,491.04,95.64,0.95,45.01,26.38,1859.92,79.36,1.52,42.34,0.94,73.812648,18.560589,Bremen Square_37
5628,SATISFACTORY,2022-02-02 11:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.22,63.11,52.22,494.19,99.59,1.01,46.92,27.01,1851.98,80.86,1.61,40.8,0.94,73.812648,18.560589,Bremen Square_37
5668,SATISFACTORY,2022-02-02 11:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.21,68.85,50.61,496.98,97.44,1.01,48.45,27.59,1834.33,82.83,1.64,40.14,0.94,73.812648,18.560589,Bremen Square_37
5703,SATISFACTORY,2022-02-02 12:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.21,77.12,46.7,494.47,92.92,0.98,46.41,28.2,1811.97,83.28,1.62,38.62,0.94,73.812648,18.560589,Bremen Square_37
5748,SATISFACTORY,2022-02-02 12:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,76.0,0.22,81.55,44.69,492.05,89.28,0.91,44.76,28.72,1817.08,83.27,1.59,37.36,0.94,73.812648,18.560589,Bremen Square_37
5784,SATISFACTORY,2022-02-02 12:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,79.0,0.22,84.49,80.22,492.7,165.03,0.86,44.26,29.07,1847.73,80.68,1.5,36.94,0.94,73.812648,18.560589,Bremen Square_37
5828,SATISFACTORY,2022-02-02 12:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,79.0,0.22,79.26,83.89,492.58,176.32,1.0,47.06,29.47,1888.25,78.05,1.72,36.12,0.94,73.812648,18.560589,Bremen Square_37
5868,SATISFACTORY,2022-02-02 13:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,79.0,0.23,83.69,63.3,489.01,120.28,1.0,41.6,30.0,1933.54,78.24,1.69,34.64,0.93,73.812648,18.560589,Bremen Square_37
5909,SATISFACTORY,2022-02-02 13:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,79.0,0.22,93.86,61.17,485.87,118.03,0.86,30.29,30.33,1960.51,78.77,1.54,33.35,0.93,73.812648,18.560589,Bremen Square_37
5952,SATISFACTORY,2022-02-02 13:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,81.0,0.21,97.57,45.09,484.53,94.33,0.79,30.92,30.44,1956.3,81.35,1.45,32.88,0.93,73.812648,18.560589,Bremen Square_37
5997,SATISFACTORY,2022-02-02 13:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,81.0,0.21,104.11,40.95,485.53,102.06,0.73,35.99,30.66,1957.19,82.09,1.42,32.63,0.93,73.812648,18.560589,Bremen Square_37
6036,SATISFACTORY,2022-02-02 14:01:24+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,81.0,0.2,105.74,39.84,488.54,98.72,0.75,38.53,30.92,1972.33,79.19,1.57,32.37,0.93,73.812648,18.560589,Bremen Square_37
6082,SATISFACTORY,2022-02-02 14:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,81.0,0.19,110.22,40.81,485.21,80.88,0.71,38.67,31.08,1957.82,77.9,1.55,32.14,0.93,73.812648,18.560589,Bremen Square_37
6126,SATISFACTORY,2022-02-02 14:31:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,81.0,0.18,107.41,38.31,485.82,82.34,0.79,42.47,31.2,1929.4,78.82,1.6,32.14,0.93,73.812648,18.560589,Bremen Square_37
6174,SATISFACTORY,2022-02-02 14:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,82.0,0.18,95.49,42.75,489.9,89.32,0.92,46.86,31.38,1920.21,81.64,1.89,32.35,0.93,73.812648,18.560589,Bremen Square_37
6209,SATISFACTORY,2022-02-02 15:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,82.0,0.18,89.35,69.15,489.82,116.43,0.98,45.9,31.6,1909.9,83.72,2.15,32.41,0.93,73.812648,18.560589,Bremen Square_37
6244,SATISFACTORY,2022-02-02 15:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,82.0,0.16,74.34,68.17,497.51,117.28,1.14,45.51,31.79,1869.01,83.82,2.26,32.04,0.93,73.812648,18.560589,Bremen Square_37
6274,SATISFACTORY,2022-02-02 15:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,84.0,0.15,59.13,42.22,497.67,90.82,1.03,38.21,31.89,1839.63,83.28,2.07,31.02,0.93,73.812648,18.560589,Bremen Square_37
6314,SATISFACTORY,2022-02-02 15:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,84.0,0.14,54.91,48.09,487.95,92.73,0.78,31.55,31.9,1796.56,83.22,1.83,30.61,0.93,73.812648,18.560589,Bremen Square_37
6355,SATISFACTORY,2022-02-02 16:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,84.0,0.12,52.04,54.53,483.46,96.8,0.79,34.59,31.82,1748.44,83.72,1.92,31.1,0.93,73.812648,18.560589,Bremen Square_37
6392,SATISFACTORY,2022-02-02 16:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,84.0,0.11,50.96,64.45,481.78,104.45,0.78,37.14,31.67,1827.51,83.72,1.99,31.68,0.93,73.812648,18.560589,Bremen Square_37
6433,SATISFACTORY,2022-02-02 16:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,84.0,0.09,49.6,58.81,483.0,98.02,0.81,40.06,31.47,1671.89,82.84,2.05,32.28,0.93,73.812648,18.560589,Bremen Square_37
6477,SATISFACTORY,2022-02-02 16:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,85.0,0.07,49.08,46.63,483.03,101.03,0.82,41.66,31.22,1395.35,82.84,2.16,33.21,0.93,73.812648,18.560589,Bremen Square_37
6514,SATISFACTORY,2022-02-02 17:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,85.0,0.06,48.9,48.89,481.72,106.62,0.82,42.09,30.87,1243.61,83.25,2.17,33.92,0.93,73.812648,18.560589,Bremen Square_37
6555,SATISFACTORY,2022-02-02 17:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,85.0,0.04,47.16,52.84,482.15,103.55,0.84,43.49,30.51,1022.75,80.33,2.15,33.78,0.93,73.812648,18.560589,Bremen Square_37
6601,SATISFACTORY,2022-02-02 17:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,85.0,0.03,45.83,53.56,483.17,102.25,0.85,43.01,30.17,800.52,77.89,2.19,33.8,0.93,73.812648,18.560589,Bremen Square_37
6645,SATISFACTORY,2022-02-02 17:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,87.0,0.02,42.27,62.9,481.87,120.35,0.87,43.6,29.81,584.91,77.94,2.18,33.86,0.93,73.812648,18.560589,Bremen Square_37
6686,SATISFACTORY,2022-02-02 18:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,87.0,0.01,39.76,94.66,479.11,172.33,0.91,42.94,29.39,380.79,77.88,2.34,34.19,0.93,73.812648,18.560589,Bremen Square_37
6725,SATISFACTORY,2022-02-02 18:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,87.0,0.0,37.03,123.32,478.05,198.08,1.08,45.11,28.91,199.47,77.95,2.69,35.14,0.93,73.812648,18.560589,Bremen Square_37
6769,SATISFACTORY,2022-02-02 18:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,87.0,0.0,29.74,109.99,482.57,173.62,1.35,55.1,28.38,70.53,80.75,2.91,36.74,0.93,73.812648,18.560589,Bremen Square_37
6810,SATISFACTORY,2022-02-02 18:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,93.0,0.0,26.39,94.4,485.41,177.49,1.34,62.01,27.88,16.84,83.48,3.09,38.71,0.93,73.812648,18.560589,Bremen Square_37
6854,SATISFACTORY,2022-02-02 19:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,93.0,0.0,23.89,106.76,486.76,203.88,1.25,66.44,27.47,9.78,83.62,3.33,40.49,0.93,73.812648,18.560589,Bremen Square_37
6899,SATISFACTORY,2022-02-02 19:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,93.0,0.0,19.6,127.43,490.78,230.37,1.34,70.5,27.06,9.29,83.64,3.48,42.16,0.93,73.812648,18.560589,Bremen Square_37
6948,SATISFACTORY,2022-02-02 19:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,93.0,0.0,20.24,152.67,490.4,290.68,1.34,69.69,26.64,9.29,83.59,3.48,43.69,0.93,73.812648,18.560589,Bremen Square_37
6995,MODERATE,2022-02-02 19:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,101.0,0.0,25.93,145.74,488.1,322.99,1.24,66.7,26.23,9.33,83.55,3.23,45.03,0.93,73.812648,18.560589,Bremen Square_37
7036,MODERATE,2022-02-02 20:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,101.0,0.0,30.07,141.83,487.26,270.6,1.14,66.41,25.94,9.34,83.58,3.2,46.4,0.94,73.812648,18.560589,Bremen Square_37
7081,MODERATE,2022-02-02 20:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,101.0,0.0,32.27,134.7,487.37,200.94,1.09,66.35,25.72,9.3,83.63,3.45,48.09,0.94,73.812648,18.560589,Bremen Square_37
7131,MODERATE,2022-02-02 20:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,101.0,0.0,36.63,98.33,485.75,166.61,1.0,64.37,25.36,9.21,83.62,3.41,50.04,0.94,73.812648,18.560589,Bremen Square_37
7170,MODERATE,2022-02-02 20:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,34.76,84.58,484.29,134.41,0.95,66.43,24.9,8.62,83.71,3.32,52.08,0.94,73.812648,18.560589,Bremen Square_37
7215,MODERATE,2022-02-02 21:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,31.34,76.42,485.33,112.11,1.03,68.89,24.46,7.66,83.84,3.46,53.94,0.94,73.812648,18.560589,Bremen Square_37
7253,MODERATE,2022-02-02 21:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,32.97,50.54,484.43,88.2,0.97,69.27,24.07,7.0,83.88,3.42,55.65,0.94,73.812648,18.560589,Bremen Square_37
7298,MODERATE,2022-02-02 21:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,34.13,40.11,480.32,76.2,0.78,68.77,23.71,5.87,83.78,3.15,57.31,0.94,73.812648,18.560589,Bremen Square_37
7341,MODERATE,2022-02-02 21:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,32.21,37.01,479.26,72.23,0.69,67.09,23.39,4.19,83.75,3.0,58.65,0.94,73.812648,18.560589,Bremen Square_37
7379,MODERATE,2022-02-02 22:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,28.63,34.39,480.76,68.16,0.65,65.3,23.07,3.0,83.7,2.88,59.81,0.94,73.812648,18.560589,Bremen Square_37
7423,MODERATE,2022-02-02 22:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,103.0,0.0,19.08,36.87,486.72,69.28,0.81,70.25,22.75,2.58,83.57,2.89,61.03,0.94,73.812648,18.560589,Bremen Square_37
