index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
107845,MODERATE,2022-01-04 15:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,183.0,0.09,26.71,63.3,382.0,145.29,2.24,84.85,29.85,1654.16,85.9,0.82,42.96,0.94,73.831273,18.508766,Nalstop_Square_7
107885,MODERATE,2022-01-04 15:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,183.0,0.08,29.98,60.4,381.64,131.0,2.06,81.96,29.89,1753.45,85.99,0.79,42.99,0.94,73.831273,18.508766,Nalstop_Square_7
107925,MODERATE,2022-01-04 15:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,183.0,0.09,32.65,63.26,373.73,127.25,1.71,77.69,29.87,4669.42,86.1,0.27,43.26,0.94,73.831273,18.508766,Nalstop_Square_7
107968,MODERATE,2022-01-04 15:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,185.0,0.1,30.85,69.27,374.8,137.7,2.28,88.9,29.96,8213.48,85.55,0.94,43.26,0.94,73.831273,18.508766,Nalstop_Square_7
108006,MODERATE,2022-01-04 16:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,185.0,0.08,28.27,69.38,383.41,149.53,2.7,95.05,30.18,8818.05,85.82,1.63,42.97,0.94,73.831273,18.508766,Nalstop_Square_7
108050,MODERATE,2022-01-04 16:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,185.0,0.06,26.38,79.83,383.84,179.73,2.84,92.03,30.45,8162.25,86.26,2.12,42.56,0.94,73.831273,18.508766,Nalstop_Square_7
108092,MODERATE,2022-01-04 16:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,185.0,0.04,23.9,84.3,385.16,201.17,3.34,94.69,30.63,7258.54,86.41,3.14,42.31,0.94,73.831273,18.508766,Nalstop_Square_7
108152,MODERATE,2022-01-04 16:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,188.0,0.02,21.68,73.59,383.8,186.61,3.2,91.75,30.64,6819.73,85.82,2.86,42.11,0.94,73.831273,18.508766,Nalstop_Square_7
108191,MODERATE,2022-01-04 17:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,188.0,0.01,22.78,76.52,382.4,185.74,2.97,91.75,30.5,5255.38,86.02,2.37,41.85,0.94,73.831273,18.508766,Nalstop_Square_7
108255,MODERATE,2022-01-04 17:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,19.91,97.03,416.14,216.07,4.02,96.19,29.92,317.4,85.75,4.62,42.67,0.94,73.831273,18.508766,Nalstop_Square_7
108294,MODERATE,2022-01-04 17:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,18.24,88.54,407.59,199.03,3.61,88.76,29.46,159.66,86.1,3.61,43.5,0.94,73.831273,18.508766,Nalstop_Square_7
108337,MODERATE,2022-01-04 18:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,18.02,66.72,388.94,139.74,2.46,84.26,28.77,66.45,86.24,1.48,45.18,0.94,73.831273,18.508766,Nalstop_Square_7
108382,MODERATE,2022-01-04 18:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,21.4,51.7,374.72,91.61,1.55,79.8,27.95,25.88,86.61,0.29,47.73,0.94,73.831273,18.508766,Nalstop_Square_7
108418,MODERATE,2022-01-04 18:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,23.38,52.93,373.2,88.06,1.34,81.6,27.01,13.0,86.55,0.22,50.86,0.94,73.831273,18.508766,Nalstop_Square_7
108458,MODERATE,2022-01-04 18:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,196.0,0.0,17.97,55.88,379.02,92.64,1.44,92.16,26.22,10.98,87.19,0.02,53.33,0.94,73.831273,18.508766,Nalstop_Square_7
108500,MODERATE,2022-01-04 19:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,196.0,0.0,11.76,48.34,385.08,91.14,1.67,100.57,25.71,11.13,87.57,0.1,54.94,0.94,73.831273,18.508766,Nalstop_Square_7
108544,MODERATE,2022-01-04 19:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,196.0,0.0,8.77,48.81,387.17,91.88,1.69,102.31,25.41,11.07,86.97,0.08,55.86,0.94,73.831273,18.508766,Nalstop_Square_7
108583,MODERATE,2022-01-04 19:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,196.0,0.0,8.2,59.05,386.93,96.92,1.65,101.27,25.27,10.86,86.54,0.0,56.29,0.94,73.831273,18.508766,Nalstop_Square_7
108619,MODERATE,2022-01-04 19:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,7.73,60.38,388.89,98.78,1.7,100.07,25.11,10.82,86.02,0.02,56.82,0.94,73.831273,18.508766,Nalstop_Square_7
108662,MODERATE,2022-01-04 20:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,6.79,61.65,394.72,102.73,1.94,99.82,24.9,11.09,85.62,0.21,57.56,0.94,73.831273,18.508766,Nalstop_Square_7
108704,MODERATE,2022-01-04 20:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,6.22,63.63,405.28,108.34,2.31,100.6,24.66,11.11,85.84,0.35,58.71,0.94,73.831273,18.508766,Nalstop_Square_7
108756,MODERATE,2022-01-04 20:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,5.73,67.83,421.47,116.09,2.87,102.0,24.37,10.87,85.65,0.84,60.22,0.94,73.831273,18.508766,Nalstop_Square_7
108798,MODERATE,2022-01-04 20:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,4.91,73.76,435.77,124.43,3.42,102.39,24.11,11.01,85.16,1.52,61.49,0.94,73.831273,18.508766,Nalstop_Square_7
108849,MODERATE,2022-01-04 21:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,4.12,78.28,440.08,132.98,3.42,100.98,23.9,11.0,85.64,1.47,62.58,0.94,73.831273,18.508766,Nalstop_Square_7
108883,MODERATE,2022-01-04 21:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,3.66,85.64,436.34,146.02,3.15,98.65,23.7,10.72,85.18,1.0,63.52,0.94,73.831273,18.508766,Nalstop_Square_7
108931,MODERATE,2022-01-04 21:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,3.46,92.82,444.0,160.41,3.62,98.68,23.51,10.72,84.66,1.54,64.18,0.94,73.831273,18.508766,Nalstop_Square_7
108973,MODERATE,2022-01-04 21:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,3.99,96.84,476.78,176.72,5.12,104.92,23.5,10.66,84.44,3.61,64.37,0.94,73.831273,18.508766,Nalstop_Square_7
109012,MODERATE,2022-01-04 22:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,4.06,98.69,487.17,182.57,5.42,105.63,23.66,10.62,83.96,4.2,63.63,0.94,73.831273,18.508766,Nalstop_Square_7
109060,MODERATE,2022-01-04 22:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,3.53,96.47,475.78,174.95,4.76,101.61,23.65,10.55,83.72,3.56,63.26,0.94,73.831273,18.508766,Nalstop_Square_7
109098,MODERATE,2022-01-04 22:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,2.26,92.34,464.99,164.4,4.15,95.05,23.52,10.51,82.53,2.57,63.68,0.94,73.831273,18.508766,Nalstop_Square_7
109141,MODERATE,2022-01-04 22:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.95,85.37,443.15,148.49,3.25,87.0,23.36,10.6,81.8,0.92,64.04,0.94,73.831273,18.508766,Nalstop_Square_7
109190,MODERATE,2022-01-04 23:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.88,79.89,421.66,133.24,2.53,84.15,23.14,10.29,82.9,0.15,64.55,0.94,73.831273,18.508766,Nalstop_Square_7
109227,MODERATE,2022-01-04 23:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.82,91.33,408.4,162.13,2.1,80.96,22.92,10.25,82.84,0.01,65.19,0.94,73.831273,18.508766,Nalstop_Square_7
109273,MODERATE,2022-01-04 23:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,1.18,93.55,408.44,168.88,1.95,82.55,22.71,10.27,80.62,0.0,65.84,0.94,73.831273,18.508766,Nalstop_Square_7
109311,MODERATE,2022-01-04 23:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,1.2,84.2,410.05,148.48,1.87,85.2,22.56,8.61,79.82,0.0,66.3,0.94,73.831273,18.508766,Nalstop_Square_7
109349,MODERATE,2022-01-05 00:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.53,82.09,404.33,150.04,1.67,82.43,22.5,4.58,79.79,0.0,66.43,0.94,73.831273,18.508766,Nalstop_Square_7
109396,MODERATE,2022-01-05 00:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.22,76.84,391.77,131.0,1.29,75.73,22.44,2.09,80.56,0.0,66.68,0.94,73.831273,18.508766,Nalstop_Square_7
109430,MODERATE,2022-01-05 00:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.35,75.88,382.7,124.24,1.11,73.62,22.3,2.05,81.43,0.0,67.28,0.94,73.831273,18.508766,Nalstop_Square_7
109469,MODERATE,2022-01-05 00:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.8,74.88,376.78,121.07,0.96,71.13,22.11,1.97,80.81,0.0,68.08,0.94,73.831273,18.508766,Nalstop_Square_7
109511,MODERATE,2022-01-05 01:01:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.89,72.99,372.94,114.65,0.79,66.88,21.93,1.93,79.79,0.0,68.89,0.94,73.831273,18.508766,Nalstop_Square_7
109554,MODERATE,2022-01-05 01:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.34,71.84,374.76,111.31,0.75,65.44,21.8,1.92,78.2,0.0,69.51,0.94,73.831273,18.508766,Nalstop_Square_7
109594,MODERATE,2022-01-05 01:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.07,70.23,375.98,102.78,0.68,62.76,21.82,1.89,76.69,0.0,69.66,0.94,73.831273,18.508766,Nalstop_Square_7
109666,MODERATE,2022-01-05 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.03,71.76,378.04,107.71,0.65,62.53,21.88,1.89,76.69,0.0,69.6,0.94,73.831273,18.508766,Nalstop_Square_7
109706,MODERATE,2022-01-05 02:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.04,70.81,379.84,105.46,0.63,60.53,21.81,1.92,78.35,0.0,69.92,0.94,73.831273,18.508766,Nalstop_Square_7
109746,MODERATE,2022-01-05 02:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.01,67.85,381.91,94.77,0.59,58.45,21.75,1.93,79.69,0.0,70.27,0.94,73.831273,18.508766,Nalstop_Square_7
109781,MODERATE,2022-01-05 02:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.11,67.78,386.04,97.06,0.77,64.45,21.71,1.92,80.07,0.0,70.43,0.94,73.831273,18.508766,Nalstop_Square_7
109790,MODERATE,2022-01-05 02:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,191.0,0.0,0.51,71.19,385.87,104.45,0.88,75.17,21.5,1.91,80.42,0.0,71.01,0.94,73.831273,18.508766,Nalstop_Square_7
109833,MODERATE,2022-01-05 03:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,191.0,0.0,0.43,79.58,378.56,131.47,0.71,73.08,21.19,1.95,81.06,0.0,71.99,0.94,73.831273,18.508766,Nalstop_Square_7
109874,MODERATE,2022-01-05 03:16:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,191.0,0.0,0.29,82.48,373.4,142.35,0.59,66.33,20.93,2.02,81.24,0.0,72.76,0.94,73.831273,18.508766,Nalstop_Square_7
109947,MODERATE,2022-01-05 03:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,191.0,0.0,0.9,76.72,372.39,119.68,0.59,65.11,20.77,2.02,79.96,0.0,73.17,0.94,73.831273,18.508766,Nalstop_Square_7
109985,MODERATE,2022-01-05 03:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,1.2,78.41,371.68,114.81,0.59,62.75,20.61,2.0,78.48,0.0,73.49,0.94,73.831273,18.508766,Nalstop_Square_7
110028,MODERATE,2022-01-05 04:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.79,88.25,372.15,130.5,0.62,60.55,20.47,1.97,78.61,0.0,73.58,0.94,73.831273,18.508766,Nalstop_Square_7
110070,MODERATE,2022-01-05 04:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.31,90.13,374.88,133.97,0.66,59.49,20.35,2.02,78.5,0.0,73.74,0.94,73.831273,18.508766,Nalstop_Square_7
110080,MODERATE,2022-01-05 04:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.09,82.78,376.05,124.31,0.82,60.73,20.25,2.03,78.29,0.0,74.0,0.94,73.831273,18.508766,Nalstop_Square_7
110123,MODERATE,2022-01-05 04:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,1.55,80.34,382.84,131.43,0.97,70.72,20.23,1.99,79.83,0.0,74.05,0.94,73.831273,18.508766,Nalstop_Square_7
110168,MODERATE,2022-01-05 05:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,1.54,83.35,386.72,137.5,0.97,71.82,20.25,2.01,80.16,0.0,74.09,0.94,73.831273,18.508766,Nalstop_Square_7
110207,MODERATE,2022-01-05 05:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,0.0,86.87,384.54,143.02,1.02,63.29,20.18,2.03,78.74,0.0,74.34,0.94,73.831273,18.508766,Nalstop_Square_7
110250,MODERATE,2022-01-05 05:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,193.0,0.0,0.0,93.62,388.7,156.61,1.3,65.85,20.07,2.06,78.03,0.0,74.64,0.94,73.831273,18.508766,Nalstop_Square_7
110290,MODERATE,2022-01-05 05:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.0,97.25,392.0,161.67,1.49,68.05,20.0,2.07,78.89,0.0,74.73,0.94,73.831273,18.508766,Nalstop_Square_7
110338,MODERATE,2022-01-05 06:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.0,94.9,395.88,168.41,1.52,69.52,19.97,2.17,80.49,0.0,74.77,0.94,73.831273,18.508766,Nalstop_Square_7
110379,MODERATE,2022-01-05 06:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.0,90.07,398.97,158.01,1.43,67.37,20.0,2.18,80.9,0.0,74.7,0.94,73.831273,18.508766,Nalstop_Square_7
110419,MODERATE,2022-01-05 06:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,195.0,0.0,0.0,95.69,403.36,152.73,1.56,66.75,20.07,2.09,81.65,0.0,74.57,0.94,73.831273,18.508766,Nalstop_Square_7
110462,MODERATE,2022-01-05 06:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.0,98.14,409.46,158.33,1.91,70.82,20.09,3.74,82.77,0.0,74.49,0.94,73.831273,18.508766,Nalstop_Square_7
110499,MODERATE,2022-01-05 07:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.0,92.56,415.28,157.02,1.95,72.4,20.05,12.57,83.53,0.0,74.64,0.94,73.831273,18.508766,Nalstop_Square_7
110538,MODERATE,2022-01-05 07:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.75,99.82,426.59,177.08,2.26,81.15,20.05,32.51,84.65,0.11,74.67,0.94,73.831273,18.508766,Nalstop_Square_7
110583,MODERATE,2022-01-05 07:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,194.0,0.0,0.8,104.82,430.8,186.86,2.59,82.41,20.09,66.32,84.92,0.11,74.33,0.94,73.831273,18.508766,Nalstop_Square_7
110619,MODERATE,2022-01-05 07:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.21,102.91,421.09,181.7,2.37,74.25,20.05,115.24,84.18,0.02,74.17,0.94,73.831273,18.508766,Nalstop_Square_7
110663,MODERATE,2022-01-05 08:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.23,102.11,415.0,176.16,2.08,71.93,20.0,177.14,84.1,0.02,74.11,0.94,73.831273,18.508766,Nalstop_Square_7
110703,MODERATE,2022-01-05 08:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,192.0,0.0,0.22,102.34,412.9,169.39,2.15,70.9,20.02,246.44,84.48,0.33,74.02,0.94,73.831273,18.508766,Nalstop_Square_7
110745,MODERATE,2022-01-05 08:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,190.0,0.01,0.42,105.34,416.92,179.14,2.46,74.19,20.22,316.69,84.97,0.55,73.57,0.94,73.831273,18.508766,Nalstop_Square_7
110783,MODERATE,2022-01-05 08:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,190.0,0.01,1.75,110.59,429.4,190.3,3.05,79.96,20.7,392.11,85.36,0.95,72.38,0.94,73.831273,18.508766,Nalstop_Square_7
