index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
173010,SATISFACTORY,2022-01-22 06:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,0.23,20.18,118.19,28.47,0.44,49.35,17.18,3.62,75.43,0.0,84.4,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173049,SATISFACTORY,2022-01-22 06:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,0.23,17.17,113.3,25.44,0.4,48.3,16.84,7.3,75.05,0.0,84.63,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173094,SATISFACTORY,2022-01-22 07:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,0.0,14.62,124.07,22.13,0.41,50.47,16.43,61.23,74.07,0.0,84.96,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173131,SATISFACTORY,2022-01-22 07:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,0.0,13.91,156.61,19.58,0.52,56.23,16.33,285.22,70.31,0.0,84.18,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173180,SATISFACTORY,2022-01-22 07:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.01,0.0,15.31,187.02,21.86,0.67,59.33,16.5,673.61,67.16,0.0,82.87,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173224,SATISFACTORY,2022-01-22 07:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.02,0.0,17.35,205.79,24.54,0.8,59.1,16.87,1152.53,67.31,0.0,81.61,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173268,SATISFACTORY,2022-01-22 08:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.05,1.12,16.15,225.22,23.43,0.94,60.59,17.6,1654.11,67.22,0.05,79.64,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173312,SATISFACTORY,2022-01-22 08:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.09,7.59,16.04,223.8,23.62,0.7,51.01,19.05,2235.67,66.84,0.05,75.32,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173355,SATISFACTORY,2022-01-22 08:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.14,14.12,18.58,218.36,27.33,0.39,39.67,20.53,2853.1,67.54,0.0,71.11,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173398,SATISFACTORY,2022-01-22 08:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.21,16.22,22.95,222.44,33.89,0.38,37.43,21.26,3304.85,68.5,0.0,70.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173440,SATISFACTORY,2022-01-22 09:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.3,13.95,24.97,220.99,37.22,0.44,39.16,21.65,3717.56,68.45,0.0,70.13,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173482,SATISFACTORY,2022-01-22 09:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.43,13.85,23.78,223.78,35.79,0.46,38.78,22.45,4241.63,68.18,0.0,68.84,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173524,SATISFACTORY,2022-01-22 09:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.57,16.95,22.34,232.44,33.49,0.4,33.02,23.66,4737.8,68.43,0.0,65.96,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173549,SATISFACTORY,2022-01-22 09:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.71,18.72,20.09,239.25,29.42,0.36,26.64,24.63,5181.13,67.81,0.0,62.7,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173590,SATISFACTORY,2022-01-22 10:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.87,18.39,16.33,243.92,23.71,0.32,23.65,25.2,5519.41,67.21,0.0,60.62,0.94,73.830386,18.520432,VS_Khandekar_Square_17
173627,SATISFACTORY,2022-01-22 10:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,1.14,18.62,12.18,249.72,18.74,0.29,21.4,25.75,5684.13,67.94,0.0,58.93,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173668,SATISFACTORY,2022-01-22 10:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,1.43,20.34,10.08,255.46,15.27,0.27,17.68,26.45,5775.07,68.42,0.0,56.5,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173724,SATISFACTORY,2022-01-22 10:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,1.69,20.87,9.87,258.37,15.31,0.25,16.56,27.13,6074.15,68.82,0.0,54.37,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173766,SATISFACTORY,2022-01-22 11:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,1.92,23.89,9.94,259.9,16.62,0.21,13.54,27.78,6459.81,69.63,0.0,52.91,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173801,SATISFACTORY,2022-01-22 11:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,2.13,25.76,9.59,251.41,16.41,0.15,10.2,28.05,7084.79,70.77,0.0,52.35,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173852,SATISFACTORY,2022-01-22 11:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,2.25,25.18,8.08,235.88,13.57,0.13,11.96,27.93,7652.19,71.35,0.0,52.54,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173894,SATISFACTORY,2022-01-22 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.4,24.14,7.19,228.52,11.16,0.15,13.89,27.9,7880.04,71.44,0.0,52.36,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173936,SATISFACTORY,2022-01-22 12:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.63,24.68,8.36,230.21,12.62,0.18,13.55,28.37,8664.45,71.68,0.0,50.52,0.93,73.830386,18.520432,VS_Khandekar_Square_17
173978,SATISFACTORY,2022-01-22 12:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.5,25.67,8.31,232.93,16.02,0.2,11.77,28.81,9399.39,72.03,0.0,48.74,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174020,SATISFACTORY,2022-01-22 12:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.42,26.62,7.82,235.13,16.95,0.17,12.31,28.79,9591.88,71.78,0.0,48.48,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174064,SATISFACTORY,2022-01-22 12:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.57,27.11,8.16,236.01,14.48,0.18,17.87,28.79,10103.46,70.09,0.0,48.92,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174108,SATISFACTORY,2022-01-22 13:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.59,29.18,7.62,234.88,13.3,0.18,17.64,28.98,11075.4,68.73,0.0,48.98,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174152,SATISFACTORY,2022-01-22 13:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.64,31.68,7.37,232.87,12.78,0.12,14.32,29.21,12910.78,70.21,0.0,48.36,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174196,SATISFACTORY,2022-01-22 13:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,2.73,32.07,7.69,230.96,12.9,0.1,11.69,29.49,20403.17,72.22,0.0,47.09,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174240,SATISFACTORY,2022-01-22 13:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,2.62,32.01,8.14,231.8,14.08,0.11,9.54,29.61,28795.46,73.28,0.0,45.7,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174284,SATISFACTORY,2022-01-22 14:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,2.41,30.75,8.56,233.11,13.52,0.14,12.48,29.57,32307.01,73.74,0.0,44.99,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174328,SATISFACTORY,2022-01-22 14:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,2.33,31.78,9.82,233.62,13.98,0.16,14.86,29.81,35813.8,73.52,0.0,44.86,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174372,SATISFACTORY,2022-01-22 14:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,2.13,33.41,10.87,232.74,16.22,0.16,16.48,29.9,42566.66,74.06,0.0,45.16,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174415,SATISFACTORY,2022-01-22 14:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,1.92,34.81,11.07,231.79,18.27,0.18,17.44,29.86,46172.07,74.39,0.0,45.26,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174458,SATISFACTORY,2022-01-22 15:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,1.75,34.85,10.41,231.36,16.26,0.2,19.33,29.86,48872.17,73.6,0.0,45.16,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174503,SATISFACTORY,2022-01-22 15:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,1.56,34.48,9.13,229.62,12.66,0.18,20.02,29.95,47534.63,73.11,0.0,44.7,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174548,SATISFACTORY,2022-01-22 15:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,1.28,35.14,9.17,229.31,13.5,0.14,18.56,30.11,51919.05,73.22,0.0,44.45,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174590,SATISFACTORY,2022-01-22 15:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,1.02,33.81,10.65,230.79,15.49,0.13,19.41,30.09,61284.49,73.22,0.0,45.01,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174632,SATISFACTORY,2022-01-22 16:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.88,32.12,11.44,231.13,14.39,0.15,20.13,29.93,61423.73,73.08,0.0,45.73,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174674,SATISFACTORY,2022-01-22 16:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.7,31.64,11.46,239.79,13.22,0.18,21.9,29.64,60442.72,73.05,0.0,46.95,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174716,SATISFACTORY,2022-01-22 16:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.52,28.83,10.15,266.17,13.82,0.25,27.23,29.29,58064.14,72.87,0.0,48.14,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174760,SATISFACTORY,2022-01-22 16:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.38,26.59,9.79,285.5,15.27,0.3,30.45,29.0,55803.31,72.61,0.0,49.21,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174804,SATISFACTORY,2022-01-22 17:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.27,26.09,12.15,282.14,19.93,0.29,31.38,28.64,47939.95,72.54,0.0,50.34,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174848,SATISFACTORY,2022-01-22 17:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.18,24.15,14.32,258.64,23.6,0.3,34.17,28.13,26651.95,72.36,0.0,51.57,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174892,SATISFACTORY,2022-01-22 17:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.11,22.21,15.2,239.69,24.29,0.32,37.52,27.54,11822.69,72.34,0.0,53.01,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174934,SATISFACTORY,2022-01-22 17:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.06,20.59,13.33,233.59,24.05,0.36,40.9,26.91,7439.98,72.53,0.0,54.5,0.93,73.830386,18.520432,VS_Khandekar_Square_17
174976,SATISFACTORY,2022-01-22 18:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.03,17.42,12.51,228.72,25.86,0.43,45.48,26.24,2388.97,72.53,0.0,56.21,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175018,SATISFACTORY,2022-01-22 18:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,60.0,0.01,13.93,14.11,227.97,25.59,0.51,49.95,25.61,818.63,72.5,0.0,57.89,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175060,SATISFACTORY,2022-01-22 18:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.0,12.61,13.55,226.99,21.98,0.58,53.01,25.04,181.56,72.24,0.0,59.57,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175101,SATISFACTORY,2022-01-22 18:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.0,9.58,11.83,227.51,21.42,0.66,56.62,24.56,28.35,72.21,0.03,60.93,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175142,SATISFACTORY,2022-01-22 19:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.0,6.63,11.76,226.49,22.5,0.71,59.13,24.23,7.31,72.9,0.11,62.26,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175183,SATISFACTORY,2022-01-22 19:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.0,5.45,12.37,225.14,23.04,0.73,60.53,24.0,6.86,72.85,0.12,63.83,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175224,SATISFACTORY,2022-01-22 19:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.0,3.96,14.08,221.71,24.92,0.82,61.34,23.84,6.81,72.21,0.12,65.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175265,SATISFACTORY,2022-01-22 19:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.0,3.75,13.71,219.2,22.88,0.79,60.76,23.66,6.58,72.22,0.08,66.09,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175306,SATISFACTORY,2022-01-22 20:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.0,2.79,11.71,219.84,19.51,0.78,61.63,23.46,6.49,72.38,0.02,66.99,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175347,SATISFACTORY,2022-01-22 20:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.0,1.89,11.79,217.82,20.16,0.8,62.26,23.28,6.4,72.1,0.02,67.75,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175388,SATISFACTORY,2022-01-22 20:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,55.0,0.0,3.95,12.32,213.66,19.41,0.72,60.29,23.13,6.32,70.93,0.0,68.53,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175420,SATISFACTORY,2022-01-22 20:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,55.0,0.0,2.55,12.2,213.02,19.5,0.8,61.0,22.97,6.22,71.19,0.0,69.37,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175462,SATISFACTORY,2022-01-22 21:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,55.0,0.0,2.84,11.2,208.73,18.18,0.65,57.61,22.83,6.06,71.39,0.0,69.85,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175504,SATISFACTORY,2022-01-22 21:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,55.0,0.0,8.37,10.66,201.5,17.95,0.34,50.65,22.63,6.06,71.74,0.0,70.25,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175542,SATISFACTORY,2022-01-22 21:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,55.0,0.0,10.88,10.96,200.41,18.85,0.33,49.96,22.36,6.07,71.89,0.0,71.41,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175585,SATISFACTORY,2022-01-22 21:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,53.0,0.0,11.87,10.8,199.87,18.6,0.38,51.11,22.21,5.99,70.06,0.0,72.55,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175626,SATISFACTORY,2022-01-22 22:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,53.0,0.0,13.78,11.4,198.17,19.04,0.34,49.68,22.05,6.02,69.42,0.0,72.72,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175667,SATISFACTORY,2022-01-22 22:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,53.0,0.0,16.68,12.03,195.56,20.21,0.26,46.92,21.83,5.87,69.63,0.0,72.48,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175708,SATISFACTORY,2022-01-22 22:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,53.0,0.0,19.23,13.2,194.76,22.26,0.2,45.92,21.63,5.36,69.69,0.0,72.69,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175740,SATISFACTORY,2022-01-22 22:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,52.0,0.0,18.02,12.71,194.18,20.54,0.22,48.0,21.5,5.07,69.46,0.0,73.42,0.93,73.830386,18.520432,VS_Khandekar_Square_17
175774,SATISFACTORY,2022-01-22 23:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,52.0,0.0,16.93,11.66,192.51,18.49,0.24,49.23,21.44,4.53,69.43,0.0,74.13,0.93,73.830386,18.520432,VS_Khandekar_Square_17
