index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
146635,SATISFACTORY,2022-01-15 07:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.0,0.0,55.44,354.99,86.7,1.43,53.89,18.42,269.82,79.43,0.0,79.73,0.94,73.889113,18.546154,Gunjan Square_65
146677,SATISFACTORY,2022-01-15 07:31:42+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.0,0.0,56.47,351.88,88.28,1.37,58.81,18.43,888.24,78.95,0.02,79.37,0.94,73.889113,18.546154,Gunjan Square_65
146722,SATISFACTORY,2022-01-15 07:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.02,0.01,57.41,346.21,92.59,1.26,54.02,18.5,2105.02,78.63,0.01,78.98,0.94,73.889113,18.546154,Gunjan Square_65
146765,SATISFACTORY,2022-01-15 08:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.04,0.01,63.86,340.21,94.56,1.31,51.47,18.62,4153.32,79.11,0.0,78.84,0.94,73.889113,18.546154,Gunjan Square_65
146812,SATISFACTORY,2022-01-15 08:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.06,2.09,61.48,323.49,90.83,1.25,46.3,18.89,7336.91,80.09,0.0,78.48,0.94,73.889113,18.546154,Gunjan Square_65
146854,SATISFACTORY,2022-01-15 08:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.1,3.47,53.86,299.89,81.74,1.13,45.38,19.34,10457.8,80.26,0.0,77.37,0.94,73.889113,18.546154,Gunjan Square_65
146898,SATISFACTORY,2022-01-15 08:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.16,3.52,48.51,288.82,80.58,1.14,54.51,19.9,12903.03,80.05,0.04,75.14,0.94,73.889113,18.546154,Gunjan Square_65
146938,SATISFACTORY,2022-01-15 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.24,4.24,48.48,288.36,78.64,1.1,57.3,20.49,17491.03,81.17,0.08,72.93,0.94,73.889113,18.546154,Gunjan Square_65
146987,SATISFACTORY,2022-01-15 09:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.33,5.83,37.87,289.26,67.45,1.11,55.62,21.1,19046.01,82.0,0.13,71.03,0.94,73.889113,18.546154,Gunjan Square_65
147025,SATISFACTORY,2022-01-15 09:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.4,7.5,34.66,292.15,61.43,1.06,52.51,21.56,15532.43,82.46,0.09,69.33,0.94,73.889113,18.546154,Gunjan Square_65
147074,SATISFACTORY,2022-01-15 09:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.45,8.48,41.8,294.49,62.99,0.95,50.92,21.61,14598.24,82.35,0.0,68.63,0.94,73.889113,18.546154,Gunjan Square_65
147113,SATISFACTORY,2022-01-15 10:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.54,9.64,40.29,291.93,61.26,0.88,50.74,21.59,14178.09,81.68,0.01,68.14,0.94,73.889113,18.546154,Gunjan Square_65
147164,SATISFACTORY,2022-01-15 10:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.6,10.29,41.48,286.32,63.02,0.89,53.31,21.89,17406.93,81.55,0.03,67.26,0.94,73.889113,18.546154,Gunjan Square_65
147206,SATISFACTORY,2022-01-15 10:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,0.72,10.82,45.17,285.74,67.88,0.94,55.1,22.36,20193.64,81.38,0.02,66.23,0.94,73.889113,18.546154,Gunjan Square_65
147372,SATISFACTORY,2022-01-15 11:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,1.51,13.46,41.4,265.95,65.22,0.91,56.71,24.18,33760.44,80.72,0.05,60.85,0.94,73.889113,18.546154,Gunjan Square_65
147419,SATISFACTORY,2022-01-15 11:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,1.64,16.81,37.97,261.59,58.2,0.83,50.42,24.97,31707.11,80.99,0.08,58.36,0.94,73.889113,18.546154,Gunjan Square_65
147464,SATISFACTORY,2022-01-15 12:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,1.74,21.52,35.04,254.54,53.72,0.69,45.01,25.38,29578.85,81.35,0.05,56.52,0.94,73.889113,18.546154,Gunjan Square_65
147507,SATISFACTORY,2022-01-15 12:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,1.81,21.72,34.29,256.47,51.73,0.71,46.13,25.82,27755.9,80.93,0.0,55.5,0.94,73.889113,18.546154,Gunjan Square_65
147550,SATISFACTORY,2022-01-15 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,71.0,1.85,21.07,33.93,258.17,54.89,0.82,48.1,26.22,25067.8,80.77,0.01,54.7,0.94,73.889113,18.546154,Gunjan Square_65
147589,SATISFACTORY,2022-01-15 12:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.87,23.66,32.94,250.0,54.1,0.79,45.84,26.76,22775.13,80.4,0.02,53.34,0.94,73.889113,18.546154,Gunjan Square_65
147639,SATISFACTORY,2022-01-15 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.9,25.13,31.14,246.82,50.75,0.75,44.34,27.12,20742.49,81.04,0.01,52.11,0.94,73.889113,18.546154,Gunjan Square_65
147677,SATISFACTORY,2022-01-15 13:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.87,25.79,28.95,245.12,47.63,0.75,45.12,27.33,18758.88,81.61,0.0,51.34,0.94,73.889113,18.546154,Gunjan Square_65
147724,SATISFACTORY,2022-01-15 13:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.75,25.49,28.11,239.98,45.34,0.73,44.75,27.94,16222.92,80.76,0.0,49.82,0.94,73.889113,18.546154,Gunjan Square_65
147768,SATISFACTORY,2022-01-15 13:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.45,26.99,26.91,238.51,45.23,0.7,43.4,28.39,14168.85,80.75,0.0,48.46,0.94,73.889113,18.546154,Gunjan Square_65
147814,SATISFACTORY,2022-01-15 14:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.18,29.89,26.23,238.12,43.91,0.72,42.54,28.51,13005.66,80.86,0.0,47.99,0.94,73.889113,18.546154,Gunjan Square_65
147852,SATISFACTORY,2022-01-15 14:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,1.07,28.08,25.17,235.12,40.32,0.78,42.72,28.77,11649.32,80.65,0.02,46.9,0.94,73.889113,18.546154,Gunjan Square_65
147902,SATISFACTORY,2022-01-15 14:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.98,26.22,22.97,231.82,37.88,0.78,41.45,29.16,10293.96,80.46,0.02,44.67,0.94,73.889113,18.546154,Gunjan Square_65
147943,SATISFACTORY,2022-01-15 14:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.88,27.63,22.62,228.27,39.69,0.68,40.11,29.4,9184.63,80.61,0.0,43.23,0.94,73.889113,18.546154,Gunjan Square_65
147992,SATISFACTORY,2022-01-15 15:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.78,27.78,22.86,227.32,40.62,0.66,41.46,29.63,8058.28,80.57,0.0,42.41,0.94,73.889113,18.546154,Gunjan Square_65
148037,SATISFACTORY,2022-01-15 15:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.7,25.15,21.68,227.93,39.12,0.74,43.58,29.95,7069.46,80.25,0.0,41.42,0.94,73.889113,18.546154,Gunjan Square_65
148077,SATISFACTORY,2022-01-15 15:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.61,25.48,19.83,222.97,35.86,0.67,41.93,29.93,6328.6,80.45,0.0,40.49,0.94,73.889113,18.546154,Gunjan Square_65
148122,SATISFACTORY,2022-01-15 15:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.53,28.1,17.36,219.96,33.44,0.52,37.24,30.0,5879.37,80.58,0.0,38.62,0.94,73.889113,18.546154,Gunjan Square_65
148166,SATISFACTORY,2022-01-15 16:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.45,31.86,15.67,223.39,30.73,0.45,33.41,30.33,5413.98,80.44,0.0,36.66,0.94,73.889113,18.546154,Gunjan Square_65
148211,SATISFACTORY,2022-01-15 16:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.37,30.29,16.39,231.66,33.61,0.59,35.73,30.45,4695.22,80.35,0.0,36.11,0.94,73.889113,18.546154,Gunjan Square_65
148257,SATISFACTORY,2022-01-15 16:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.29,23.14,17.61,238.92,39.78,0.79,41.12,30.29,3974.52,81.52,0.0,36.04,0.94,73.889113,18.546154,Gunjan Square_65
148302,SATISFACTORY,2022-01-15 16:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.22,18.25,18.66,243.86,44.08,0.87,47.59,29.82,3292.17,81.62,0.06,36.81,0.94,73.889113,18.546154,Gunjan Square_65
148348,SATISFACTORY,2022-01-15 17:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.16,13.61,22.0,251.1,52.38,0.99,56.58,29.13,2673.37,80.36,0.17,38.69,0.94,73.889113,18.546154,Gunjan Square_65
148391,SATISFACTORY,2022-01-15 17:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.11,9.99,23.45,255.74,56.73,1.09,61.03,28.66,2056.0,80.44,0.22,39.97,0.94,73.889113,18.546154,Gunjan Square_65
148426,SATISFACTORY,2022-01-15 17:32:13+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.07,5.5,29.09,263.6,75.04,1.27,65.29,28.2,1468.0,80.19,0.38,40.93,0.94,73.889113,18.546154,Gunjan Square_65
148481,SATISFACTORY,2022-01-15 17:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.03,0.99,27.73,277.28,74.14,1.65,73.68,27.34,820.38,80.72,0.68,42.94,0.94,73.889113,18.546154,Gunjan Square_65
148531,SATISFACTORY,2022-01-15 18:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.01,0.0,26.53,285.07,68.5,1.94,79.08,26.7,359.3,81.51,1.16,44.55,0.94,73.889113,18.546154,Gunjan Square_65
148578,SATISFACTORY,2022-01-15 18:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.0,0.0,33.44,291.55,88.85,2.17,80.38,26.2,163.08,82.0,1.7,45.76,0.94,73.889113,18.546154,Gunjan Square_65
148609,SATISFACTORY,2022-01-15 18:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.0,0.0,32.66,306.83,89.75,2.32,81.01,25.5,30.55,81.73,2.0,48.3,0.94,73.889113,18.546154,Gunjan Square_65
148656,SATISFACTORY,2022-01-15 18:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.0,0.0,33.69,327.78,86.31,2.58,79.71,24.91,3.68,81.09,2.23,51.22,0.94,73.889113,18.546154,Gunjan Square_65
148697,SATISFACTORY,2022-01-15 19:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.0,0.0,40.0,344.06,95.75,2.94,78.72,24.47,1.74,81.08,2.52,53.36,0.94,73.889113,18.546154,Gunjan Square_65
148738,SATISFACTORY,2022-01-15 19:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,73.0,0.0,0.0,40.7,350.6,96.9,3.1,77.68,24.05,1.66,80.61,2.53,54.9,0.94,73.889113,18.546154,Gunjan Square_65
148773,SATISFACTORY,2022-01-15 19:32:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.0,0.0,39.59,355.71,95.53,3.14,77.36,23.71,1.65,80.82,2.38,56.04,0.94,73.889113,18.546154,Gunjan Square_65
148818,SATISFACTORY,2022-01-15 19:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.0,0.0,46.34,360.54,104.42,3.25,79.65,23.51,1.69,81.78,2.53,56.86,0.94,73.889113,18.546154,Gunjan Square_65
148857,SATISFACTORY,2022-01-15 20:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.0,0.0,43.38,371.07,97.88,3.3,77.18,23.29,1.65,81.47,2.66,58.01,0.94,73.889113,18.546154,Gunjan Square_65
148898,SATISFACTORY,2022-01-15 20:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,72.0,0.0,0.0,39.15,388.02,89.94,3.28,73.83,23.03,1.6,80.75,2.65,59.79,0.94,73.889113,18.546154,Gunjan Square_65
148945,SATISFACTORY,2022-01-15 20:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,82.0,0.0,0.0,43.87,401.63,96.72,3.54,73.94,22.79,1.67,80.84,2.75,61.24,0.94,73.889113,18.546154,Gunjan Square_65
148988,SATISFACTORY,2022-01-15 20:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,82.0,0.0,0.0,46.31,399.43,98.87,3.56,76.79,22.55,1.63,80.65,2.91,61.63,0.94,73.889113,18.546154,Gunjan Square_65
149029,SATISFACTORY,2022-01-15 21:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,82.0,0.0,0.0,43.84,379.46,94.73,3.08,82.6,22.41,1.59,80.15,2.42,61.25,0.94,73.889113,18.546154,Gunjan Square_65
149071,SATISFACTORY,2022-01-15 21:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,82.0,0.0,0.19,40.54,347.57,81.3,2.08,78.98,22.4,1.66,80.09,1.38,60.38,0.94,73.889113,18.546154,Gunjan Square_65
149114,SATISFACTORY,2022-01-15 21:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,90.0,0.0,0.65,39.4,324.14,66.92,1.21,68.86,22.33,1.62,80.01,0.74,60.23,0.94,73.889113,18.546154,Gunjan Square_65
149163,SATISFACTORY,2022-01-15 21:46:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,90.0,0.0,0.46,39.13,331.13,69.56,1.47,71.02,22.23,1.5,79.76,0.88,60.88,0.94,73.889113,18.546154,Gunjan Square_65
149205,SATISFACTORY,2022-01-15 22:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,90.0,0.0,0.0,39.37,346.81,74.81,1.85,77.33,22.15,1.46,79.53,1.04,61.52,0.94,73.889113,18.546154,Gunjan Square_65
149242,SATISFACTORY,2022-01-15 22:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,90.0,0.0,0.0,37.32,351.51,72.06,1.85,79.45,22.04,1.44,79.33,0.86,62.05,0.94,73.889113,18.546154,Gunjan Square_65
149285,SATISFACTORY,2022-01-15 22:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,90.0,0.0,0.0,34.42,345.34,63.59,1.64,77.39,21.99,1.44,79.21,0.81,62.23,0.94,73.889113,18.546154,Gunjan Square_65
149328,SATISFACTORY,2022-01-15 22:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,95.0,0.0,0.0,32.26,346.38,58.61,1.35,72.91,21.95,1.39,78.23,0.63,62.37,0.94,73.889113,18.546154,Gunjan Square_65
149378,SATISFACTORY,2022-01-15 23:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,95.0,0.0,0.0,32.51,358.55,62.67,1.39,72.34,21.7,1.19,77.55,0.51,63.32,0.94,73.889113,18.546154,Gunjan Square_65
149414,SATISFACTORY,2022-01-15 23:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,95.0,0.0,0.0,35.48,370.79,67.74,1.51,72.32,21.39,1.0,77.36,0.52,64.67,0.94,73.889113,18.546154,Gunjan Square_65
149461,SATISFACTORY,2022-01-15 23:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,95.0,0.0,0.0,37.05,383.79,66.8,1.43,63.95,21.19,0.92,77.53,0.28,66.23,0.94,73.889113,18.546154,Gunjan Square_65
149507,MODERATE,2022-01-15 23:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,100.0,0.0,0.0,38.11,387.73,65.44,1.24,56.25,20.96,0.94,77.1,0.03,67.62,0.94,73.889113,18.546154,Gunjan Square_65
149548,MODERATE,2022-01-16 00:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,100.0,0.0,0.02,39.01,382.71,66.12,1.12,56.64,20.73,0.96,75.81,0.0,68.07,0.94,73.889113,18.546154,Gunjan Square_65
149586,MODERATE,2022-01-16 00:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,100.0,0.0,0.13,39.04,385.91,65.99,1.04,54.56,20.53,0.9,74.53,0.0,68.48,0.94,73.889113,18.546154,Gunjan Square_65
149630,MODERATE,2022-01-16 00:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,100.0,0.0,1.53,40.26,408.68,66.56,1.04,43.34,20.35,0.86,74.22,0.0,70.53,0.94,73.889113,18.546154,Gunjan Square_65
149673,MODERATE,2022-01-16 00:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b4b9e3b8-fcfa-08c2-a9c5-2093748a116c,100.0,0.0,2.53,39.89,404.41,63.94,1.08,35.95,20.19,0.89,75.03,0.0,73.32,0.94,73.889113,18.546154,Gunjan Square_65
