index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2780,SATISFACTORY,2022-02-01 18:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.01,27.46,23.74,329.16,50.35,1.4,69.92,32.01,1845.26,79.75,0.78,27.07,0.93,73.75385,18.553421,Susgaon_46
2822,SATISFACTORY,2022-02-01 18:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,23.0,32.92,336.94,63.72,1.54,78.59,30.79,845.18,79.73,0.42,28.3,0.93,73.75385,18.553421,Susgaon_46
2863,SATISFACTORY,2022-02-01 18:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,15.99,33.92,344.46,74.27,1.93,87.45,29.83,264.19,79.33,0.69,29.12,0.93,73.75385,18.553421,Susgaon_46
2908,SATISFACTORY,2022-02-01 18:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,12.55,25.93,348.66,61.1,2.11,89.0,29.11,65.62,79.3,0.97,29.86,0.93,73.75385,18.553421,Susgaon_46
2954,SATISFACTORY,2022-02-01 19:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,19.39,24.09,349.94,48.41,2.24,90.27,28.57,30.49,79.53,1.73,31.08,0.93,73.75385,18.553421,Susgaon_46
2992,SATISFACTORY,2022-02-01 19:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,41.56,21.87,337.87,41.68,1.78,87.94,27.74,28.82,79.41,1.05,33.77,0.93,73.75385,18.553421,Susgaon_46
3033,SATISFACTORY,2022-02-01 19:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,51.0,21.53,330.5,44.04,1.33,90.67,26.78,28.68,79.35,0.04,37.32,0.93,73.75385,18.553421,Susgaon_46
3080,SATISFACTORY,2022-02-01 19:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,77.0,0.0,63.54,20.15,330.12,40.14,1.24,95.36,26.18,28.67,79.47,0.01,40.52,0.93,73.75385,18.553421,Susgaon_46
3121,SATISFACTORY,2022-02-01 20:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,77.0,0.0,66.48,21.03,330.97,41.11,1.18,98.46,25.74,28.77,78.6,0.01,43.14,0.93,73.75385,18.553421,Susgaon_46
3161,SATISFACTORY,2022-02-01 20:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,77.0,0.0,59.46,20.99,332.92,42.01,1.35,104.41,25.43,28.77,78.27,0.03,44.7,0.93,73.75385,18.553421,Susgaon_46
3191,SATISFACTORY,2022-02-01 20:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,77.0,0.0,71.4,17.63,333.11,33.35,1.28,103.49,25.16,28.56,78.72,0.02,45.74,0.93,73.75385,18.553421,Susgaon_46
3235,SATISFACTORY,2022-02-01 20:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,66.13,17.37,333.37,32.87,1.24,102.95,24.88,28.29,78.56,0.0,46.33,0.93,73.75385,18.553421,Susgaon_46
3269,SATISFACTORY,2022-02-01 21:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,49.6,26.39,338.03,47.0,1.53,107.47,24.73,27.59,77.44,0.0,46.59,0.93,73.75385,18.553421,Susgaon_46
3307,SATISFACTORY,2022-02-01 21:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,47.73,36.4,344.71,64.25,1.64,104.61,24.57,26.8,76.56,0.0,47.06,0.93,73.75385,18.553421,Susgaon_46
3349,SATISFACTORY,2022-02-01 21:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,78.0,0.0,48.48,31.45,344.12,63.89,1.55,101.11,24.34,26.49,76.63,0.0,47.67,0.93,73.75385,18.553421,Susgaon_46
3380,SATISFACTORY,2022-02-01 21:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,26.81,30.72,351.27,70.38,1.82,109.21,24.12,26.61,76.44,0.2,48.62,0.93,73.75385,18.553421,Susgaon_46
3418,SATISFACTORY,2022-02-01 22:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,4.87,38.34,370.65,92.74,2.59,119.47,23.81,26.67,75.89,1.36,50.19,0.93,73.75385,18.553421,Susgaon_46
3458,SATISFACTORY,2022-02-01 22:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,9.11,32.99,362.96,86.93,2.28,109.11,23.27,26.04,75.67,1.2,51.4,0.93,73.75385,18.553421,Susgaon_46
3510,SATISFACTORY,2022-02-01 22:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,17.6,27.24,346.18,62.43,1.42,92.9,22.71,25.29,75.6,0.03,52.3,0.93,73.75385,18.553421,Susgaon_46
3552,SATISFACTORY,2022-02-01 22:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,14.31,29.37,352.15,61.22,1.57,95.8,22.25,25.1,74.65,0.01,53.55,0.93,73.75385,18.553421,Susgaon_46
3593,SATISFACTORY,2022-02-01 23:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,13.28,26.75,353.99,60.97,1.55,92.5,21.82,25.2,73.76,0.13,54.6,0.93,73.75385,18.553421,Susgaon_46
3633,SATISFACTORY,2022-02-01 23:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,14.98,23.68,351.08,49.65,1.2,76.71,21.39,25.06,73.16,0.12,55.64,0.93,73.75385,18.553421,Susgaon_46
3672,SATISFACTORY,2022-02-01 23:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,9.54,24.28,355.76,47.69,1.13,70.42,20.94,24.87,72.24,0.0,56.84,0.93,73.75385,18.553421,Susgaon_46
3721,SATISFACTORY,2022-02-01 23:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,8.86,28.8,361.73,58.37,1.08,72.3,20.5,24.85,72.15,0.0,57.96,0.93,73.75385,18.553421,Susgaon_46
3761,SATISFACTORY,2022-02-02 00:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,22.94,33.17,356.03,60.16,0.87,69.56,20.07,24.61,72.25,0.0,58.67,0.93,73.75385,18.553421,Susgaon_46
3804,SATISFACTORY,2022-02-02 00:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,30.51,30.51,350.68,51.64,0.78,66.47,19.63,24.36,71.21,0.0,59.3,0.93,73.75385,18.553421,Susgaon_46
3846,SATISFACTORY,2022-02-02 00:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,29.72,24.95,347.95,43.24,0.72,66.33,19.27,24.32,68.69,0.0,59.89,0.93,73.75385,18.553421,Susgaon_46
3888,SATISFACTORY,2022-02-02 00:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,24.34,21.62,347.54,42.05,0.66,70.16,19.08,24.31,66.68,0.0,60.18,0.93,73.75385,18.553421,Susgaon_46
3926,SATISFACTORY,2022-02-02 01:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,19.68,19.59,350.33,40.17,0.64,70.28,18.81,24.23,66.33,0.0,60.75,0.93,73.75385,18.553421,Susgaon_46
3967,SATISFACTORY,2022-02-02 01:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,19.29,18.73,351.22,36.16,0.62,68.51,18.49,24.19,65.54,0.0,61.69,0.93,73.75385,18.553421,Susgaon_46
4017,SATISFACTORY,2022-02-02 01:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,14.56,18.33,354.15,36.37,0.63,73.11,18.28,24.15,64.98,0.0,62.51,0.93,73.75385,18.553421,Susgaon_46
4055,SATISFACTORY,2022-02-02 01:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,16.24,17.98,351.46,31.99,0.54,72.9,18.0,24.11,64.65,0.0,63.2,0.93,73.75385,18.553421,Susgaon_46
4096,SATISFACTORY,2022-02-02 02:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,20.64,19.67,347.76,32.71,0.48,67.69,17.77,24.05,64.08,0.0,63.9,0.93,73.75385,18.553421,Susgaon_46
4139,SATISFACTORY,2022-02-02 02:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,23.03,20.83,348.08,34.37,0.45,61.89,17.61,24.05,63.57,0.0,64.51,0.93,73.75385,18.553421,Susgaon_46
4177,SATISFACTORY,2022-02-02 02:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,20.86,22.27,350.93,35.53,0.44,61.15,17.49,24.09,62.6,0.0,65.01,0.93,73.75385,18.553421,Susgaon_46
4222,SATISFACTORY,2022-02-02 02:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,21.1,39.74,348.73,53.29,0.44,62.28,17.36,24.03,61.67,0.0,65.36,0.93,73.75385,18.553421,Susgaon_46
4263,SATISFACTORY,2022-02-02 03:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,17.79,37.16,349.3,47.73,0.43,62.64,17.14,24.0,61.48,0.0,65.58,0.93,73.75385,18.553421,Susgaon_46
4309,SATISFACTORY,2022-02-02 03:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,20.0,18.65,348.9,26.69,0.38,62.54,16.85,24.02,62.06,0.0,65.73,0.93,73.75385,18.553421,Susgaon_46
4347,SATISFACTORY,2022-02-02 03:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,25.0,17.25,343.99,25.27,0.38,62.04,16.67,24.03,62.89,0.0,65.75,0.93,73.75385,18.553421,Susgaon_46
4390,SATISFACTORY,2022-02-02 03:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,19.72,15.89,351.25,25.65,0.4,59.04,16.55,23.99,62.76,0.0,65.94,0.93,73.75385,18.553421,Susgaon_46
4430,SATISFACTORY,2022-02-02 04:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,18.68,14.26,353.81,23.21,0.35,54.1,16.35,23.89,62.17,0.0,66.23,0.93,73.75385,18.553421,Susgaon_46
4475,SATISFACTORY,2022-02-02 04:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,17.03,13.64,353.81,20.63,0.35,53.01,16.17,23.85,62.65,0.0,66.57,0.93,73.75385,18.553421,Susgaon_46
4508,SATISFACTORY,2022-02-02 04:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,13.3,15.19,355.33,23.46,0.38,54.19,16.03,23.92,63.65,0.0,66.88,0.93,73.75385,18.553421,Susgaon_46
4556,SATISFACTORY,2022-02-02 04:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,11.61,15.38,354.27,25.11,0.39,59.43,15.93,23.93,64.44,0.0,67.11,0.93,73.75385,18.553421,Susgaon_46
4591,SATISFACTORY,2022-02-02 05:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,9.2,14.92,353.94,25.68,0.42,64.45,15.8,23.7,64.87,0.0,67.42,0.93,73.75385,18.553421,Susgaon_46
4633,SATISFACTORY,2022-02-02 05:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,79.0,0.0,5.77,18.7,356.47,32.86,0.46,68.0,15.69,23.52,65.98,0.0,67.82,0.93,73.75385,18.553421,Susgaon_46
4676,SATISFACTORY,2022-02-02 05:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,9.97,21.68,355.52,37.9,0.46,66.49,15.65,23.66,67.24,0.0,67.91,0.93,73.75385,18.553421,Susgaon_46
4715,SATISFACTORY,2022-02-02 05:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,12.78,19.63,348.86,38.09,0.49,64.27,15.56,23.72,68.59,0.0,67.59,0.93,73.75385,18.553421,Susgaon_46
4764,SATISFACTORY,2022-02-02 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,6.92,24.81,351.82,70.28,0.6,67.62,15.42,23.64,69.95,0.0,67.47,0.93,73.75385,18.553421,Susgaon_46
4808,SATISFACTORY,2022-02-02 06:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,2.18,33.55,364.76,85.5,0.94,76.16,15.26,23.67,71.87,0.0,67.84,0.93,73.75385,18.553421,Susgaon_46
4843,SATISFACTORY,2022-02-02 06:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,0.0,42.16,383.46,93.12,1.39,87.76,15.19,23.53,74.58,0.0,68.46,0.93,73.75385,18.553421,Susgaon_46
4873,SATISFACTORY,2022-02-02 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,0.02,53.94,387.66,101.89,1.63,86.57,15.18,26.18,74.75,0.19,68.89,0.93,73.75385,18.553421,Susgaon_46
4911,SATISFACTORY,2022-02-02 07:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,1.17,50.52,379.11,87.0,1.62,77.55,15.08,69.41,74.51,0.19,68.98,0.93,73.75385,18.553421,Susgaon_46
4956,SATISFACTORY,2022-02-02 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,80.0,0.0,1.92,69.99,364.31,114.7,1.6,78.86,14.87,224.44,75.77,0.0,69.29,0.93,73.75385,18.553421,Susgaon_46
4994,SATISFACTORY,2022-02-02 07:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.0,0.77,77.11,367.03,130.74,1.92,85.0,14.93,510.22,77.04,0.16,70.02,0.93,73.75385,18.553421,Susgaon_46
5029,SATISFACTORY,2022-02-02 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.0,0.0,58.81,384.4,116.51,2.11,86.46,15.4,922.12,77.35,0.21,69.94,0.93,73.75385,18.553421,Susgaon_46
5068,SATISFACTORY,2022-02-02 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.01,0.0,75.78,396.81,133.68,2.48,90.98,15.98,1412.71,77.22,1.05,68.79,0.93,73.75385,18.553421,Susgaon_46
5104,SATISFACTORY,2022-02-02 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.01,0.0,86.87,407.57,149.84,3.07,94.0,16.57,1914.95,77.94,1.8,67.66,0.93,73.75385,18.553421,Susgaon_46
5140,SATISFACTORY,2022-02-02 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.02,0.45,75.67,395.98,127.15,2.88,85.62,17.37,2374.25,78.76,1.14,65.99,0.93,73.75385,18.553421,Susgaon_46
5193,SATISFACTORY,2022-02-02 08:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.03,2.28,59.41,371.59,95.61,2.1,69.97,18.38,2734.95,79.92,0.33,63.27,0.93,73.75385,18.553421,Susgaon_46
5235,SATISFACTORY,2022-02-02 09:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.05,2.83,66.86,360.93,153.28,1.73,65.1,19.37,3047.64,80.8,0.0,60.76,0.93,73.75385,18.553421,Susgaon_46
5275,SATISFACTORY,2022-02-02 09:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.06,4.02,79.15,356.79,168.28,1.65,71.78,20.39,3348.43,80.59,0.0,58.72,0.93,73.75385,18.553421,Susgaon_46
5312,SATISFACTORY,2022-02-02 09:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.08,5.08,74.88,354.85,122.9,1.67,79.21,21.64,3584.96,80.34,0.0,56.45,0.93,73.75385,18.553421,Susgaon_46
5345,SATISFACTORY,2022-02-02 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.09,4.08,69.33,357.94,120.16,1.85,85.61,22.79,3766.79,80.72,0.0,54.57,0.93,73.75385,18.553421,Susgaon_46
5387,SATISFACTORY,2022-02-02 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.12,8.43,62.68,352.41,106.28,1.8,84.83,23.78,3931.66,80.74,0.01,52.73,0.93,73.75385,18.553421,Susgaon_46
5425,SATISFACTORY,2022-02-02 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,82.0,0.16,23.84,47.66,337.61,85.68,1.4,70.12,24.85,4085.76,79.96,0.01,48.66,0.93,73.75385,18.553421,Susgaon_46
5468,SATISFACTORY,2022-02-02 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.2,39.09,29.56,319.13,67.28,0.89,51.2,25.85,4210.64,79.25,0.0,43.1,0.93,73.75385,18.553421,Susgaon_46
5513,SATISFACTORY,2022-02-02 10:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.21,46.84,21.96,308.04,53.45,0.74,41.99,26.57,4367.2,79.79,0.0,39.19,0.93,73.75385,18.553421,Susgaon_46
5559,SATISFACTORY,2022-02-02 11:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.21,50.4,24.18,307.78,48.06,0.72,43.33,27.15,4559.52,80.15,0.0,37.36,0.93,73.75385,18.553421,Susgaon_46
5597,SATISFACTORY,2022-02-02 11:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,81.0,0.22,55.12,26.47,307.97,51.49,0.59,43.1,27.78,4744.85,79.2,0.0,36.22,0.93,73.75385,18.553421,Susgaon_46
