index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
15993,SATISFACTORY,2022-02-05 05:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,59.0,0.0,1.48,25.03,0.0,46.15,0.45,41.53,17.32,3.02,58.06,1.78,77.45,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16033,SATISFACTORY,2022-02-05 05:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,2.4,25.02,0.0,45.01,0.4,38.9,17.23,3.32,58.34,1.75,77.49,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16074,SATISFACTORY,2022-02-05 06:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,2.34,23.55,0.0,42.47,0.39,38.8,17.11,3.2,58.78,1.68,77.65,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16121,SATISFACTORY,2022-02-05 06:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,1.56,24.6,0.0,43.97,0.44,40.27,17.04,3.38,58.74,1.69,77.78,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16158,SATISFACTORY,2022-02-05 06:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,1.15,27.09,0.0,47.97,0.55,40.28,16.99,3.91,58.4,1.79,77.95,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16200,SATISFACTORY,2022-02-05 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.0,0.98,27.71,0.0,50.63,0.69,40.17,16.91,9.01,58.28,1.98,78.15,0.88,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16236,SATISFACTORY,2022-02-05 07:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.0,0.33,27.97,0.0,54.02,0.77,41.0,16.83,65.6,58.31,2.08,78.33,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16278,SATISFACTORY,2022-02-05 07:16:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.0,0.06,36.86,0.0,64.59,0.82,41.57,16.75,264.74,58.39,2.13,78.47,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16327,SATISFACTORY,2022-02-05 07:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.0,0.0,41.76,0.0,67.93,0.98,42.58,16.73,609.22,58.18,2.3,78.56,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16366,SATISFACTORY,2022-02-05 07:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.01,0.07,37.58,0.0,61.64,1.1,42.78,16.78,1021.35,58.07,2.54,78.52,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16412,SATISFACTORY,2022-02-05 08:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.02,0.09,36.38,0.0,59.89,1.1,43.51,16.92,1414.22,58.09,2.64,78.35,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16451,SATISFACTORY,2022-02-05 08:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.05,0.49,36.62,0.0,59.59,1.03,44.96,17.26,1777.33,58.15,2.65,77.53,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16492,SATISFACTORY,2022-02-05 08:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.07,0.65,42.94,0.0,68.94,1.13,48.66,17.97,2105.92,58.11,2.75,75.62,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16541,SATISFACTORY,2022-02-05 08:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.1,0.5,51.87,0.02,83.0,1.34,54.37,18.84,2351.05,58.03,2.76,73.25,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16577,SATISFACTORY,2022-02-05 09:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.14,2.73,54.68,6.2,89.46,1.35,53.68,19.7,2540.07,58.12,2.56,70.4,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
16619,SATISFACTORY,2022-02-05 09:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,62.0,0.18,7.66,57.34,12.35,96.52,1.3,47.97,20.81,2723.06,58.13,2.19,65.71,0.82,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19753,SATISFACTORY,2022-02-06 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,66.0,0.0,0.17,30.09,0.0,51.07,0.84,43.61,18.04,9.87,57.87,2.04,78.15,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19789,SATISFACTORY,2022-02-06 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,66.0,0.0,0.16,31.21,0.0,51.72,0.91,43.95,17.97,66.73,57.84,2.18,78.38,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19820,SATISFACTORY,2022-02-06 07:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,66.0,0.0,0.09,32.92,0.0,52.96,0.98,44.86,17.89,255.93,57.82,2.24,78.69,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19922,SATISFACTORY,2022-02-06 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,67.0,0.02,0.0,55.27,0.0,79.68,1.24,47.76,18.11,1484.81,57.85,2.7,77.45,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19960,SATISFACTORY,2022-02-06 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,67.0,0.05,0.0,58.57,0.0,86.43,1.35,49.67,18.43,1827.96,57.84,2.96,76.72,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
19999,SATISFACTORY,2022-02-06 08:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,67.0,0.07,0.26,56.63,0.0,86.0,1.33,51.75,19.02,2137.58,57.93,3.04,75.36,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
50107,SATISFACTORY,2022-02-14 14:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,69.0,0.56,28.93,7.46,0.0,12.64,0.9,34.89,30.59,3972.83,58.15,1.63,33.74,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
50146,SATISFACTORY,2022-02-14 14:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,69.0,0.54,32.62,8.23,0.0,13.41,0.79,30.09,30.86,3949.87,58.29,1.45,33.03,0.93,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
52923,GOOD,2022-02-15 07:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,44.0,0.0,35.74,15.96,10.45,20.5,0.88,10.55,18.39,720.14,57.56,1.55,69.0,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
52961,GOOD,2022-02-15 07:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,44.0,0.01,35.69,17.4,10.45,21.44,0.99,10.92,18.43,1185.05,57.62,1.77,68.81,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
79975,SATISFACTORY,2022-02-24 13:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,68.0,0.51,100.27,1.93,0.0,2.25,1.02,6.67,33.06,4664.52,62.5,0.82,35.01,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
80010,SATISFACTORY,2022-02-24 13:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,68.0,0.5,107.03,1.77,0.0,2.16,0.91,4.5,33.28,4658.45,63.48,0.96,34.73,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
80474,SATISFACTORY,2022-02-24 16:31:28+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,81.0,0.16,72.52,1.01,0.0,1.26,1.17,10.55,34.86,2606.87,58.92,1.76,29.71,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
80511,SATISFACTORY,2022-02-24 16:46:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,81.0,0.12,68.39,2.07,0.0,2.59,1.32,16.55,34.71,2475.77,59.0,2.07,29.65,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
83729,SATISFACTORY,2022-02-25 14:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.49,71.5,0.95,0.0,1.18,0.91,9.14,34.18,4432.7,59.98,1.39,26.02,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
83760,SATISFACTORY,2022-02-25 14:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.45,52.24,0.87,0.0,1.03,1.01,23.43,34.51,4450.7,59.47,1.56,25.79,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84105,SATISFACTORY,2022-02-25 17:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.07,13.71,0.48,0.44,0.61,1.96,58.31,34.39,1533.74,58.62,3.49,26.07,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84140,SATISFACTORY,2022-02-25 17:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.05,6.4,0.73,0.44,0.92,2.43,66.38,34.04,1275.81,58.89,4.31,27.82,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84177,SATISFACTORY,2022-02-25 17:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.03,13.66,0.81,0.0,1.25,2.27,60.48,33.67,974.89,58.45,4.34,28.78,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84213,SATISFACTORY,2022-02-25 18:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.02,18.05,1.32,0.0,1.71,1.81,55.13,33.29,716.43,58.42,3.77,28.89,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84247,SATISFACTORY,2022-02-25 18:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.01,17.28,1.74,0.0,2.09,1.7,58.8,32.94,485.83,58.38,3.73,29.5,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84259,SATISFACTORY,2022-02-25 18:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,61.0,0.0,33.12,1.9,0.0,2.89,1.37,57.45,32.48,226.94,58.13,3.46,31.32,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84285,SATISFACTORY,2022-02-25 18:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,33.67,2.21,0.0,3.32,1.38,62.13,31.86,66.75,58.07,3.46,33.17,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84320,SATISFACTORY,2022-02-25 19:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,22.34,1.84,0.0,2.44,1.51,69.32,31.3,17.57,58.22,3.57,34.26,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84353,SATISFACTORY,2022-02-25 19:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,20.08,4.13,0.0,5.02,1.5,71.02,30.81,12.93,58.37,3.44,35.16,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84382,SATISFACTORY,2022-02-25 19:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,60.0,0.0,13.73,5.1,0.0,6.12,1.68,74.67,30.34,13.2,58.44,3.46,35.81,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84416,SATISFACTORY,2022-02-25 19:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.0,5.17,2.37,0.03,2.89,2.18,80.75,30.03,13.04,58.77,3.98,36.23,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84452,SATISFACTORY,2022-02-25 20:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.0,0.12,1.46,0.62,1.83,2.55,82.19,29.89,12.71,58.67,4.52,36.46,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84485,SATISFACTORY,2022-02-25 20:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.0,0.0,1.89,0.59,2.14,2.61,79.81,29.74,12.88,58.34,4.57,36.72,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84525,SATISFACTORY,2022-02-25 20:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,65.0,0.0,0.05,1.66,0.31,2.0,2.67,78.8,29.49,12.71,58.32,4.49,37.17,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84555,SATISFACTORY,2022-02-25 20:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,74.0,0.0,0.05,0.91,0.31,1.24,2.65,75.27,29.19,12.37,58.11,4.54,37.53,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84590,SATISFACTORY,2022-02-25 21:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,74.0,0.0,0.01,0.79,0.0,1.29,2.44,71.52,28.93,12.22,58.09,4.2,37.67,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84622,SATISFACTORY,2022-02-25 21:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,74.0,0.0,0.01,1.02,6.0,1.55,2.58,71.58,28.78,12.42,58.58,4.38,37.87,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84683,SATISFACTORY,2022-02-25 21:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,74.0,0.0,0.0,1.64,7.75,1.7,2.89,73.52,28.7,12.25,58.89,4.83,38.67,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84716,SATISFACTORY,2022-02-25 21:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,85.0,0.0,0.0,1.58,9.5,1.6,2.7,73.5,28.53,12.13,58.8,4.43,39.45,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84746,SATISFACTORY,2022-02-25 22:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,85.0,0.0,0.0,1.05,4.89,1.24,2.42,73.19,28.25,12.23,59.08,4.1,39.82,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84777,SATISFACTORY,2022-02-25 22:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,85.0,0.0,0.0,1.23,8.21,1.56,2.7,71.75,28.03,12.14,59.58,4.47,40.62,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84809,SATISFACTORY,2022-02-25 22:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,85.0,0.0,0.0,1.55,9.23,1.74,2.75,66.96,27.86,12.04,59.68,4.26,43.01,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84844,SATISFACTORY,2022-02-25 22:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,94.0,0.0,0.01,1.51,3.77,1.69,2.24,65.36,27.64,11.71,59.51,3.28,42.93,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84876,SATISFACTORY,2022-02-25 23:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,94.0,0.0,0.01,1.09,3.1,1.33,2.44,73.05,27.36,11.52,59.25,3.43,41.08,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84908,SATISFACTORY,2022-02-25 23:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,94.0,0.0,0.0,1.1,4.66,1.21,2.63,74.58,27.17,11.49,58.78,3.53,41.07,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84939,SATISFACTORY,2022-02-25 23:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,94.0,0.0,0.0,0.94,2.67,1.1,2.21,66.94,27.03,11.3,58.6,3.31,41.9,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
84971,MODERATE,2022-02-25 23:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,100.0,0.0,0.0,0.61,1.9,0.87,1.87,60.84,26.84,11.01,58.8,3.21,43.6,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85001,MODERATE,2022-02-26 00:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,100.0,0.0,0.0,0.96,1.95,1.18,1.8,60.02,26.59,10.55,58.72,3.19,45.4,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85037,MODERATE,2022-02-26 00:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,100.0,0.0,0.26,0.95,2.5,1.21,1.8,59.97,26.31,9.71,58.43,3.44,47.53,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85067,MODERATE,2022-02-26 00:31:43+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,100.0,0.0,1.28,0.75,1.87,1.1,1.7,56.17,26.05,9.13,58.62,3.55,49.9,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85101,MODERATE,2022-02-26 00:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,101.0,0.0,5.06,0.76,0.37,0.99,1.37,50.1,25.84,8.73,58.76,3.32,51.47,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85133,MODERATE,2022-02-26 01:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,101.0,0.0,11.05,0.68,0.15,0.86,1.05,43.19,25.59,8.4,58.54,3.13,52.36,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
85162,MODERATE,2022-02-26 01:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,101.0,0.0,13.85,0.72,0.0,0.95,0.89,40.05,25.25,8.51,58.66,2.92,53.12,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
