index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
134573,SATISFACTORY,2022-01-12 02:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,0.0,2.49,39.38,196.46,63.26,0.37,50.79,17.95,2.84,69.43,0.0,76.25,0.94,73.874251,18.528387,Pune Railway Station_28
134614,SATISFACTORY,2022-01-12 02:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,0.0,4.64,37.49,189.3,57.44,0.35,48.59,17.89,2.87,70.51,0.0,76.38,0.94,73.874251,18.528387,Pune Railway Station_28
134646,SATISFACTORY,2022-01-12 02:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,6.52,35.44,183.97,54.21,0.32,46.64,17.82,2.84,70.38,0.0,76.43,0.94,73.874251,18.528387,Pune Railway Station_28
134682,SATISFACTORY,2022-01-12 03:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,5.96,34.87,185.15,54.88,0.35,47.3,17.77,2.92,70.17,0.0,76.31,0.94,73.874251,18.528387,Pune Railway Station_28
134717,SATISFACTORY,2022-01-12 03:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,6.2,37.41,185.66,56.91,0.37,47.84,17.7,2.98,70.41,0.0,76.31,0.94,73.874251,18.528387,Pune Railway Station_28
134755,SATISFACTORY,2022-01-12 03:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,5.27,35.84,184.0,53.7,0.34,49.86,17.58,2.87,70.81,0.0,76.56,0.94,73.874251,18.528387,Pune Railway Station_28
134793,SATISFACTORY,2022-01-12 03:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,1.74,37.05,185.27,56.73,0.37,56.72,17.49,2.85,71.89,0.0,76.89,0.94,73.874251,18.528387,Pune Railway Station_28
134828,SATISFACTORY,2022-01-12 04:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,0.52,39.12,185.1,60.59,0.42,59.63,17.4,2.92,72.3,0.0,77.36,0.94,73.874251,18.528387,Pune Railway Station_28
134861,SATISFACTORY,2022-01-12 04:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,1.12,38.73,176.33,59.7,0.39,52.93,17.28,2.95,72.76,0.0,77.85,0.94,73.874251,18.528387,Pune Railway Station_28
134897,SATISFACTORY,2022-01-12 04:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,1.02,40.36,171.29,61.12,0.39,51.92,17.22,2.98,73.68,0.0,78.07,0.94,73.874251,18.528387,Pune Railway Station_28
134931,SATISFACTORY,2022-01-12 04:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,0.24,39.83,177.65,61.43,0.42,55.34,17.2,3.24,73.98,0.0,78.11,0.94,73.874251,18.528387,Pune Railway Station_28
134966,SATISFACTORY,2022-01-12 05:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,1.11,38.92,192.8,61.96,0.46,50.39,17.24,3.94,75.59,0.0,78.04,0.94,73.874251,18.528387,Pune Railway Station_28
134999,SATISFACTORY,2022-01-12 05:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,1.87,38.73,208.54,63.28,0.52,47.31,17.43,4.36,76.92,0.0,77.59,0.94,73.874251,18.528387,Pune Railway Station_28
135031,SATISFACTORY,2022-01-12 05:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,2.01,39.92,216.25,65.43,0.55,48.01,17.67,4.29,77.26,0.0,76.83,0.94,73.874251,18.528387,Pune Railway Station_28
135076,SATISFACTORY,2022-01-12 05:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,1.27,42.5,219.5,69.69,0.62,50.06,17.72,4.7,78.05,0.0,76.46,0.94,73.874251,18.528387,Pune Railway Station_28
135105,SATISFACTORY,2022-01-12 06:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,0.88,43.12,218.93,70.14,0.59,50.04,17.63,4.83,78.02,0.0,76.6,0.94,73.874251,18.528387,Pune Railway Station_28
135141,SATISFACTORY,2022-01-12 06:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,1.39,43.64,220.84,70.05,0.57,47.3,17.61,4.65,78.72,0.0,76.53,0.94,73.874251,18.528387,Pune Railway Station_28
135177,SATISFACTORY,2022-01-12 06:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,0.0,0.83,51.23,227.86,81.31,0.74,43.11,17.68,4.87,79.93,0.0,76.57,0.94,73.874251,18.528387,Pune Railway Station_28
135210,SATISFACTORY,2022-01-12 06:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,0.84,53.95,231.09,83.88,0.81,39.72,17.72,5.26,80.86,0.0,76.88,0.94,73.874251,18.528387,Pune Railway Station_28
135249,SATISFACTORY,2022-01-12 07:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,2.3,47.86,225.57,72.22,0.6,42.25,17.79,8.36,80.87,0.0,76.61,0.94,73.874251,18.528387,Pune Railway Station_28
135286,SATISFACTORY,2022-01-12 07:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,4.96,48.22,221.6,71.99,0.42,45.33,17.93,19.64,80.25,0.0,75.63,0.94,73.874251,18.528387,Pune Railway Station_28
135321,SATISFACTORY,2022-01-12 07:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,3.76,54.95,229.7,85.24,0.48,48.16,18.09,38.64,80.47,0.0,75.1,0.94,73.874251,18.528387,Pune Railway Station_28
135356,SATISFACTORY,2022-01-12 07:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.0,1.3,62.78,241.35,98.11,0.59,49.88,18.25,75.2,80.49,0.0,75.05,0.94,73.874251,18.528387,Pune Railway Station_28
135385,SATISFACTORY,2022-01-12 08:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.01,1.46,70.38,248.99,110.48,0.71,49.43,18.43,99.59,80.65,0.0,74.82,0.94,73.874251,18.528387,Pune Railway Station_28
135425,SATISFACTORY,2022-01-12 08:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,0.01,2.54,88.07,241.83,139.32,0.75,50.44,18.62,108.8,81.38,0.0,74.77,0.94,73.874251,18.528387,Pune Railway Station_28
135455,SATISFACTORY,2022-01-12 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.01,3.33,121.34,225.99,183.3,0.67,54.46,18.73,127.19,81.5,0.0,75.12,0.94,73.874251,18.528387,Pune Railway Station_28
135490,SATISFACTORY,2022-01-12 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.01,3.86,149.59,215.39,218.8,0.6,57.18,18.8,147.98,81.4,0.0,75.69,0.94,73.874251,18.528387,Pune Railway Station_28
135525,SATISFACTORY,2022-01-12 09:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.02,5.38,158.19,210.19,232.07,0.58,56.74,18.89,169.06,81.41,0.0,76.0,0.94,73.874251,18.528387,Pune Railway Station_28
135565,SATISFACTORY,2022-01-12 09:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.02,7.02,157.08,211.32,229.49,0.54,54.12,18.97,220.71,81.11,0.0,75.89,0.94,73.874251,18.528387,Pune Railway Station_28
135601,SATISFACTORY,2022-01-12 09:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,82.0,0.04,9.67,156.94,217.61,228.19,0.48,50.73,19.1,416.99,81.83,0.0,75.41,0.94,73.874251,18.528387,Pune Railway Station_28
135649,SATISFACTORY,2022-01-12 09:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,82.0,0.09,10.52,159.63,231.27,233.98,0.59,51.52,19.42,636.31,82.11,0.0,74.39,0.94,73.874251,18.528387,Pune Railway Station_28
135681,SATISFACTORY,2022-01-12 10:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,82.0,0.11,12.27,159.51,238.72,232.17,0.62,51.75,19.72,688.9,81.25,0.01,73.39,0.94,73.874251,18.528387,Pune Railway Station_28
135713,SATISFACTORY,2022-01-12 10:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,82.0,0.17,14.71,154.13,250.34,222.91,0.49,51.06,19.99,1267.6,81.19,0.01,72.56,0.94,73.874251,18.528387,Pune Railway Station_28
135749,SATISFACTORY,2022-01-12 10:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,82.0,0.36,17.09,161.71,272.12,233.41,0.52,51.86,20.73,1991.3,81.27,0.0,70.57,0.94,73.874251,18.528387,Pune Railway Station_28
135765,SATISFACTORY,2022-01-12 10:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,87.0,0.49,20.8,164.93,278.89,237.11,0.5,49.22,21.42,1950.35,81.06,0.0,68.63,0.94,73.874251,18.528387,Pune Railway Station_28
135802,SATISFACTORY,2022-01-12 11:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,87.0,0.45,22.86,158.14,278.56,228.56,0.42,46.37,21.82,1744.4,80.87,0.0,67.46,0.94,73.874251,18.528387,Pune Railway Station_28
135833,SATISFACTORY,2022-01-12 11:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,87.0,0.49,25.91,152.57,286.39,221.99,0.42,43.54,22.36,1850.84,80.6,0.0,65.86,0.94,73.874251,18.528387,Pune Railway Station_28
135869,SATISFACTORY,2022-01-12 11:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,91.0,0.52,30.22,139.77,292.62,201.05,0.36,37.73,22.85,1865.12,80.78,0.0,63.82,0.94,73.874251,18.528387,Pune Railway Station_28
135899,SATISFACTORY,2022-01-12 11:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,91.0,0.53,32.7,131.08,296.84,186.56,0.32,34.6,23.13,1858.27,80.84,0.0,61.97,0.94,73.874251,18.528387,Pune Railway Station_28
135935,SATISFACTORY,2022-01-12 12:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,91.0,0.7,34.62,125.34,303.95,179.81,0.33,33.51,23.4,2095.52,81.08,0.0,60.37,0.94,73.874251,18.528387,Pune Railway Station_28
135974,SATISFACTORY,2022-01-12 12:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,91.0,0.94,31.02,122.47,311.49,174.63,0.46,38.49,23.79,2203.09,81.63,0.0,58.67,0.94,73.874251,18.528387,Pune Railway Station_28
136005,SATISFACTORY,2022-01-12 12:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,97.0,1.1,28.37,115.84,317.96,166.52,0.52,42.7,24.39,2408.07,81.15,0.0,56.9,0.94,73.874251,18.528387,Pune Railway Station_28
136038,SATISFACTORY,2022-01-12 12:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,97.0,1.12,32.57,110.6,320.85,164.51,0.43,37.88,25.14,2296.31,80.78,0.0,54.84,0.94,73.874251,18.528387,Pune Railway Station_28
136074,SATISFACTORY,2022-01-12 13:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,97.0,0.95,32.99,113.75,321.62,176.07,0.47,35.62,25.35,2217.4,80.78,0.0,53.71,0.94,73.874251,18.528387,Pune Railway Station_28
136108,SATISFACTORY,2022-01-12 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,97.0,0.88,30.54,110.19,328.54,167.9,0.53,39.76,25.49,2582.52,80.75,0.0,53.14,0.94,73.874251,18.528387,Pune Railway Station_28
136149,MODERATE,2022-01-12 13:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,104.0,0.77,34.19,104.28,329.63,151.57,0.42,37.48,25.82,2477.08,81.33,0.0,52.56,0.94,73.874251,18.528387,Pune Railway Station_28
136176,MODERATE,2022-01-12 13:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,104.0,0.54,35.72,101.94,324.75,146.25,0.37,34.08,25.68,2391.45,81.83,0.0,52.3,0.94,73.874251,18.528387,Pune Railway Station_28
136206,MODERATE,2022-01-12 14:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,104.0,0.5,34.07,93.82,328.89,133.14,0.39,35.98,25.62,2803.69,81.23,0.0,51.15,0.94,73.874251,18.528387,Pune Railway Station_28
136239,MODERATE,2022-01-12 14:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,104.0,0.47,36.58,86.41,335.74,124.77,0.35,36.24,25.9,3115.27,80.86,0.0,49.5,0.94,73.874251,18.528387,Pune Railway Station_28
136277,MODERATE,2022-01-12 14:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,114.0,0.42,37.12,84.52,339.88,124.49,0.39,37.65,26.31,3440.99,81.28,0.0,47.53,0.94,73.874251,18.528387,Pune Railway Station_28
136308,MODERATE,2022-01-12 14:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,114.0,0.37,38.95,85.62,342.03,127.22,0.43,38.85,26.58,3526.31,82.0,0.0,46.07,0.94,73.874251,18.528387,Pune Railway Station_28
136345,MODERATE,2022-01-12 15:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,114.0,0.32,39.68,90.89,341.55,133.53,0.48,41.43,26.72,3338.9,82.23,0.0,45.97,0.94,73.874251,18.528387,Pune Railway Station_28
136379,MODERATE,2022-01-12 15:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,114.0,0.28,34.91,92.83,342.46,134.87,0.51,46.64,26.75,3328.89,81.91,0.0,46.1,0.94,73.874251,18.528387,Pune Railway Station_28
136409,MODERATE,2022-01-12 15:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,126.0,0.24,30.27,93.85,350.16,139.35,0.54,52.55,26.83,3160.31,82.13,0.0,46.06,0.94,73.874251,18.528387,Pune Railway Station_28
136441,MODERATE,2022-01-12 15:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,126.0,0.2,32.01,95.09,352.1,141.57,0.59,53.17,26.98,3021.58,82.09,0.0,45.87,0.94,73.874251,18.528387,Pune Railway Station_28
136480,MODERATE,2022-01-12 16:01:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,126.0,0.16,39.62,93.88,344.85,135.87,0.51,49.08,26.96,2678.85,82.05,0.0,46.11,0.93,73.874251,18.528387,Pune Railway Station_28
136518,MODERATE,2022-01-12 16:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,126.0,0.13,35.05,97.46,343.9,142.72,0.55,57.01,26.85,1841.19,82.18,0.0,46.82,0.93,73.874251,18.528387,Pune Railway Station_28
136550,MODERATE,2022-01-12 16:31:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,126.0,0.09,21.58,102.33,349.34,151.97,0.79,69.92,26.71,1735.78,82.17,0.06,47.36,0.94,73.874251,18.528387,Pune Railway Station_28
136586,MODERATE,2022-01-12 16:46:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,137.0,0.07,16.15,95.64,351.43,144.21,0.8,69.2,26.71,2333.1,82.19,0.06,46.47,0.94,73.874251,18.528387,Pune Railway Station_28
136626,MODERATE,2022-01-12 17:01:24+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,137.0,0.05,18.54,86.87,352.16,134.49,0.71,64.95,26.8,1745.59,82.7,0.0,44.46,0.94,73.874251,18.528387,Pune Railway Station_28
136664,MODERATE,2022-01-12 17:16:25+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,137.0,0.04,30.15,83.93,346.18,127.14,0.59,55.0,26.74,719.33,84.32,0.0,43.42,0.94,73.874251,18.528387,Pune Railway Station_28
136721,MODERATE,2022-01-12 17:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,145.0,0.02,33.92,85.21,343.01,127.91,0.49,48.53,26.5,369.95,83.77,0.0,43.76,0.94,73.874251,18.528387,Pune Railway Station_28
136765,MODERATE,2022-01-12 17:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,145.0,0.01,26.94,86.44,345.95,134.59,0.56,52.87,26.26,204.79,83.67,0.0,44.62,0.94,73.874251,18.528387,Pune Railway Station_28
136808,MODERATE,2022-01-12 18:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,145.0,0.0,19.07,99.17,354.27,156.69,0.86,64.03,26.0,108.7,83.93,0.22,45.91,0.94,73.874251,18.528387,Pune Railway Station_28
136846,MODERATE,2022-01-12 18:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,145.0,0.0,6.68,130.03,376.68,208.29,1.68,85.17,25.49,36.29,82.91,1.34,48.51,0.94,73.874251,18.528387,Pune Railway Station_28
136894,MODERATE,2022-01-12 18:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,159.0,0.0,0.0,144.2,387.03,228.29,2.15,97.22,24.94,11.73,81.89,1.95,51.16,0.94,73.874251,18.528387,Pune Railway Station_28
136927,MODERATE,2022-01-12 18:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,159.0,0.0,0.0,137.5,387.23,225.71,2.19,98.42,24.47,6.69,81.14,2.06,52.98,0.94,73.874251,18.528387,Pune Railway Station_28
136973,MODERATE,2022-01-12 19:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,159.0,0.0,0.0,131.57,393.92,237.84,2.48,99.92,24.1,6.39,81.1,2.82,54.59,0.94,73.874251,18.528387,Pune Railway Station_28
