index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
17753,SATISFACTORY,2022-02-05 16:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,63.0,0.2,73.16,24.18,221.24,47.99,1.01,40.51,31.03,3558.52,87.4,0.03,28.6,0.93,73.857307,18.489599,Market Yard Junction_02
17789,SATISFACTORY,2022-02-05 16:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.16,73.22,23.04,220.75,44.7,0.99,41.0,30.86,3248.96,87.33,0.0,28.52,0.93,73.857307,18.489599,Market Yard Junction_02
17832,SATISFACTORY,2022-02-05 17:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.13,67.54,24.73,224.5,47.62,1.07,44.84,30.75,2936.47,87.31,0.0,28.7,0.93,73.857307,18.489599,Market Yard Junction_02
17866,SATISFACTORY,2022-02-05 17:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,69.0,0.09,63.42,23.77,227.49,45.55,1.05,47.46,30.67,2585.27,87.38,0.0,29.02,0.93,73.857307,18.489599,Market Yard Junction_02
17906,SATISFACTORY,2022-02-05 17:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,70.0,0.07,57.69,24.79,233.02,48.44,1.22,51.36,30.52,2156.95,87.42,0.01,29.29,0.93,73.857307,18.489599,Market Yard Junction_02
17940,SATISFACTORY,2022-02-05 17:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,70.0,0.04,49.46,29.55,238.51,66.87,1.31,55.66,30.25,1653.35,87.43,0.03,30.15,0.93,73.857307,18.489599,Market Yard Junction_02
17975,SATISFACTORY,2022-02-05 18:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,70.0,0.02,42.21,40.44,241.16,84.17,1.26,59.92,29.75,1103.26,87.45,0.03,32.19,0.93,73.857307,18.489599,Market Yard Junction_02
18012,SATISFACTORY,2022-02-05 18:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,70.0,0.01,37.54,53.6,242.13,98.06,1.21,61.57,29.14,580.56,87.47,0.01,34.68,0.93,73.857307,18.489599,Market Yard Junction_02
18052,SATISFACTORY,2022-02-05 18:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,70.0,0.0,33.52,50.5,245.72,96.79,1.44,63.91,28.57,210.07,87.52,0.17,37.14,0.93,73.857307,18.489599,Market Yard Junction_02
18085,SATISFACTORY,2022-02-05 18:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,66.0,0.0,31.16,39.43,243.59,77.56,1.43,64.57,28.03,40.78,87.5,0.19,39.51,0.93,73.857307,18.489599,Market Yard Junction_02
18122,SATISFACTORY,2022-02-05 19:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,66.0,0.0,29.98,33.11,236.84,65.63,1.06,62.36,27.5,9.06,87.35,0.02,41.58,0.93,73.857307,18.489599,Market Yard Junction_02
18156,SATISFACTORY,2022-02-05 19:16:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,66.0,0.0,28.74,38.32,238.37,71.92,1.21,64.8,27.09,8.12,87.25,0.06,43.22,0.93,73.857307,18.489599,Market Yard Junction_02
18196,SATISFACTORY,2022-02-05 19:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,63.0,0.0,28.76,46.7,241.5,81.41,1.44,67.04,26.94,8.19,87.25,0.12,43.91,0.93,73.857307,18.489599,Market Yard Junction_02
18767,SATISFACTORY,2022-02-05 23:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,52.0,0.0,14.45,30.58,189.8,52.86,0.78,58.68,21.71,5.62,87.54,0.0,68.79,0.93,73.857307,18.489599,Market Yard Junction_02
18807,SATISFACTORY,2022-02-06 00:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,52.0,0.0,13.96,30.68,180.71,52.91,0.77,57.42,21.57,5.43,87.6,0.0,69.27,0.93,73.857307,18.489599,Market Yard Junction_02
18842,SATISFACTORY,2022-02-06 00:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,52.0,0.0,13.9,29.47,169.84,49.68,0.71,56.1,21.44,5.39,87.74,0.0,69.72,0.93,73.857307,18.489599,Market Yard Junction_02
19241,SATISFACTORY,2022-02-06 03:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,53.0,0.0,13.06,0.0,0.0,0.0,0.44,48.59,19.09,4.98,87.88,0.0,75.67,0.93,73.857307,18.489599,Market Yard Junction_02
19281,SATISFACTORY,2022-02-06 03:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,53.0,0.0,13.66,11.77,0.0,19.21,0.44,48.06,19.06,4.98,87.85,0.0,75.74,0.93,73.857307,18.489599,Market Yard Junction_02
19422,SATISFACTORY,2022-02-06 04:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,53.0,0.0,12.81,18.88,0.0,31.58,0.41,46.1,18.7,5.12,88.82,0.0,77.06,0.93,73.857307,18.489599,Market Yard Junction_02
24487,SATISFACTORY,2022-02-07 16:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,88.0,0.22,62.67,14.87,204.3,33.0,0.79,39.41,32.51,3640.97,81.38,0.0,33.9,0.93,73.857307,18.489599,Market Yard Junction_02
24527,SATISFACTORY,2022-02-07 16:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,88.0,0.18,61.38,17.56,205.93,37.95,0.83,46.34,32.24,3362.15,84.21,0.0,36.42,0.93,73.857307,18.489599,Market Yard Junction_02
24569,SATISFACTORY,2022-02-07 17:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,88.0,0.14,59.21,18.66,207.98,37.39,0.89,50.32,31.96,3009.41,81.65,0.0,37.99,0.93,73.857307,18.489599,Market Yard Junction_02
24607,SATISFACTORY,2022-02-07 17:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,88.0,0.11,58.83,17.43,209.58,33.17,0.87,49.8,31.62,2625.52,73.04,0.0,39.16,0.93,73.857307,18.489599,Market Yard Junction_02
26625,SATISFACTORY,2022-02-08 06:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,58.0,0.0,16.13,22.75,0.0,33.75,0.43,41.51,19.99,21.54,69.04,0.0,81.81,0.93,73.857307,18.489599,Market Yard Junction_02
26665,SATISFACTORY,2022-02-08 07:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,58.0,0.0,16.46,19.82,0.0,32.19,0.48,42.38,19.9,158.32,68.93,0.0,81.73,0.93,73.857307,18.489599,Market Yard Junction_02
26708,SATISFACTORY,2022-02-08 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,58.0,0.0,15.73,19.74,0.0,32.7,0.5,42.92,19.81,696.72,69.25,0.0,81.67,0.93,73.857307,18.489599,Market Yard Junction_02
28690,SATISFACTORY,2022-02-08 20:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,59.0,0.0,38.28,16.17,220.12,29.18,0.99,72.84,24.49,7.7,76.28,0.0,63.75,0.93,73.857307,18.489599,Market Yard Junction_02
28741,SATISFACTORY,2022-02-08 20:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,35.13,16.7,217.56,30.22,0.97,71.79,24.3,7.46,76.4,0.0,64.41,0.93,73.857307,18.489599,Market Yard Junction_02
28787,SATISFACTORY,2022-02-08 21:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,31.52,17.16,209.57,30.27,0.94,70.07,23.96,7.1,76.5,0.0,65.93,0.93,73.857307,18.489599,Market Yard Junction_02
28829,SATISFACTORY,2022-02-08 21:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,31.24,15.84,195.67,27.08,0.86,69.52,23.67,6.89,76.47,0.0,67.47,0.93,73.857307,18.489599,Market Yard Junction_02
28866,SATISFACTORY,2022-02-08 21:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,30.97,14.47,177.03,23.54,0.77,69.67,23.38,6.91,76.5,0.0,68.9,0.94,73.857307,18.489599,Market Yard Junction_02
28911,SATISFACTORY,2022-02-08 21:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,29.2,14.35,154.15,23.17,0.69,67.9,23.1,6.86,76.01,0.0,70.21,0.94,73.857307,18.489599,Market Yard Junction_02
28952,SATISFACTORY,2022-02-08 22:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,27.04,14.67,132.17,23.92,0.62,65.18,22.86,6.7,75.61,0.0,71.09,0.94,73.857307,18.489599,Market Yard Junction_02
28994,SATISFACTORY,2022-02-08 22:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,25.63,15.46,115.46,24.53,0.64,63.95,22.64,6.63,75.81,0.0,71.62,0.94,73.857307,18.489599,Market Yard Junction_02
29031,SATISFACTORY,2022-02-08 22:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,25.41,15.55,101.89,25.11,0.65,62.96,22.37,6.46,75.89,0.0,72.07,0.94,73.857307,18.489599,Market Yard Junction_02
29072,SATISFACTORY,2022-02-08 22:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,24.82,14.94,80.11,23.6,0.57,61.07,22.08,6.31,75.63,0.0,72.98,0.94,73.857307,18.489599,Market Yard Junction_02
29107,SATISFACTORY,2022-02-08 23:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,22.9,13.59,37.0,21.71,0.53,59.76,21.82,6.12,74.86,0.0,74.36,0.94,73.857307,18.489599,Market Yard Junction_02
29154,SATISFACTORY,2022-02-08 23:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,55.0,0.0,21.61,13.45,4.76,21.32,0.54,58.78,21.59,5.88,74.85,0.0,75.4,0.94,73.857307,18.489599,Market Yard Junction_02
