index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
183413,MODERATE,2022-01-24 22:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.0,0.0,37.96,354.72,87.31,1.3,74.69,18.99,1.28,102.01,2.32,60.28,0.93,73.913848,18.565271,Datta Mandir Square_66
183455,MODERATE,2022-01-24 22:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.0,0.0,37.47,345.71,83.58,1.15,73.71,18.6,1.24,102.01,1.92,61.3,0.93,73.913848,18.565271,Datta Mandir Square_66
183497,MODERATE,2022-01-24 22:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.0,0.0,36.59,338.45,81.4,1.19,76.55,18.31,1.33,102.01,1.87,61.71,0.93,73.913848,18.565271,Datta Mandir Square_66
183540,MODERATE,2022-01-24 23:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.0,0.0,35.6,332.73,77.1,1.25,77.44,18.21,1.28,102.01,1.79,61.47,0.93,73.913848,18.565271,Datta Mandir Square_66
183586,MODERATE,2022-01-24 23:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.0,0.05,35.49,327.75,76.66,1.16,73.97,18.14,1.06,102.01,1.65,61.59,0.93,73.913848,18.565271,Datta Mandir Square_66
183639,MODERATE,2022-01-24 23:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.0,0.69,36.25,320.88,81.25,1.01,68.28,18.04,0.91,102.01,1.47,61.05,0.93,73.913848,18.565271,Datta Mandir Square_66
183680,MODERATE,2022-01-24 23:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.0,1.97,35.73,312.78,80.8,0.88,63.31,17.97,0.9,102.01,1.27,60.3,0.93,73.913848,18.565271,Datta Mandir Square_66
183727,MODERATE,2022-01-25 00:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.0,3.51,34.05,306.56,74.56,0.71,55.84,17.83,0.8,102.01,0.87,59.4,0.93,73.913848,18.565271,Datta Mandir Square_66
183772,MODERATE,2022-01-25 00:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.0,4.07,31.54,302.37,75.28,0.62,49.67,17.59,0.73,102.01,0.51,57.6,0.93,73.913848,18.565271,Datta Mandir Square_66
183810,MODERATE,2022-01-25 00:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.0,2.32,32.77,300.66,89.68,0.58,48.43,17.38,0.77,102.01,0.32,55.9,0.93,73.913848,18.565271,Datta Mandir Square_66
183857,MODERATE,2022-01-25 00:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.0,1.69,33.66,300.99,87.8,0.55,46.76,17.31,0.82,102.01,0.22,54.47,0.93,73.913848,18.565271,Datta Mandir Square_66
183902,MODERATE,2022-01-25 01:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.0,2.98,32.47,298.44,77.46,0.55,44.18,17.22,0.77,102.01,0.2,52.95,0.93,73.913848,18.565271,Datta Mandir Square_66
183948,MODERATE,2022-01-25 01:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.0,3.7,32.39,294.27,76.9,0.52,42.51,16.99,0.69,102.01,0.13,52.23,0.93,73.913848,18.565271,Datta Mandir Square_66
183987,MODERATE,2022-01-25 01:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.0,2.65,32.03,294.9,72.97,0.52,43.21,16.8,0.73,102.01,0.14,52.62,0.93,73.913848,18.565271,Datta Mandir Square_66
184029,SATISFACTORY,2022-01-25 01:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,99.0,0.0,0.72,33.91,295.93,74.31,0.58,46.9,16.7,0.75,102.01,0.25,53.56,0.93,73.913848,18.565271,Datta Mandir Square_66
184078,SATISFACTORY,2022-01-25 02:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,99.0,0.0,0.07,33.26,296.56,75.46,0.57,49.65,16.6,0.75,102.01,0.3,54.75,0.93,73.913848,18.565271,Datta Mandir Square_66
184121,SATISFACTORY,2022-01-25 02:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,99.0,0.0,0.4,31.4,297.35,71.28,0.55,48.86,16.5,0.77,102.01,0.3,55.8,0.93,73.913848,18.565271,Datta Mandir Square_66
184161,SATISFACTORY,2022-01-25 02:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,99.0,0.0,0.37,30.5,295.99,67.94,0.59,50.03,16.43,0.76,102.01,0.36,56.65,0.93,73.913848,18.565271,Datta Mandir Square_66
184209,SATISFACTORY,2022-01-25 02:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,98.0,0.0,0.21,29.28,295.33,69.48,0.59,50.63,16.35,0.74,102.01,0.37,57.41,0.93,73.913848,18.565271,Datta Mandir Square_66
184247,SATISFACTORY,2022-01-25 03:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,98.0,0.0,1.48,29.33,294.13,70.07,0.48,46.64,16.29,0.74,102.01,0.22,57.17,0.93,73.913848,18.565271,Datta Mandir Square_66
184294,SATISFACTORY,2022-01-25 03:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,98.0,0.0,3.15,29.4,291.15,68.05,0.4,43.5,16.25,0.74,102.01,0.12,56.01,0.93,73.913848,18.565271,Datta Mandir Square_66
184341,SATISFACTORY,2022-01-25 03:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,98.0,0.0,2.4,28.18,288.07,66.75,0.42,44.48,16.14,0.75,102.01,0.13,55.61,0.93,73.913848,18.565271,Datta Mandir Square_66
184384,SATISFACTORY,2022-01-25 03:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.59,27.68,288.48,66.9,0.54,48.66,16.01,0.78,102.01,0.25,56.17,0.93,73.913848,18.565271,Datta Mandir Square_66
184425,SATISFACTORY,2022-01-25 04:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.86,28.13,288.96,65.52,0.6,49.3,15.97,0.78,102.01,0.33,56.54,0.93,73.913848,18.565271,Datta Mandir Square_66
184467,SATISFACTORY,2022-01-25 04:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,1.45,27.63,287.91,61.74,0.51,47.01,15.93,0.76,102.01,0.28,56.81,0.93,73.913848,18.565271,Datta Mandir Square_66
184513,SATISFACTORY,2022-01-25 04:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.67,26.77,289.19,60.76,0.49,48.11,15.81,0.75,102.01,0.26,57.42,0.93,73.913848,18.565271,Datta Mandir Square_66
184547,SATISFACTORY,2022-01-25 04:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.02,27.33,290.56,61.88,0.54,52.11,15.65,0.75,102.01,0.32,58.13,0.93,73.913848,18.565271,Datta Mandir Square_66
184589,SATISFACTORY,2022-01-25 05:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,28.09,289.73,60.88,0.52,53.62,15.53,0.78,102.01,0.34,59.03,0.93,73.913848,18.565271,Datta Mandir Square_66
184627,SATISFACTORY,2022-01-25 05:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,27.6,288.98,62.43,0.48,53.66,15.48,0.81,102.01,0.36,60.15,0.93,73.913848,18.565271,Datta Mandir Square_66
184688,SATISFACTORY,2022-01-25 05:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,27.15,291.72,67.05,0.66,60.46,15.46,0.81,102.01,0.75,61.4,0.93,73.913848,18.565271,Datta Mandir Square_66
184725,SATISFACTORY,2022-01-25 05:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,29.84,290.72,69.66,0.74,65.88,15.46,0.81,102.01,0.86,62.58,0.93,73.913848,18.565271,Datta Mandir Square_66
184767,SATISFACTORY,2022-01-25 06:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,30.17,289.5,68.22,0.69,67.2,15.5,0.59,102.01,0.66,63.14,0.93,73.913848,18.565271,Datta Mandir Square_66
184804,SATISFACTORY,2022-01-25 06:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,27.45,287.91,64.81,0.66,63.81,15.52,0.28,102.01,0.64,63.17,0.93,73.913848,18.565271,Datta Mandir Square_66
184844,SATISFACTORY,2022-01-25 06:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,97.0,0.0,0.0,28.0,282.92,63.72,0.64,55.26,15.44,0.21,102.01,0.6,62.73,0.93,73.913848,18.565271,Datta Mandir Square_66
184883,SATISFACTORY,2022-01-25 06:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,96.0,0.0,0.01,28.07,279.45,64.13,0.62,51.88,15.38,0.82,102.01,0.56,62.12,0.93,73.913848,18.565271,Datta Mandir Square_66
184924,SATISFACTORY,2022-01-25 07:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,96.0,0.0,0.01,30.31,278.04,86.13,0.7,54.44,15.4,9.75,102.01,0.76,61.69,0.93,73.913848,18.565271,Datta Mandir Square_66
184968,SATISFACTORY,2022-01-25 07:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,96.0,0.0,0.0,154.03,275.55,191.33,0.72,54.27,15.38,46.81,102.01,0.77,60.98,0.93,73.913848,18.565271,Datta Mandir Square_66
185004,MODERATE,2022-01-25 07:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,100.0,0.0,0.0,154.87,274.1,266.82,0.64,52.65,15.36,121.81,102.01,0.56,60.59,0.93,73.913848,18.565271,Datta Mandir Square_66
185048,MODERATE,2022-01-25 07:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,100.0,0.0,0.18,34.96,274.9,169.21,0.62,52.16,15.46,207.18,102.01,0.6,60.44,0.93,73.913848,18.565271,Datta Mandir Square_66
185084,MODERATE,2022-01-25 08:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,100.0,0.01,1.03,36.84,272.99,83.37,0.57,50.04,15.66,296.75,102.01,0.56,59.68,0.93,73.913848,18.565271,Datta Mandir Square_66
185125,MODERATE,2022-01-25 08:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,100.0,0.02,3.09,41.67,272.85,91.84,0.64,51.03,15.95,408.87,102.01,0.67,58.42,0.93,73.913848,18.565271,Datta Mandir Square_66
185169,MODERATE,2022-01-25 08:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,100.0,0.03,4.44,46.34,279.27,100.97,0.75,53.87,16.45,544.08,102.01,0.87,56.74,0.93,73.913848,18.565271,Datta Mandir Square_66
185209,MODERATE,2022-01-25 08:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.05,8.62,50.07,285.57,110.65,0.67,51.15,17.54,646.97,102.01,0.72,53.97,0.93,73.913848,18.565271,Datta Mandir Square_66
185245,MODERATE,2022-01-25 09:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.07,15.95,53.78,282.54,120.65,0.55,45.34,19.09,713.15,102.01,0.36,50.21,0.93,73.913848,18.565271,Datta Mandir Square_66
185284,MODERATE,2022-01-25 09:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.11,18.15,52.82,275.11,123.75,0.59,44.11,20.29,881.31,102.01,0.33,47.23,0.94,73.913848,18.565271,Datta Mandir Square_66
185323,MODERATE,2022-01-25 09:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,101.0,0.14,19.3,55.64,273.22,133.38,0.59,43.07,21.0,1017.87,102.01,0.29,45.74,0.94,73.913848,18.565271,Datta Mandir Square_66
185366,MODERATE,2022-01-25 09:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.16,23.07,62.99,274.8,147.15,0.52,40.21,21.67,1157.69,102.01,0.15,44.6,0.94,73.913848,18.565271,Datta Mandir Square_66
185409,MODERATE,2022-01-25 10:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.21,23.97,63.1,274.47,142.3,0.56,39.53,22.03,1376.25,102.01,0.22,44.06,0.94,73.913848,18.565271,Datta Mandir Square_66
185450,MODERATE,2022-01-25 10:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.26,25.46,61.37,276.56,141.51,0.58,38.16,22.2,1405.47,102.01,0.27,43.96,0.94,73.913848,18.565271,Datta Mandir Square_66
185497,MODERATE,2022-01-25 10:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,102.0,0.31,29.38,63.43,278.38,149.02,0.52,35.12,22.67,1361.81,102.01,0.16,43.43,0.94,73.913848,18.565271,Datta Mandir Square_66
185538,MODERATE,2022-01-25 10:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.38,32.58,64.0,278.22,144.86,0.44,32.65,23.09,1458.03,102.01,0.05,43.06,0.94,73.913848,18.565271,Datta Mandir Square_66
185583,MODERATE,2022-01-25 11:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.45,31.63,65.08,281.59,146.95,0.52,34.07,23.55,1651.41,102.01,0.2,42.49,0.93,73.913848,18.565271,Datta Mandir Square_66
185625,MODERATE,2022-01-25 11:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.53,29.91,67.14,285.93,153.82,0.69,35.34,24.12,1774.5,102.01,0.53,41.72,0.93,73.913848,18.565271,Datta Mandir Square_66
185663,MODERATE,2022-01-25 11:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,104.0,0.6,34.22,66.66,288.18,150.35,0.57,30.28,24.52,1818.7,102.01,0.35,41.37,0.93,73.913848,18.565271,Datta Mandir Square_66
185712,MODERATE,2022-01-25 11:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.65,38.08,67.46,289.96,149.8,0.41,27.62,24.7,1942.38,102.01,0.07,41.49,0.93,73.913848,18.565271,Datta Mandir Square_66
185751,MODERATE,2022-01-25 12:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.71,38.21,68.27,289.28,150.41,0.45,29.32,24.8,2218.95,102.01,0.15,41.66,0.93,73.913848,18.565271,Datta Mandir Square_66
185794,MODERATE,2022-01-25 12:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.76,40.47,65.88,290.92,144.99,0.39,28.1,25.09,2401.16,102.01,0.11,41.46,0.93,73.913848,18.565271,Datta Mandir Square_66
185839,MODERATE,2022-01-25 12:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.79,39.69,63.23,293.93,139.46,0.43,29.45,25.58,2710.04,102.01,0.23,41.05,0.93,73.913848,18.565271,Datta Mandir Square_66
185877,MODERATE,2022-01-25 12:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.81,38.94,61.25,295.37,137.36,0.51,29.75,26.1,2860.59,102.01,0.37,40.5,0.93,73.913848,18.565271,Datta Mandir Square_66
185925,MODERATE,2022-01-25 13:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.82,41.54,59.93,295.17,132.8,0.52,25.81,26.54,2682.69,102.01,0.31,39.77,0.93,73.913848,18.565271,Datta Mandir Square_66
185965,MODERATE,2022-01-25 13:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.8,43.53,59.64,296.43,127.13,0.52,22.36,26.74,2570.07,102.01,0.21,39.4,0.93,73.913848,18.565271,Datta Mandir Square_66
186007,MODERATE,2022-01-25 13:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.76,47.02,58.37,298.64,121.34,0.36,18.6,26.79,2470.4,102.01,0.04,39.28,0.93,73.913848,18.565271,Datta Mandir Square_66
186052,MODERATE,2022-01-25 13:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.73,46.21,57.21,297.63,118.56,0.36,20.57,26.95,2866.68,102.01,0.14,38.87,0.93,73.913848,18.565271,Datta Mandir Square_66
186093,MODERATE,2022-01-25 14:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.68,42.99,48.2,297.61,117.53,0.5,23.78,27.25,3357.12,102.01,0.29,38.23,0.93,73.913848,18.565271,Datta Mandir Square_66
186136,MODERATE,2022-01-25 14:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.63,44.21,48.36,299.18,114.02,0.48,21.11,27.62,3484.89,102.01,0.19,37.47,0.93,73.913848,18.565271,Datta Mandir Square_66
186178,MODERATE,2022-01-25 14:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,106.0,0.58,45.1,56.79,301.91,114.21,0.45,18.86,27.88,3506.85,102.01,0.23,36.78,0.93,73.913848,18.565271,Datta Mandir Square_66
186224,MODERATE,2022-01-25 14:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.52,45.52,52.96,307.28,111.02,0.43,15.08,28.28,3493.97,102.01,0.23,35.84,0.93,73.913848,18.565271,Datta Mandir Square_66
186269,MODERATE,2022-01-25 15:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.44,40.71,49.86,318.86,109.53,0.66,17.54,28.67,3443.57,102.01,0.62,35.17,0.93,73.913848,18.565271,Datta Mandir Square_66
186306,MODERATE,2022-01-25 15:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.36,38.97,38.48,329.4,105.59,0.77,20.92,28.8,3444.49,102.01,0.8,35.16,0.93,73.913848,18.565271,Datta Mandir Square_66
186347,MODERATE,2022-01-25 15:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,105.0,0.29,46.23,34.87,324.94,99.15,0.55,18.68,28.6,3573.73,102.01,0.36,35.51,0.93,73.913848,18.565271,Datta Mandir Square_66
