index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
172840,SATISFACTORY,2022-01-22 05:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,0.38,37.65,110.56,53.88,0.7,65.62,18.66,1.85,63.45,2.89,85.09,0.93,73.878518,18.572404,Vishrantwadi junction_6
172883,SATISFACTORY,2022-01-22 05:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,0.18,35.21,100.5,50.62,0.83,67.04,18.57,1.92,66.79,2.99,84.98,0.93,73.878518,18.572404,Vishrantwadi junction_6
172926,SATISFACTORY,2022-01-22 06:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,0.97,34.64,98.18,51.26,0.87,58.17,18.49,1.96,69.97,2.82,85.04,0.93,73.878518,18.572404,Vishrantwadi junction_6
172969,SATISFACTORY,2022-01-22 06:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,2.36,36.0,108.29,53.58,0.85,43.85,18.42,1.97,69.93,2.63,85.22,0.93,73.878518,18.572404,Vishrantwadi junction_6
173012,SATISFACTORY,2022-01-22 06:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,5.66,39.01,126.97,57.59,0.97,27.97,18.36,2.02,67.67,2.27,85.34,0.93,73.878518,18.572404,Vishrantwadi junction_6
173054,SATISFACTORY,2022-01-22 06:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.0,6.57,39.04,130.43,57.61,1.05,26.73,18.22,2.93,64.6,2.21,85.39,0.93,73.878518,18.572404,Vishrantwadi junction_6
173096,SATISFACTORY,2022-01-22 07:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.0,5.84,37.69,122.8,54.74,0.94,37.97,18.0,17.75,63.61,2.58,85.44,0.93,73.878518,18.572404,Vishrantwadi junction_6
173138,SATISFACTORY,2022-01-22 07:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.0,3.64,37.69,126.25,54.69,1.03,45.96,17.83,81.91,65.24,3.02,85.56,0.93,73.878518,18.572404,Vishrantwadi junction_6
173182,SATISFACTORY,2022-01-22 07:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.0,1.34,38.34,106.72,56.64,1.25,53.41,17.79,208.75,67.19,3.52,85.45,0.93,73.878518,18.572404,Vishrantwadi junction_6
173226,SATISFACTORY,2022-01-22 07:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.01,4.57,35.89,55.95,53.47,1.31,43.47,17.87,365.03,67.41,3.49,84.9,0.93,73.878518,18.572404,Vishrantwadi junction_6
173270,SATISFACTORY,2022-01-22 08:01:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.01,5.58,30.63,15.57,46.09,1.22,38.83,18.03,510.08,67.09,3.28,83.86,0.93,73.878518,18.572404,Vishrantwadi junction_6
173314,SATISFACTORY,2022-01-22 08:16:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.02,3.89,27.8,0.01,42.81,1.09,49.43,18.34,629.52,64.72,3.34,81.51,0.93,73.878518,18.572404,Vishrantwadi junction_6
173357,SATISFACTORY,2022-01-22 08:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.03,2.81,27.92,0.0,43.9,1.16,55.55,18.86,734.08,63.09,3.66,78.78,0.93,73.878518,18.572404,Vishrantwadi junction_6
173400,SATISFACTORY,2022-01-22 08:46:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.04,4.85,25.64,0.0,40.76,1.15,52.08,19.49,832.84,63.75,3.71,76.63,0.93,73.878518,18.572404,Vishrantwadi junction_6
173442,SATISFACTORY,2022-01-22 09:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.06,8.24,21.35,0.0,42.72,1.01,46.47,20.07,930.47,65.91,3.52,73.61,0.93,73.878518,18.572404,Vishrantwadi junction_6
173484,SATISFACTORY,2022-01-22 09:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.08,9.48,20.25,0.0,41.87,0.89,46.16,20.59,2673.62,69.08,3.3,71.24,0.94,73.878518,18.572404,Vishrantwadi junction_6
173526,SATISFACTORY,2022-01-22 09:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.12,10.4,19.63,0.0,33.04,0.87,48.91,21.2,5249.05,70.45,3.37,70.89,0.94,73.878518,18.572404,Vishrantwadi junction_6
173559,SATISFACTORY,2022-01-22 09:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.16,10.87,16.98,0.0,30.63,0.87,49.55,22.02,6608.04,70.18,3.46,70.51,0.94,73.878518,18.572404,Vishrantwadi junction_6
173605,SATISFACTORY,2022-01-22 10:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.18,13.44,14.27,0.0,27.72,0.76,44.89,22.83,7714.56,68.15,3.2,69.2,0.94,73.878518,18.572404,Vishrantwadi junction_6
173644,SATISFACTORY,2022-01-22 10:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.19,13.53,13.37,0.0,28.6,0.73,41.02,23.57,5609.72,66.11,3.04,67.36,0.94,73.878518,18.572404,Vishrantwadi junction_6
173685,SATISFACTORY,2022-01-22 10:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.18,15.8,12.15,0.0,26.87,0.71,35.27,24.23,2156.08,65.74,2.86,65.37,0.94,73.878518,18.572404,Vishrantwadi junction_6
173728,SATISFACTORY,2022-01-22 10:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.19,16.58,11.23,0.0,24.13,0.74,33.47,24.64,1451.19,67.21,2.82,63.92,0.94,73.878518,18.572404,Vishrantwadi junction_6
173770,SATISFACTORY,2022-01-22 11:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.21,15.3,10.78,0.0,23.91,0.76,35.4,24.84,1545.88,66.39,2.85,63.25,0.94,73.878518,18.572404,Vishrantwadi junction_6
173812,SATISFACTORY,2022-01-22 11:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.22,20.43,9.8,0.0,24.61,0.62,31.1,25.11,1897.51,66.73,2.56,62.13,0.93,73.878518,18.572404,Vishrantwadi junction_6
173854,SATISFACTORY,2022-01-22 11:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.25,21.78,9.95,0.0,24.11,0.58,29.5,25.56,1864.63,65.8,2.46,60.48,0.93,73.878518,18.572404,Vishrantwadi junction_6
173896,SATISFACTORY,2022-01-22 11:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.27,22.34,9.86,0.0,19.85,0.56,28.48,26.0,1639.05,63.89,2.45,59.14,0.93,73.878518,18.572404,Vishrantwadi junction_6
173938,SATISFACTORY,2022-01-22 12:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.29,23.33,10.31,0.0,22.74,0.59,26.62,26.39,1781.32,65.79,2.53,58.18,0.93,73.878518,18.572404,Vishrantwadi junction_6
173980,SATISFACTORY,2022-01-22 12:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.3,22.46,10.66,0.0,25.23,0.61,26.2,26.77,1950.89,67.17,2.49,56.92,0.93,73.878518,18.572404,Vishrantwadi junction_6
174022,SATISFACTORY,2022-01-22 12:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.32,21.85,11.34,0.0,26.21,0.6,26.75,27.18,2097.12,67.94,2.41,55.76,0.93,73.878518,18.572404,Vishrantwadi junction_6
174066,SATISFACTORY,2022-01-22 12:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.33,21.54,11.75,0.0,27.43,0.6,26.67,27.6,2071.56,68.5,2.42,54.83,0.93,73.878518,18.572404,Vishrantwadi junction_6
174110,SATISFACTORY,2022-01-22 13:01:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.34,20.61,10.39,0.0,24.71,0.64,26.15,27.99,1984.73,68.98,2.54,53.96,0.93,73.878518,18.572404,Vishrantwadi junction_6
174154,SATISFACTORY,2022-01-22 13:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.35,21.22,10.11,0.0,25.76,0.67,24.33,28.16,2019.52,67.0,2.56,53.23,0.93,73.878518,18.572404,Vishrantwadi junction_6
174198,SATISFACTORY,2022-01-22 13:31:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.57,23.72,10.75,0.0,27.3,0.59,22.18,28.33,2310.15,68.47,2.37,52.23,0.93,73.878518,18.572404,Vishrantwadi junction_6
174242,SATISFACTORY,2022-01-22 13:46:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.84,22.59,15.79,0.0,34.35,0.62,23.43,28.84,2760.18,71.91,2.46,50.9,0.93,73.878518,18.572404,Vishrantwadi junction_6
174286,SATISFACTORY,2022-01-22 14:01:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.71,23.91,19.17,0.0,38.03,0.6,20.48,29.47,3218.19,73.02,2.38,49.28,0.93,73.878518,18.572404,Vishrantwadi junction_6
174330,SATISFACTORY,2022-01-22 14:16:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.62,28.71,15.91,0.0,34.06,0.53,15.04,30.01,4061.27,73.26,2.15,47.81,0.93,73.878518,18.572404,Vishrantwadi junction_6
174374,SATISFACTORY,2022-01-22 14:31:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.83,31.47,13.22,0.0,30.42,0.5,13.86,30.29,5351.32,73.09,2.12,46.98,0.93,73.878518,18.572404,Vishrantwadi junction_6
174417,SATISFACTORY,2022-01-22 14:46:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.89,32.1,12.56,0.0,28.56,0.46,15.9,30.5,6506.89,72.55,2.1,46.06,0.93,73.878518,18.572404,Vishrantwadi junction_6
174460,SATISFACTORY,2022-01-22 15:01:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.75,31.51,12.71,0.0,27.52,0.47,19.71,30.72,7042.73,72.5,2.2,45.48,0.93,73.878518,18.572404,Vishrantwadi junction_6
174505,SATISFACTORY,2022-01-22 15:16:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.51,31.63,12.6,0.0,24.58,0.43,21.68,30.42,7179.95,73.22,2.17,46.4,0.93,73.878518,18.572404,Vishrantwadi junction_6
174550,SATISFACTORY,2022-01-22 15:31:41+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.38,29.28,12.71,0.0,25.93,0.46,25.92,30.02,6721.34,73.01,2.39,47.61,0.93,73.878518,18.572404,Vishrantwadi junction_6
174592,SATISFACTORY,2022-01-22 15:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.33,25.55,12.28,0.0,26.68,0.49,34.22,29.66,4148.53,69.27,2.81,49.17,0.93,73.878518,18.572404,Vishrantwadi junction_6
174634,SATISFACTORY,2022-01-22 16:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.21,23.16,12.14,0.0,26.78,0.5,41.13,28.75,2419.04,64.18,3.06,51.98,0.93,73.878518,18.572404,Vishrantwadi junction_6
174676,SATISFACTORY,2022-01-22 16:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.15,21.41,11.64,0.0,26.16,0.54,46.08,27.85,2544.54,65.31,3.3,54.3,0.93,73.878518,18.572404,Vishrantwadi junction_6
174718,SATISFACTORY,2022-01-22 16:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,73.0,0.13,20.75,10.97,0.0,24.58,0.53,47.59,27.45,3144.11,68.0,3.42,55.2,0.93,73.878518,18.572404,Vishrantwadi junction_6
174762,SATISFACTORY,2022-01-22 16:46:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.1,20.09,11.26,0.0,24.79,0.53,47.45,27.25,2864.9,69.64,3.42,55.01,0.93,73.878518,18.572404,Vishrantwadi junction_6
174806,SATISFACTORY,2022-01-22 17:01:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.07,20.16,11.41,0.0,26.25,0.53,46.05,27.0,1529.83,71.6,3.34,54.68,0.93,73.878518,18.572404,Vishrantwadi junction_6
174850,SATISFACTORY,2022-01-22 17:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.05,17.99,11.69,0.0,25.96,0.58,50.48,26.58,1128.87,69.97,3.58,56.09,0.93,73.878518,18.572404,Vishrantwadi junction_6
174894,SATISFACTORY,2022-01-22 17:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,72.0,0.03,15.82,11.84,0.0,25.6,0.63,57.09,26.19,870.41,65.49,3.97,58.61,0.93,73.878518,18.572404,Vishrantwadi junction_6
174936,SATISFACTORY,2022-01-22 17:46:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.02,16.21,11.57,0.0,27.8,0.62,57.11,25.8,612.73,63.2,4.0,60.26,0.93,73.878518,18.572404,Vishrantwadi junction_6
174978,SATISFACTORY,2022-01-22 18:01:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.01,15.87,12.07,0.0,29.11,0.61,55.59,25.34,351.75,67.3,3.82,60.68,0.93,73.878518,18.572404,Vishrantwadi junction_6
175020,SATISFACTORY,2022-01-22 18:16:40+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,71.0,0.0,13.81,12.35,0.0,28.5,0.65,56.48,24.95,145.4,70.53,3.88,60.99,0.93,73.878518,18.572404,Vishrantwadi junction_6
175062,SATISFACTORY,2022-01-22 18:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,10.18,12.06,0.0,27.38,0.82,61.5,24.58,37.33,69.35,4.21,62.06,0.93,73.878518,18.572404,Vishrantwadi junction_6
175103,SATISFACTORY,2022-01-22 18:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,5.34,14.66,0.0,32.41,1.21,67.44,24.27,6.95,69.68,4.85,63.21,0.93,73.878518,18.572404,Vishrantwadi junction_6
175144,SATISFACTORY,2022-01-22 19:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,2.41,16.4,0.0,37.2,1.55,69.28,24.16,3.53,69.63,5.28,63.36,0.93,73.878518,18.572404,Vishrantwadi junction_6
175185,SATISFACTORY,2022-01-22 19:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,70.0,0.0,1.96,14.15,0.0,33.99,1.6,68.53,24.08,3.44,68.4,5.34,63.34,0.93,73.878518,18.572404,Vishrantwadi junction_6
175226,SATISFACTORY,2022-01-22 19:31:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,68.0,0.0,1.39,14.25,0.0,34.02,1.56,70.71,23.86,3.37,68.73,5.43,64.17,0.93,73.878518,18.572404,Vishrantwadi junction_6
175267,SATISFACTORY,2022-01-22 19:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,68.0,0.0,1.3,15.67,0.0,34.04,1.54,74.49,23.63,3.44,67.88,5.56,65.82,0.93,73.878518,18.572404,Vishrantwadi junction_6
175308,SATISFACTORY,2022-01-22 20:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,68.0,0.0,1.8,11.46,0.0,28.42,1.41,75.96,23.42,3.56,68.02,5.29,68.15,0.93,73.878518,18.572404,Vishrantwadi junction_6
175349,SATISFACTORY,2022-01-22 20:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,68.0,0.0,1.4,9.96,0.0,27.18,1.45,77.52,23.17,3.5,67.08,5.35,69.99,0.93,73.878518,18.572404,Vishrantwadi junction_6
175390,SATISFACTORY,2022-01-22 20:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,66.0,0.0,0.73,12.34,0.0,28.72,1.55,76.99,23.0,3.31,64.94,5.56,70.72,0.93,73.878518,18.572404,Vishrantwadi junction_6
175429,SATISFACTORY,2022-01-22 20:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,66.0,0.0,2.93,12.43,0.0,27.39,1.27,72.74,22.82,3.23,66.22,5.06,71.35,0.93,73.878518,18.572404,Vishrantwadi junction_6
175468,SATISFACTORY,2022-01-22 21:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,66.0,0.0,2.42,12.85,0.0,28.38,1.53,74.27,22.66,3.23,66.49,5.43,72.06,0.93,73.878518,18.572404,Vishrantwadi junction_6
175507,SATISFACTORY,2022-01-22 21:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,66.0,0.0,1.44,13.34,0.0,28.65,1.56,73.3,22.6,3.12,68.12,5.37,72.37,0.93,73.878518,18.572404,Vishrantwadi junction_6
175546,SATISFACTORY,2022-01-22 21:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,64.0,0.0,2.23,14.06,0.0,28.25,1.13,69.44,22.46,2.99,70.92,4.7,72.84,0.93,73.878518,18.572404,Vishrantwadi junction_6
175587,SATISFACTORY,2022-01-22 21:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,64.0,0.0,2.62,14.68,0.0,29.78,1.05,68.63,22.29,2.79,71.21,4.45,73.36,0.93,73.878518,18.572404,Vishrantwadi junction_6
175628,SATISFACTORY,2022-01-22 22:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,64.0,0.0,5.34,15.49,0.0,30.93,0.89,65.5,22.17,2.62,68.91,4.03,73.35,0.93,73.878518,18.572404,Vishrantwadi junction_6
175669,SATISFACTORY,2022-01-22 22:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/145bacfd-da11-d35f-ed80-ce7475d9bf3d,64.0,0.0,7.04,15.66,0.0,31.72,0.78,62.19,22.04,2.53,66.66,3.75,73.06,0.93,73.878518,18.572404,Vishrantwadi junction_6
