index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
199681,MODERATE,2022-01-29 02:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,44.5,672.84,107.11,0.66,74.88,18.55,17.93,71.3,0.0,55.08,0.93,73.952635,18.48664,FursungiKaman_31
199721,MODERATE,2022-01-29 03:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,36.94,675.6,93.49,0.7,76.25,18.32,17.93,72.03,0.0,56.02,0.93,73.952635,18.48664,FursungiKaman_31
199759,MODERATE,2022-01-29 03:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,35.84,691.31,93.59,0.77,76.49,18.19,17.85,71.35,0.0,56.49,0.93,73.952635,18.48664,FursungiKaman_31
199801,MODERATE,2022-01-29 03:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,41.27,695.14,99.62,0.83,77.6,18.11,17.88,71.72,0.0,56.75,0.93,73.952635,18.48664,FursungiKaman_31
199840,MODERATE,2022-01-29 03:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,104.0,0.0,0.0,36.9,688.67,90.91,0.82,82.21,17.97,18.24,73.37,0.0,57.17,0.93,73.952635,18.48664,FursungiKaman_31
199884,MODERATE,2022-01-29 04:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,104.0,0.0,0.0,37.36,689.88,93.69,0.83,81.18,17.84,18.36,72.25,0.0,57.83,0.93,73.952635,18.48664,FursungiKaman_31
199921,MODERATE,2022-01-29 04:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,104.0,0.0,0.0,47.23,691.62,124.03,0.84,77.57,17.78,18.23,72.46,0.0,58.52,0.93,73.952635,18.48664,FursungiKaman_31
199959,MODERATE,2022-01-29 04:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,104.0,0.0,0.0,58.59,706.36,134.22,0.88,79.84,17.75,18.41,73.09,0.0,58.93,0.93,73.952635,18.48664,FursungiKaman_31
200004,MODERATE,2022-01-29 04:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,57.93,712.34,120.97,0.95,78.22,17.68,18.47,72.58,0.0,58.91,0.93,73.952635,18.48664,FursungiKaman_31
200039,MODERATE,2022-01-29 05:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,47.4,700.95,105.18,0.97,74.79,17.6,19.1,73.16,0.0,58.72,0.93,73.952635,18.48664,FursungiKaman_31
200084,MODERATE,2022-01-29 05:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,49.96,696.97,119.16,0.99,78.22,17.52,19.53,75.41,0.0,58.59,0.93,73.952635,18.48664,FursungiKaman_31
200120,MODERATE,2022-01-29 05:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,49.61,695.46,132.59,0.99,82.93,17.48,19.18,75.86,0.0,58.32,0.93,73.952635,18.48664,FursungiKaman_31
200168,MODERATE,2022-01-29 05:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,42.33,691.12,110.49,1.01,82.85,17.43,19.31,75.14,0.0,57.94,0.93,73.952635,18.48664,FursungiKaman_31
200210,MODERATE,2022-01-29 06:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,37.56,686.77,102.71,1.13,85.32,17.38,19.67,76.14,0.0,57.36,0.93,73.952635,18.48664,FursungiKaman_31
200254,MODERATE,2022-01-29 06:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,35.28,685.25,107.66,1.14,89.55,17.33,19.74,76.31,0.0,56.92,0.93,73.952635,18.48664,FursungiKaman_31
200295,MODERATE,2022-01-29 06:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.0,34.64,692.0,100.13,1.23,87.77,17.31,19.83,76.44,0.0,56.98,0.93,73.952635,18.48664,FursungiKaman_31
200332,MODERATE,2022-01-29 06:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.11,29.49,690.11,92.59,1.35,82.27,17.3,24.55,76.75,0.0,57.04,0.93,73.952635,18.48664,FursungiKaman_31
200379,MODERATE,2022-01-29 07:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.11,59.46,681.25,166.85,1.47,82.5,17.25,100.06,76.82,0.0,56.93,0.94,73.952635,18.48664,FursungiKaman_31
200417,MODERATE,2022-01-29 07:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.0,0.29,69.44,679.73,194.34,1.56,80.66,17.13,372.27,77.68,0.0,57.22,0.94,73.952635,18.48664,FursungiKaman_31
200460,MODERATE,2022-01-29 07:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,106.0,0.0,1.03,44.3,679.19,123.59,1.41,73.49,17.03,861.11,78.47,0.0,57.65,0.94,73.952635,18.48664,FursungiKaman_31
200504,MODERATE,2022-01-29 07:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,106.0,0.01,0.74,37.81,692.4,91.35,1.51,71.69,16.99,1455.05,78.53,0.0,58.61,0.94,73.952635,18.48664,FursungiKaman_31
200539,MODERATE,2022-01-29 08:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,106.0,0.02,0.0,33.51,704.73,81.38,1.89,70.42,17.0,2038.63,78.44,1.38,59.95,0.94,73.952635,18.48664,FursungiKaman_31
200578,MODERATE,2022-01-29 08:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,106.0,0.03,0.97,31.12,697.22,73.23,1.67,68.13,17.09,2597.7,78.86,1.38,60.24,0.94,73.952635,18.48664,FursungiKaman_31
200606,MODERATE,2022-01-29 08:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.04,2.28,28.37,685.5,61.84,1.25,68.47,17.36,3047.22,79.0,0.0,59.2,0.94,73.952635,18.48664,FursungiKaman_31
200648,MODERATE,2022-01-29 08:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.06,3.55,30.17,679.76,58.92,1.17,69.18,17.81,3352.15,78.79,0.0,57.83,0.94,73.952635,18.48664,FursungiKaman_31
200689,MODERATE,2022-01-29 09:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.08,6.12,24.99,676.25,63.32,1.23,69.59,18.35,3610.01,79.31,0.01,56.23,0.94,73.952635,18.48664,FursungiKaman_31
200729,MODERATE,2022-01-29 09:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.1,13.75,21.33,667.37,63.05,1.16,64.78,18.85,3807.18,79.28,0.01,54.3,0.94,73.952635,18.48664,FursungiKaman_31
200768,MODERATE,2022-01-29 09:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,105.0,0.12,21.2,22.91,661.49,60.26,0.96,59.46,19.47,3992.87,79.08,0.0,51.92,0.94,73.952635,18.48664,FursungiKaman_31
200808,MODERATE,2022-01-29 09:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,103.0,0.13,26.76,19.36,657.33,55.37,0.96,57.37,20.13,4198.89,79.44,0.03,49.28,0.94,73.952635,18.48664,FursungiKaman_31
200843,MODERATE,2022-01-29 10:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,103.0,0.15,31.06,22.34,653.36,53.21,0.92,55.93,20.69,4382.4,79.43,0.03,47.75,0.94,73.952635,18.48664,FursungiKaman_31
200879,MODERATE,2022-01-29 10:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,103.0,0.19,25.75,27.23,659.56,59.07,1.03,62.01,21.39,4533.98,79.62,0.0,46.85,0.94,73.952635,18.48664,FursungiKaman_31
200922,MODERATE,2022-01-29 10:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,102.0,0.22,14.8,31.33,671.19,83.36,1.43,75.49,22.11,4646.95,80.27,0.03,45.93,0.94,73.952635,18.48664,FursungiKaman_31
200968,MODERATE,2022-01-29 10:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,102.0,0.24,13.84,32.3,679.46,89.99,1.6,79.15,22.87,4765.51,80.34,0.05,44.9,0.94,73.952635,18.48664,FursungiKaman_31
201003,MODERATE,2022-01-29 11:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,102.0,0.27,22.68,23.81,673.48,60.15,1.33,70.07,23.62,4856.15,80.12,0.02,43.26,0.94,73.952635,18.48664,FursungiKaman_31
201042,MODERATE,2022-01-29 11:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,102.0,0.29,24.81,22.14,669.07,60.58,1.35,66.23,24.13,4850.24,80.02,0.07,41.49,0.94,73.952635,18.48664,FursungiKaman_31
201054,MODERATE,2022-01-29 11:31:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.31,25.46,27.64,667.25,71.53,1.32,64.89,24.53,4829.02,79.72,0.07,39.95,0.94,73.952635,18.48664,FursungiKaman_31
201099,MODERATE,2022-01-29 11:46:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.33,31.84,22.76,657.77,61.21,0.95,58.23,24.84,4927.52,79.8,0.0,39.06,0.94,73.952635,18.48664,FursungiKaman_31
201143,MODERATE,2022-01-29 12:01:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.36,37.15,14.78,653.71,50.45,0.81,52.7,25.12,4880.82,79.96,0.0,38.6,0.94,73.952635,18.48664,FursungiKaman_31
201186,MODERATE,2022-01-29 12:16:25+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.38,36.99,16.03,655.93,51.78,0.91,55.65,25.5,4730.44,80.1,0.0,38.07,0.94,73.952635,18.48664,FursungiKaman_31
201263,MODERATE,2022-01-29 12:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.41,29.47,23.06,667.02,71.76,1.2,64.85,26.01,4739.52,80.28,0.0,37.5,0.94,73.952635,18.48664,FursungiKaman_31
201300,MODERATE,2022-01-29 12:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.42,19.92,30.62,678.27,114.46,1.48,70.16,26.6,4852.66,80.05,0.0,36.51,0.94,73.952635,18.48664,FursungiKaman_31
201345,MODERATE,2022-01-29 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.43,24.43,28.28,676.68,109.94,1.35,63.9,27.18,5093.2,80.46,0.0,35.32,0.94,73.952635,18.48664,FursungiKaman_31
201381,MODERATE,2022-01-29 13:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.44,28.08,34.4,673.9,95.85,1.13,60.37,27.68,5424.93,80.72,0.0,34.61,0.93,73.952635,18.48664,FursungiKaman_31
201415,MODERATE,2022-01-29 13:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.44,19.22,57.79,680.7,130.6,1.35,66.7,28.23,5769.1,80.1,0.0,33.88,0.93,73.952635,18.48664,FursungiKaman_31
201452,MODERATE,2022-01-29 13:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.65,17.35,58.69,684.9,137.07,1.58,67.36,28.97,6071.47,79.86,0.01,32.54,0.93,73.952635,18.48664,FursungiKaman_31
201488,MODERATE,2022-01-29 14:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.88,25.59,41.61,684.25,105.92,1.45,59.2,29.71,6230.48,79.9,0.04,31.25,0.93,73.952635,18.48664,FursungiKaman_31
201530,MODERATE,2022-01-29 14:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.87,40.79,24.54,680.7,61.96,1.01,44.32,30.58,6217.11,80.15,0.04,29.75,0.93,73.952635,18.48664,FursungiKaman_31
201567,MODERATE,2022-01-29 14:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.81,45.87,17.86,682.64,53.18,0.83,37.54,31.33,6143.13,80.19,0.0,28.11,0.93,73.952635,18.48664,FursungiKaman_31
201617,MODERATE,2022-01-29 14:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.74,37.2,23.02,692.53,77.41,1.02,43.76,31.8,6080.84,79.92,0.0,27.27,0.93,73.952635,18.48664,FursungiKaman_31
201658,MODERATE,2022-01-29 15:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.65,43.59,21.47,684.54,74.45,0.86,37.29,32.32,6026.49,79.89,0.0,26.83,0.93,73.952635,18.48664,FursungiKaman_31
201700,MODERATE,2022-01-29 15:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.58,42.2,21.96,672.18,72.37,0.93,37.37,32.9,5919.79,80.09,0.03,26.09,0.93,73.952635,18.48664,FursungiKaman_31
201743,MODERATE,2022-01-29 15:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,100.0,0.5,29.09,26.81,663.92,83.25,1.22,47.78,33.4,5769.21,80.15,0.06,25.41,0.93,73.952635,18.48664,FursungiKaman_31
201777,SATISFACTORY,2022-01-29 15:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.42,34.09,26.65,652.66,76.46,1.04,42.9,33.66,5602.34,80.1,0.03,24.96,0.93,73.952635,18.48664,FursungiKaman_31
201825,SATISFACTORY,2022-01-29 16:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.34,47.37,22.36,642.56,61.32,0.77,33.36,33.59,5370.77,79.91,0.08,24.74,0.93,73.952635,18.48664,FursungiKaman_31
201867,SATISFACTORY,2022-01-29 16:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.28,51.48,43.51,634.82,89.98,0.76,32.66,33.43,5085.02,80.09,0.12,24.77,0.93,73.952635,18.48664,FursungiKaman_31
201897,SATISFACTORY,2022-01-29 16:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.22,42.19,50.15,636.57,115.11,0.96,42.85,33.44,4753.93,79.86,0.07,24.9,0.93,73.952635,18.48664,FursungiKaman_31
201938,SATISFACTORY,2022-01-29 16:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.16,41.05,27.66,637.25,83.1,1.22,44.62,33.48,4341.34,79.78,0.41,25.11,0.93,73.952635,18.48664,FursungiKaman_31
201982,SATISFACTORY,2022-01-29 17:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.12,47.6,21.45,640.07,66.78,1.12,38.1,33.26,3808.6,79.96,0.53,25.04,0.93,73.952635,18.48664,FursungiKaman_31
202021,SATISFACTORY,2022-01-29 17:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.08,47.54,24.29,665.77,66.42,0.91,38.83,32.6,3072.72,79.67,0.17,25.52,0.93,73.952635,18.48664,FursungiKaman_31
202064,SATISFACTORY,2022-01-29 17:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.05,42.16,28.02,688.34,85.34,0.98,46.83,31.5,2345.81,79.85,0.11,27.06,0.93,73.952635,18.48664,FursungiKaman_31
202111,SATISFACTORY,2022-01-29 17:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.03,34.39,29.0,688.76,96.02,1.08,58.97,30.3,1767.85,79.65,0.4,29.27,0.93,73.952635,18.48664,FursungiKaman_31
202154,SATISFACTORY,2022-01-29 18:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.02,26.24,28.88,682.71,91.48,1.25,69.52,29.23,1138.06,79.43,0.57,31.59,0.93,73.952635,18.48664,FursungiKaman_31
202192,SATISFACTORY,2022-01-29 18:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.01,22.42,36.28,679.24,105.01,1.33,72.57,28.24,520.27,80.09,0.5,33.62,0.93,73.952635,18.48664,FursungiKaman_31
202239,SATISFACTORY,2022-01-29 18:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.0,19.68,44.09,680.23,108.39,1.47,74.06,27.43,154.42,80.59,0.91,35.34,0.93,73.952635,18.48664,FursungiKaman_31
202266,SATISFACTORY,2022-01-29 18:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.0,12.84,38.84,681.7,93.78,1.54,82.59,26.68,30.51,80.61,1.02,36.85,0.93,73.952635,18.48664,FursungiKaman_31
202306,SATISFACTORY,2022-01-29 19:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.0,5.83,36.78,685.6,98.75,1.5,90.35,25.97,12.29,80.18,0.64,38.34,0.93,73.952635,18.48664,FursungiKaman_31
202344,SATISFACTORY,2022-01-29 19:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,98.0,0.0,1.46,48.75,702.19,134.18,2.17,99.88,25.41,20.48,80.15,1.1,39.41,0.93,73.952635,18.48664,FursungiKaman_31
202388,SATISFACTORY,2022-01-29 19:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.0,0.0,65.93,720.94,179.52,2.96,109.24,25.02,24.75,80.06,2.07,40.44,0.93,73.952635,18.48664,FursungiKaman_31
202436,SATISFACTORY,2022-01-29 19:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.0,0.0,67.53,727.36,189.09,3.26,111.71,24.75,24.64,80.07,2.56,41.88,0.93,73.952635,18.48664,FursungiKaman_31
202472,SATISFACTORY,2022-01-29 20:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,99.0,0.0,0.0,60.8,730.09,183.93,3.15,113.61,24.5,24.76,80.51,2.09,42.88,0.93,73.952635,18.48664,FursungiKaman_31
