index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
116463,VERY_POOR,2022-01-06 17:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,26.82,99.22,525.63,211.2,1.55,46.88,27.05,61.83,80.14,0.95,56.87,0.93,73.854234,18.501188,Bajaj Statue Square_50
116508,VERY_POOR,2022-01-06 17:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,28.73,104.75,523.38,212.61,1.55,47.7,26.88,39.2,80.6,1.07,57.48,0.93,73.854234,18.501188,Bajaj Statue Square_50
116509,VERY_POOR,2022-01-06 17:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,28.73,104.75,523.38,212.61,1.55,47.7,26.88,39.2,80.6,1.07,57.48,0.93,73.854234,18.501188,Bajaj Statue Square_50
116541,VERY_POOR,2022-01-06 18:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,21.55,113.35,529.74,241.74,1.94,56.54,26.64,20.96,80.86,1.42,58.3,0.93,73.854234,18.501188,Bajaj Statue Square_50
116543,VERY_POOR,2022-01-06 18:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,21.55,113.35,529.74,241.74,1.94,56.54,26.64,20.96,80.86,1.42,58.3,0.93,73.854234,18.501188,Bajaj Statue Square_50
116581,VERY_POOR,2022-01-06 18:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,18.22,119.11,532.4,253.95,2.26,61.24,26.47,11.34,80.78,1.79,59.26,0.93,73.854234,18.501188,Bajaj Statue Square_50
116582,VERY_POOR,2022-01-06 18:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,18.22,119.11,532.4,253.95,2.26,61.24,26.47,11.34,80.78,1.79,59.26,0.93,73.854234,18.501188,Bajaj Statue Square_50
116626,VERY_POOR,2022-01-06 18:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,19.68,122.95,530.69,231.21,2.12,59.23,26.3,8.28,80.76,1.71,60.34,0.93,73.854234,18.501188,Bajaj Statue Square_50
116627,VERY_POOR,2022-01-06 18:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,19.68,122.95,530.69,231.21,2.12,59.23,26.3,8.28,80.76,1.71,60.34,0.93,73.854234,18.501188,Bajaj Statue Square_50
116665,VERY_POOR,2022-01-06 18:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.39,124.55,531.19,227.65,2.06,57.69,26.06,7.37,80.78,1.76,61.14,0.93,73.854234,18.501188,Bajaj Statue Square_50
116670,VERY_POOR,2022-01-06 18:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.39,124.55,531.19,227.65,2.06,57.69,26.06,7.37,80.78,1.76,61.14,0.93,73.854234,18.501188,Bajaj Statue Square_50
116714,VERY_POOR,2022-01-06 19:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.81,130.43,528.74,244.24,2.16,57.31,25.72,7.41,81.12,1.85,62.01,0.93,73.854234,18.501188,Bajaj Statue Square_50
116715,VERY_POOR,2022-01-06 19:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.81,130.43,528.74,244.24,2.16,57.31,25.72,7.41,81.12,1.85,62.01,0.93,73.854234,18.501188,Bajaj Statue Square_50
116751,VERY_POOR,2022-01-06 19:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,21.11,131.6,522.4,223.18,1.83,54.86,25.35,7.32,81.31,1.35,63.42,0.94,73.854234,18.501188,Bajaj Statue Square_50
116753,VERY_POOR,2022-01-06 19:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,21.11,131.6,522.4,223.18,1.83,54.86,25.35,7.32,81.31,1.35,63.42,0.94,73.854234,18.501188,Bajaj Statue Square_50
116793,VERY_POOR,2022-01-06 19:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.25,139.2,522.02,226.14,1.71,54.99,25.12,7.26,81.08,1.12,64.72,0.94,73.854234,18.501188,Bajaj Statue Square_50
116795,VERY_POOR,2022-01-06 19:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,300.0,0.0,19.25,139.2,522.02,226.14,1.71,54.99,25.12,7.26,81.08,1.12,64.72,0.94,73.854234,18.501188,Bajaj Statue Square_50
116836,VERY_POOR,2022-01-06 19:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,15.14,149.56,525.15,244.26,1.95,59.69,24.91,7.23,80.58,1.31,66.02,0.94,73.854234,18.501188,Bajaj Statue Square_50
116840,VERY_POOR,2022-01-06 19:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,15.14,149.56,525.15,244.26,1.95,59.69,24.91,7.23,80.58,1.31,66.02,0.94,73.854234,18.501188,Bajaj Statue Square_50
116884,VERY_POOR,2022-01-06 20:01:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.27,153.03,529.38,255.96,2.19,63.37,24.71,7.23,80.41,1.67,67.18,0.94,73.854234,18.501188,Bajaj Statue Square_50
116885,VERY_POOR,2022-01-06 20:01:20+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.27,153.03,529.38,255.96,2.19,63.37,24.71,7.23,80.41,1.67,67.18,0.94,73.854234,18.501188,Bajaj Statue Square_50
116918,VERY_POOR,2022-01-06 20:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.09,158.98,538.08,271.52,2.44,65.25,24.59,7.23,79.49,2.11,67.99,0.94,73.854234,18.501188,Bajaj Statue Square_50
116922,VERY_POOR,2022-01-06 20:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.09,158.98,538.08,271.52,2.44,65.25,24.59,7.23,79.49,2.11,67.99,0.94,73.854234,18.501188,Bajaj Statue Square_50
116963,VERY_POOR,2022-01-06 20:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.13,166.87,549.53,279.5,2.76,65.25,24.5,7.18,78.75,2.7,68.75,0.94,73.854234,18.501188,Bajaj Statue Square_50
116966,VERY_POOR,2022-01-06 20:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,301.0,0.0,13.13,166.87,549.53,279.5,2.76,65.25,24.5,7.18,78.75,2.7,68.75,0.94,73.854234,18.501188,Bajaj Statue Square_50
117007,VERY_POOR,2022-01-06 20:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,12.85,179.8,557.32,296.65,3.01,65.2,24.39,7.17,79.46,3.03,69.55,0.94,73.854234,18.501188,Bajaj Statue Square_50
117011,VERY_POOR,2022-01-06 20:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,12.85,179.8,557.32,296.65,3.01,65.2,24.39,7.17,79.46,3.03,69.55,0.94,73.854234,18.501188,Bajaj Statue Square_50
117046,VERY_POOR,2022-01-06 21:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,13.62,187.89,553.09,307.51,2.74,63.44,24.21,7.09,80.56,2.57,70.16,0.94,73.854234,18.501188,Bajaj Statue Square_50
117047,VERY_POOR,2022-01-06 21:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,13.62,187.89,553.09,307.51,2.74,63.44,24.21,7.09,80.56,2.57,70.16,0.94,73.854234,18.501188,Bajaj Statue Square_50
117089,VERY_POOR,2022-01-06 21:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,15.41,187.16,537.85,298.65,2.21,60.35,24.01,6.99,80.57,1.89,70.56,0.94,73.854234,18.501188,Bajaj Statue Square_50
117092,VERY_POOR,2022-01-06 21:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,15.41,187.16,537.85,298.65,2.21,60.35,24.01,6.99,80.57,1.89,70.56,0.94,73.854234,18.501188,Bajaj Statue Square_50
117137,VERY_POOR,2022-01-06 21:31:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,14.9,184.33,527.95,297.26,2.02,61.19,23.85,6.93,80.93,1.56,71.2,0.94,73.854234,18.501188,Bajaj Statue Square_50
117138,VERY_POOR,2022-01-06 21:31:19+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,303.0,0.0,14.9,184.33,527.95,297.26,2.02,61.19,23.85,6.93,80.93,1.56,71.2,0.94,73.854234,18.501188,Bajaj Statue Square_50
117180,VERY_POOR,2022-01-06 21:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,13.77,180.83,527.06,293.96,2.0,62.71,23.73,6.87,81.23,1.35,72.03,0.94,73.854234,18.501188,Bajaj Statue Square_50
117181,VERY_POOR,2022-01-06 21:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,13.77,180.83,527.06,293.96,2.0,62.71,23.73,6.87,81.23,1.35,72.03,0.94,73.854234,18.501188,Bajaj Statue Square_50
117224,VERY_POOR,2022-01-06 22:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.16,180.54,528.02,287.09,1.94,61.8,23.61,6.82,81.43,1.18,72.84,0.94,73.854234,18.501188,Bajaj Statue Square_50
117225,VERY_POOR,2022-01-06 22:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.16,180.54,528.02,287.09,1.94,61.8,23.61,6.82,81.43,1.18,72.84,0.94,73.854234,18.501188,Bajaj Statue Square_50
117263,VERY_POOR,2022-01-06 22:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.56,182.92,531.38,294.77,1.98,59.82,23.47,6.72,82.49,1.27,73.57,0.94,73.854234,18.501188,Bajaj Statue Square_50
117264,VERY_POOR,2022-01-06 22:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.56,182.92,531.38,294.77,1.98,59.82,23.47,6.72,82.49,1.27,73.57,0.94,73.854234,18.501188,Bajaj Statue Square_50
117306,VERY_POOR,2022-01-06 22:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.86,181.3,531.77,292.79,1.93,57.23,23.32,6.65,83.09,1.28,74.01,0.94,73.854234,18.501188,Bajaj Statue Square_50
117309,VERY_POOR,2022-01-06 22:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,305.0,0.0,14.86,181.3,531.77,292.79,1.93,57.23,23.32,6.65,83.09,1.28,74.01,0.94,73.854234,18.501188,Bajaj Statue Square_50
117350,VERY_POOR,2022-01-06 22:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,15.09,187.12,531.52,300.06,1.89,54.82,23.17,6.65,83.87,1.33,74.15,0.94,73.854234,18.501188,Bajaj Statue Square_50
117353,VERY_POOR,2022-01-06 22:46:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,15.09,187.12,531.52,300.06,1.89,54.82,23.17,6.65,83.87,1.33,74.15,0.94,73.854234,18.501188,Bajaj Statue Square_50
117396,VERY_POOR,2022-01-06 23:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,16.46,189.69,526.96,299.23,1.75,50.36,22.9,6.68,81.14,1.12,74.69,0.94,73.854234,18.501188,Bajaj Statue Square_50
117397,VERY_POOR,2022-01-06 23:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,16.46,189.69,526.96,299.23,1.75,50.36,22.9,6.68,81.14,1.12,74.69,0.94,73.854234,18.501188,Bajaj Statue Square_50
117433,VERY_POOR,2022-01-06 23:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,17.18,178.44,521.43,282.66,1.55,46.83,22.54,6.77,76.42,0.85,75.53,0.94,73.854234,18.501188,Bajaj Statue Square_50
117439,VERY_POOR,2022-01-06 23:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,17.18,178.44,521.43,282.66,1.55,46.83,22.54,6.77,76.42,0.85,75.53,0.94,73.854234,18.501188,Bajaj Statue Square_50
117478,VERY_POOR,2022-01-06 23:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,15.75,171.04,524.26,278.2,1.58,47.06,22.31,6.77,75.64,0.78,76.13,0.94,73.854234,18.501188,Bajaj Statue Square_50
117480,VERY_POOR,2022-01-06 23:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,307.0,0.0,15.75,171.04,524.26,278.2,1.58,47.06,22.31,6.77,75.64,0.78,76.13,0.94,73.854234,18.501188,Bajaj Statue Square_50
117521,VERY_POOR,2022-01-06 23:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,17.09,164.08,519.62,265.39,1.45,45.09,22.13,6.77,75.86,0.47,76.69,0.94,73.854234,18.501188,Bajaj Statue Square_50
117526,VERY_POOR,2022-01-06 23:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,17.09,164.08,519.62,265.39,1.45,45.09,22.13,6.77,75.86,0.47,76.69,0.94,73.854234,18.501188,Bajaj Statue Square_50
117562,VERY_POOR,2022-01-07 00:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,21.63,155.16,504.53,241.83,1.1,38.19,21.88,6.58,77.57,0.18,77.47,0.94,73.854234,18.501188,Bajaj Statue Square_50
117565,VERY_POOR,2022-01-07 00:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,21.63,155.16,504.53,241.83,1.1,38.19,21.88,6.58,77.57,0.18,77.47,0.94,73.854234,18.501188,Bajaj Statue Square_50
117605,VERY_POOR,2022-01-07 00:16:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,23.91,151.55,496.22,228.83,0.85,34.95,21.6,6.3,79.78,0.0,78.56,0.94,73.854234,18.501188,Bajaj Statue Square_50
117611,VERY_POOR,2022-01-07 00:16:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,23.91,151.55,496.22,228.83,0.85,34.95,21.6,6.3,79.78,0.0,78.56,0.94,73.854234,18.501188,Bajaj Statue Square_50
117647,VERY_POOR,2022-01-07 00:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,22.17,141.74,493.7,214.22,0.77,33.85,21.36,6.18,80.54,0.0,79.68,0.94,73.854234,18.501188,Bajaj Statue Square_50
117652,VERY_POOR,2022-01-07 00:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,309.0,0.0,22.17,141.74,493.7,214.22,0.77,33.85,21.36,6.18,80.54,0.0,79.68,0.94,73.854234,18.501188,Bajaj Statue Square_50
117692,VERY_POOR,2022-01-07 00:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,19.57,141.01,488.97,222.32,0.73,33.5,21.2,6.15,82.11,0.0,80.39,0.94,73.854234,18.501188,Bajaj Statue Square_50
117697,VERY_POOR,2022-01-07 00:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,19.57,141.01,488.97,222.32,0.73,33.5,21.2,6.15,82.11,0.0,80.39,0.94,73.854234,18.501188,Bajaj Statue Square_50
117736,VERY_POOR,2022-01-07 01:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,21.23,141.18,486.76,229.96,0.7,33.85,21.16,6.13,78.05,0.0,80.61,0.94,73.854234,18.501188,Bajaj Statue Square_50
117739,VERY_POOR,2022-01-07 01:01:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,21.23,141.18,486.76,229.96,0.7,33.85,21.16,6.13,78.05,0.0,80.61,0.94,73.854234,18.501188,Bajaj Statue Square_50
117778,VERY_POOR,2022-01-07 01:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,22.0,143.69,486.2,232.74,0.66,31.99,21.1,6.09,72.21,0.0,80.83,0.94,73.854234,18.501188,Bajaj Statue Square_50
117780,VERY_POOR,2022-01-07 01:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,22.0,143.69,486.2,232.74,0.66,31.99,21.1,6.09,72.21,0.0,80.83,0.94,73.854234,18.501188,Bajaj Statue Square_50
117821,VERY_POOR,2022-01-07 01:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,24.82,138.79,482.97,219.28,0.62,29.45,20.9,6.18,73.26,0.0,81.38,0.94,73.854234,18.501188,Bajaj Statue Square_50
117822,VERY_POOR,2022-01-07 01:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,310.0,0.0,24.82,138.79,482.97,219.28,0.62,29.45,20.9,6.18,73.26,0.0,81.38,0.94,73.854234,18.501188,Bajaj Statue Square_50
117864,VERY_POOR,2022-01-07 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,311.0,0.0,23.66,132.78,484.07,206.11,0.61,30.17,20.71,6.11,77.24,0.0,82.08,0.94,73.854234,18.501188,Bajaj Statue Square_50
117865,VERY_POOR,2022-01-07 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,311.0,0.0,23.66,132.78,484.07,206.11,0.61,30.17,20.71,6.11,77.24,0.0,82.08,0.94,73.854234,18.501188,Bajaj Statue Square_50
