index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
152645,VERY_POOR,2022-01-16 19:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,307.0,0.0,0.0,119.29,273.38,185.64,1.64,76.14,24.89,1.23,74.5,0.54,63.71,0.94,73.872384,18.527615,Pune_ST_Stand_40
152682,VERY_POOR,2022-01-16 20:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,307.0,0.0,0.0,129.26,277.65,203.34,2.15,76.78,24.79,1.08,73.54,1.46,64.33,0.94,73.872384,18.527615,Pune_ST_Stand_40
152718,VERY_POOR,2022-01-16 20:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,307.0,0.0,0.0,148.89,284.58,232.16,2.59,74.11,24.71,1.09,71.78,2.41,64.85,0.94,73.872384,18.527615,Pune_ST_Stand_40
152753,VERY_POOR,2022-01-16 20:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,308.0,0.0,0.0,151.89,287.75,238.1,2.88,74.38,24.63,1.07,71.87,3.71,65.44,0.94,73.872384,18.527615,Pune_ST_Stand_40
152789,VERY_POOR,2022-01-16 20:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,308.0,0.0,0.0,145.09,290.85,227.46,3.35,78.37,24.49,1.19,71.37,4.95,66.17,0.94,73.872384,18.527615,Pune_ST_Stand_40
152828,VERY_POOR,2022-01-16 21:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,308.0,0.0,0.0,150.4,279.69,228.11,2.7,77.03,24.29,1.18,71.25,3.34,66.82,0.94,73.872384,18.527615,Pune_ST_Stand_40
152866,VERY_POOR,2022-01-16 21:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,308.0,0.0,0.0,159.78,268.76,242.2,2.2,74.26,24.1,1.08,70.9,1.96,67.3,0.94,73.872384,18.527615,Pune_ST_Stand_40
152901,VERY_POOR,2022-01-16 21:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,309.0,0.0,0.0,157.57,265.75,241.76,2.38,77.87,23.89,1.11,70.46,2.14,67.92,0.94,73.872384,18.527615,Pune_ST_Stand_40
152939,VERY_POOR,2022-01-16 21:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,309.0,0.0,0.0,152.8,261.76,236.28,2.6,80.27,23.57,1.08,70.29,2.32,69.05,0.94,73.872384,18.527615,Pune_ST_Stand_40
152972,VERY_POOR,2022-01-16 22:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,309.0,0.0,0.0,145.73,262.97,228.47,2.76,79.37,23.08,1.02,69.75,2.5,70.75,0.94,73.872384,18.527615,Pune_ST_Stand_40
153011,VERY_POOR,2022-01-16 22:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,309.0,0.0,0.17,142.7,253.25,218.43,2.15,72.94,22.67,0.96,69.04,1.52,72.11,0.94,73.872384,18.527615,Pune_ST_Stand_40
153043,VERY_POOR,2022-01-16 22:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,310.0,0.0,0.17,151.78,237.43,223.63,1.48,71.58,22.47,0.96,67.88,0.45,72.28,0.94,73.872384,18.527615,Pune_ST_Stand_40
153080,VERY_POOR,2022-01-16 22:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,310.0,0.0,0.31,156.85,230.01,228.48,1.21,74.57,22.3,0.95,68.03,0.14,71.93,0.94,73.872384,18.527615,Pune_ST_Stand_40
153115,VERY_POOR,2022-01-16 23:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,310.0,0.0,0.31,164.05,229.44,239.14,1.28,74.32,22.25,0.94,68.68,0.28,71.76,0.94,73.872384,18.527615,Pune_ST_Stand_40
153156,VERY_POOR,2022-01-16 23:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,310.0,0.0,0.0,170.12,230.52,246.67,1.37,73.5,22.32,0.96,68.01,0.32,71.76,0.94,73.872384,18.527615,Pune_ST_Stand_40
153192,VERY_POOR,2022-01-16 23:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,312.0,0.0,1.78,178.02,221.7,257.53,1.14,68.72,22.18,0.97,67.28,0.07,72.19,0.94,73.872384,18.527615,Pune_ST_Stand_40
153226,VERY_POOR,2022-01-16 23:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,312.0,0.0,6.57,186.22,210.32,269.48,0.9,62.88,21.83,0.98,67.21,0.0,73.14,0.94,73.872384,18.527615,Pune_ST_Stand_40
153266,VERY_POOR,2022-01-17 00:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,312.0,0.0,9.41,192.31,205.1,277.59,0.85,59.46,21.49,0.99,67.03,0.0,74.37,0.94,73.872384,18.527615,Pune_ST_Stand_40
153303,VERY_POOR,2022-01-17 00:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,312.0,0.0,6.98,196.57,203.97,284.01,0.89,60.77,21.29,0.96,66.21,0.0,75.3,0.94,73.872384,18.527615,Pune_ST_Stand_40
153343,VERY_POOR,2022-01-17 00:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,315.0,0.0,2.92,197.0,204.38,286.1,0.93,63.9,21.25,0.95,64.91,0.0,75.47,0.94,73.872384,18.527615,Pune_ST_Stand_40
153374,VERY_POOR,2022-01-17 00:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,315.0,0.0,1.16,197.14,202.07,286.98,0.97,65.93,21.22,0.96,64.75,0.01,75.41,0.94,73.872384,18.527615,Pune_ST_Stand_40
153413,VERY_POOR,2022-01-17 01:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,315.0,0.0,0.59,192.17,195.31,277.45,0.9,67.75,21.02,0.96,65.26,0.01,75.91,0.94,73.872384,18.527615,Pune_ST_Stand_40
153449,VERY_POOR,2022-01-17 01:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,315.0,0.0,0.54,180.83,185.8,260.75,0.81,63.71,20.81,0.95,64.9,0.0,76.7,0.94,73.872384,18.527615,Pune_ST_Stand_40
153486,VERY_POOR,2022-01-17 01:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,317.0,0.0,0.72,180.5,179.68,261.16,0.85,59.94,20.7,0.94,64.46,0.0,77.16,0.94,73.872384,18.527615,Pune_ST_Stand_40
153525,VERY_POOR,2022-01-17 01:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,317.0,0.0,2.18,189.86,175.01,273.93,0.88,56.14,20.55,0.91,64.53,0.0,77.62,0.94,73.872384,18.527615,Pune_ST_Stand_40
153560,VERY_POOR,2022-01-17 02:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,317.0,0.0,3.19,189.03,171.75,270.51,0.84,52.74,20.34,0.88,64.4,0.0,78.0,0.94,73.872384,18.527615,Pune_ST_Stand_40
153593,VERY_POOR,2022-01-17 02:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,317.0,0.0,2.84,184.74,171.8,266.12,0.83,53.51,20.28,0.86,63.53,0.0,77.92,0.94,73.872384,18.527615,Pune_ST_Stand_40
153635,VERY_POOR,2022-01-17 02:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,319.0,0.0,3.33,190.63,170.64,276.28,0.88,53.31,20.22,0.84,63.51,0.0,78.03,0.94,73.872384,18.527615,Pune_ST_Stand_40
153666,VERY_POOR,2022-01-17 02:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,319.0,0.0,1.73,196.05,176.49,284.37,0.96,62.02,20.16,0.83,64.82,0.0,78.34,0.94,73.872384,18.527615,Pune_ST_Stand_40
153704,VERY_POOR,2022-01-17 03:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,319.0,0.0,0.12,192.8,181.41,278.87,0.94,70.66,20.15,0.82,66.42,0.0,78.37,0.94,73.872384,18.527615,Pune_ST_Stand_40
153740,VERY_POOR,2022-01-17 03:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,319.0,0.0,0.08,187.09,177.45,268.48,0.82,70.47,20.11,0.81,65.62,0.0,78.31,0.94,73.872384,18.527615,Pune_ST_Stand_40
153783,VERY_POOR,2022-01-17 03:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,320.0,0.0,1.22,188.71,172.85,272.06,0.7,67.08,20.11,0.82,64.53,0.0,78.21,0.94,73.872384,18.527615,Pune_ST_Stand_40
153814,VERY_POOR,2022-01-17 03:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,320.0,0.0,1.81,189.01,170.14,274.24,0.67,63.46,20.13,0.82,65.03,0.0,78.07,0.94,73.872384,18.527615,Pune_ST_Stand_40
153854,VERY_POOR,2022-01-17 04:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,320.0,0.0,0.75,177.54,164.79,261.05,0.68,64.22,20.14,0.82,65.55,0.0,77.99,0.94,73.872384,18.527615,Pune_ST_Stand_40
153892,VERY_POOR,2022-01-17 04:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,320.0,0.0,0.34,179.87,162.29,264.04,0.72,67.19,20.02,0.81,66.49,0.0,78.3,0.94,73.872384,18.527615,Pune_ST_Stand_40
153927,VERY_POOR,2022-01-17 04:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.34,186.61,168.0,270.33,0.8,68.39,19.91,0.75,67.57,0.0,78.67,0.94,73.872384,18.527615,Pune_ST_Stand_40
153965,VERY_POOR,2022-01-17 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.69,186.02,176.17,270.37,0.92,66.64,19.98,0.71,68.03,0.0,78.53,0.94,73.872384,18.527615,Pune_ST_Stand_40
153999,VERY_POOR,2022-01-17 05:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,3.08,184.53,178.03,269.86,0.91,61.42,20.07,0.69,68.02,0.0,78.2,0.94,73.872384,18.527615,Pune_ST_Stand_40
154036,VERY_POOR,2022-01-17 05:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,3.53,182.28,174.56,267.39,0.73,60.67,20.05,0.72,68.41,0.0,78.21,0.94,73.872384,18.527615,Pune_ST_Stand_40
154074,VERY_POOR,2022-01-17 05:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,1.28,186.03,171.53,271.66,0.68,64.87,19.99,0.73,69.4,0.0,78.49,0.94,73.872384,18.527615,Pune_ST_Stand_40
154110,VERY_POOR,2022-01-17 05:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.49,187.49,169.4,271.25,0.75,67.25,19.93,0.74,69.94,0.0,78.68,0.94,73.872384,18.527615,Pune_ST_Stand_40
154143,VERY_POOR,2022-01-17 06:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,1.24,185.76,170.85,268.04,0.7,66.21,19.91,0.72,69.14,0.0,78.71,0.94,73.872384,18.527615,Pune_ST_Stand_40
154184,VERY_POOR,2022-01-17 06:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,2.07,184.89,172.2,266.75,0.67,64.78,19.91,0.7,69.57,0.0,78.62,0.94,73.872384,18.527615,Pune_ST_Stand_40
154221,VERY_POOR,2022-01-17 06:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,1.09,182.46,171.86,262.15,0.74,65.94,19.93,0.79,71.18,0.0,78.59,0.94,73.872384,18.527615,Pune_ST_Stand_40
154255,VERY_POOR,2022-01-17 06:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.08,181.76,174.47,263.03,0.94,70.46,19.97,0.86,71.17,0.08,78.63,0.94,73.872384,18.527615,Pune_ST_Stand_40
154293,VERY_POOR,2022-01-17 07:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.0,186.76,181.29,272.78,1.27,74.43,20.03,2.0,71.28,0.42,78.62,0.94,73.872384,18.527615,Pune_ST_Stand_40
154333,VERY_POOR,2022-01-17 07:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.0,194.89,180.55,286.22,1.21,72.49,20.04,6.95,70.54,0.34,78.55,0.94,73.872384,18.527615,Pune_ST_Stand_40
154364,VERY_POOR,2022-01-17 07:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,322.0,0.0,0.0,200.35,174.55,297.14,1.04,71.36,19.99,14.25,70.4,0.02,78.67,0.94,73.872384,18.527615,Pune_ST_Stand_40
154404,VERY_POOR,2022-01-17 07:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,0.09,201.18,171.99,297.87,1.05,72.13,19.93,21.53,71.89,0.08,78.93,0.94,73.872384,18.527615,Pune_ST_Stand_40
154437,VERY_POOR,2022-01-17 08:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,0.85,199.33,171.52,293.54,0.96,69.07,19.96,33.94,71.15,0.06,78.99,0.94,73.872384,18.527615,Pune_ST_Stand_40
154474,VERY_POOR,2022-01-17 08:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,1.51,197.19,177.22,289.36,0.97,68.23,20.08,56.16,71.11,0.0,78.82,0.94,73.872384,18.527615,Pune_ST_Stand_40
154505,VERY_POOR,2022-01-17 08:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,1.15,201.68,188.95,299.88,1.07,76.35,20.37,78.19,71.44,0.06,78.11,0.94,73.872384,18.527615,Pune_ST_Stand_40
154545,VERY_POOR,2022-01-17 08:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,0.71,216.98,199.14,323.45,1.19,77.49,20.67,99.29,71.39,0.27,77.25,0.94,73.872384,18.527615,Pune_ST_Stand_40
154587,VERY_POOR,2022-01-17 09:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,1.75,224.95,206.95,329.23,1.3,70.96,20.95,121.75,71.68,0.38,76.58,0.94,73.872384,18.527615,Pune_ST_Stand_40
154629,VERY_POOR,2022-01-17 09:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,5.14,224.3,206.85,325.51,1.12,66.02,21.2,138.43,71.5,0.18,75.99,0.94,73.872384,18.527615,Pune_ST_Stand_40
154672,VERY_POOR,2022-01-17 09:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,321.0,0.0,7.11,223.11,205.32,323.07,1.03,63.61,21.32,151.51,72.3,0.06,75.8,0.94,73.872384,18.527615,Pune_ST_Stand_40
154717,VERY_POOR,2022-01-17 09:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.0,7.9,203.18,210.78,294.39,1.08,64.0,21.55,162.77,72.55,0.09,75.34,0.94,73.872384,18.527615,Pune_ST_Stand_40
154752,VERY_POOR,2022-01-17 10:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.0,10.3,178.44,214.01,257.71,1.02,63.46,21.86,172.52,72.44,0.05,74.34,0.94,73.872384,18.527615,Pune_ST_Stand_40
154794,VERY_POOR,2022-01-17 10:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.0,11.69,166.45,219.03,238.92,1.03,63.16,22.17,186.4,72.81,0.04,73.4,0.94,73.872384,18.527615,Pune_ST_Stand_40
154843,VERY_POOR,2022-01-17 10:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.0,12.1,159.04,226.7,227.83,1.18,63.58,22.52,202.41,73.1,0.26,72.46,0.94,73.872384,18.527615,Pune_ST_Stand_40
154875,VERY_POOR,2022-01-17 10:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.0,9.01,151.8,236.07,220.06,1.2,69.93,22.91,213.95,73.21,0.26,71.43,0.94,73.872384,18.527615,Pune_ST_Stand_40
154915,VERY_POOR,2022-01-17 11:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,9.92,144.94,241.05,210.99,1.01,71.82,23.33,222.26,72.76,0.03,70.36,0.94,73.872384,18.527615,Pune_ST_Stand_40
154952,VERY_POOR,2022-01-17 11:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,12.09,136.45,243.78,198.81,0.82,72.09,23.78,236.6,72.51,0.0,69.19,0.94,73.872384,18.527615,Pune_ST_Stand_40
154992,VERY_POOR,2022-01-17 11:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,14.05,129.5,245.56,189.2,0.77,68.84,24.21,258.23,72.3,0.0,67.92,0.94,73.872384,18.527615,Pune_ST_Stand_40
155033,VERY_POOR,2022-01-17 11:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,20.0,124.78,240.93,182.24,0.8,60.03,24.45,267.67,72.98,0.0,67.25,0.94,73.872384,18.527615,Pune_ST_Stand_40
155080,VERY_POOR,2022-01-17 12:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,21.03,112.15,238.9,166.57,0.85,58.32,24.55,246.14,73.67,0.0,67.02,0.94,73.872384,18.527615,Pune_ST_Stand_40
155115,VERY_POOR,2022-01-17 12:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,323.0,0.01,20.51,90.92,240.82,134.38,0.78,56.92,24.77,217.51,72.95,0.0,66.09,0.94,73.872384,18.527615,Pune_ST_Stand_40
